as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,51.31,,43.4,,41.45,,38.64,,0,False,False,False,,
20260508,51.29,-0.020000000000003126,43.4,0.0,41.45,0.0,38.64,0.0,0,False,False,False,,
20260515,51.27,-0.01999999999999602,43.39,-0.00999999999999801,41.44,-0.010000000000005116,38.63,-0.00999999999999801,0,False,False,False,,
20260522,51.32,0.04999999999999716,43.38,-0.00999999999999801,41.43,-0.00999999999999801,38.63,0.0,1,False,False,False,,
20260529,51.17,-0.14999999999999858,43.35,-0.030000000000001137,41.4,-0.030000000000001137,38.63,0.0,0,False,False,False,,
20260605,51.66,0.4899999999999949,43.85,0.5,41.9,0.5,39.15,0.519999999999996,1,True,True,True,,
