as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,61.21,,55.22,,55.22,,50.85,,0,False,False,False,,
20260508,60.89,-0.3200000000000003,54.89,-0.3299999999999983,54.89,-0.3299999999999983,50.74,-0.10999999999999943,0,False,False,False,,
20260515,60.93,0.03999999999999915,54.89,0.0,54.89,0.0,50.74,0.0,1,False,False,False,,
20260522,60.83,-0.10000000000000142,54.8,-0.09000000000000341,54.8,-0.09000000000000341,50.65,-0.09000000000000341,0,False,False,False,,
20260529,60.73,-0.10000000000000142,54.74,-0.05999999999999517,54.74,-0.05999999999999517,50.59,-0.05999999999999517,0,False,False,False,,
