as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,52.05,,48.31,,48.31,,48.31,,0,False,False,False,,
20260508,52.06,0.010000000000005116,48.31,0.0,48.31,0.0,48.31,0.0,1,False,False,False,,
20260515,52.09,0.030000000000001137,48.31,0.0,48.31,0.0,48.31,0.0,2,False,False,False,,
20260522,51.94,-0.15000000000000568,48.31,0.0,48.31,0.0,48.31,0.0,0,False,False,False,,
20260529,51.94,0.0,48.31,0.0,48.31,0.0,48.31,0.0,0,False,False,False,,
20260605,51.91,-0.030000000000001137,48.27,-0.03999999999999915,48.27,-0.03999999999999915,48.27,-0.03999999999999915,0,False,False,False,,
