as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,58.58,,55.79,,53.67,,52.09,,0,False,False,False,,
20260508,58.73,0.14999999999999858,55.69,-0.10000000000000142,53.69,0.01999999999999602,51.99,-0.10000000000000142,1,False,True,False,,
20260515,58.58,-0.14999999999999858,55.64,-0.04999999999999716,54.0,0.3100000000000023,52.15,0.1599999999999966,2,False,True,False,,
20260522,58.67,0.09000000000000341,55.69,0.04999999999999716,54.16,0.1599999999999966,52.44,0.28999999999999915,3,True,True,True,,
20260529,58.77,0.10000000000000142,55.78,0.09000000000000341,54.15,-0.00999999999999801,52.28,-0.1599999999999966,4,False,False,False,,
20260605,58.97,0.19999999999999574,55.83,0.04999999999999716,54.19,0.03999999999999915,52.32,0.03999999999999915,5,True,True,True,,
