date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3029,零壹,listed,113.5,113.5,113.5,113.5,179894.0,20417869.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3029,零壹,listed,102.5,106.0,102.5,102.5,4738794.0,489353476.0,,data/daily_price/20250408.csv,,,,,,-9.6916,,,,,,,,,,,,,,,,,,,,,
20250409,3029,零壹,listed,94.5,106.5,94.5,102.0,10946679.0,1110812722.0,,data/daily_price/20250409.csv,,,,,,-0.4878,,,,,,,,,,,,,,,,,,,,,
20250410,3029,零壹,listed,112.0,112.0,112.0,112.0,649691.0,72765392.0,,data/daily_price/20250410.csv,,,,,,9.8039,,,,,,,,,,,,,,,,,,,,,
20250411,3029,零壹,TWSE,108.5,112.0,104.0,111.5,6391715.0,692430648.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,108.3,108.3,108.3,108.3,111.7074,-0.4464,,,,,4581354.6,1.3952,113.5,113.5,113.5,94.5,94.5,94.5,2.9548,2.9548,2.9548,-0.1857,-1.7621,-1.7621,-1.7621,17.9894,17.9894
20250414,3029,零壹,listed,111.5,119.5,110.0,114.5,15193207.0,1752198816.0,,data/daily_price/20250414.csv,108.5,109.3333,109.3333,109.3333,111.9401,2.6906,0.8811,,,,6349996.6667,2.3926,119.5,119.5,119.5,94.5,94.5,94.5,4.7256,4.7256,4.7256,2.2868,-4.1841,-4.1841,-4.1841,21.164,21.164
20250415,3029,零壹,listed,116.0,120.5,114.5,118.5,8103842.0,953811601.0,,data/daily_price/20250415.csv,111.7,110.6429,110.6429,110.6429,112.4868,3.4934,15.6098,,,,6600546.0,1.2278,120.5,120.5,120.5,94.5,94.5,94.5,7.1014,7.1014,7.1014,5.3457,-1.6598,-1.6598,-1.6598,25.3968,25.3968
20250416,3029,零壹,listed,118.5,120.0,115.0,115.0,7791060.0,915848985.0,,data/daily_price/20250416.csv,114.3,111.1875,111.1875,111.1875,112.6962,-2.9536,12.7451,,,,6749360.25,1.1543,120.5,120.5,120.5,94.5,94.5,94.5,3.4289,3.4289,3.4289,2.0442,-4.5643,-4.5643,-4.5643,21.6931,21.6931
20250417,3029,零壹,listed,115.0,116.5,113.0,115.0,3510824.0,402797677.0,,data/daily_price/20250417.csv,114.9,111.6111,111.6111,111.6111,112.8882,0.0,2.6786,,,,6389522.8889,0.5495,120.5,120.5,120.5,94.5,94.5,94.5,3.0363,3.0363,3.0363,1.8707,-4.5643,-4.5643,-4.5643,21.6931,21.6931
20250418,3029,零壹,listed,115.0,116.5,113.0,114.5,2434276.0,280070229.0,,data/daily_price/20250418.csv,115.5,111.9,111.9,111.9,113.0225,-0.4348,2.6906,,,,5993998.2,0.4061,120.5,120.5,120.5,94.5,94.5,94.5,2.3235,2.3235,2.3235,1.3072,-4.9793,-4.9793,-4.9793,21.164,21.164
