date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9943,好樂迪,listed,71.1,73.9,71.1,71.6,750074.0,53830399.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9943,好樂迪,listed,71.1,74.7,71.1,74.2,327367.0,24047412.0,,data/daily_price/20250408.csv,,,,,,3.6313,,,,,,,,,,,,,,,,,,,,,
20250409,9943,好樂迪,listed,74.2,75.5,70.1,71.9,258037.0,18725146.0,,data/daily_price/20250409.csv,,,,,,-3.0997,,,,,,,,,,,,,,,,,,,,,
20250410,9943,好樂迪,listed,75.9,78.4,75.9,76.5,304868.0,23565831.0,,data/daily_price/20250410.csv,,,,,,6.3978,,,,,,,,,,,,,,,,,,,,,
20250411,9943,好樂迪,TWSE,76.5,76.6,73.0,75.8,137197.0,10288936.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,74.0,74.0,74.0,74.0,72.5122,-0.915,,,,,355508.6,0.3859,78.4,78.4,78.4,70.1,70.1,70.1,2.4324,2.4324,2.4324,4.5341,-3.3163,-3.3163,-3.3163,8.1312,8.1312
20250414,9943,好樂迪,listed,76.2,77.0,74.8,75.0,91573.0,6926340.0,,data/daily_price/20250414.csv,74.68,74.1667,74.1667,74.1667,72.7195,-1.0554,4.7486,,,,311519.3333,0.294,78.4,78.4,78.4,70.1,70.1,70.1,1.1236,1.1236,1.1236,3.136,-4.3367,-4.3367,-4.3367,6.99,6.99
20250415,9943,好樂迪,listed,75.1,76.0,75.0,75.5,51925.0,3922695.0,,data/daily_price/20250415.csv,74.94,74.3571,74.3571,74.3571,72.9512,0.6667,1.752,,,,274434.4286,0.1892,78.4,78.4,78.4,70.1,70.1,70.1,1.537,1.537,1.537,3.4938,-3.699,-3.699,-3.699,7.7033,7.7033
20250416,9943,好樂迪,listed,75.5,75.8,75.2,75.5,57814.0,4366782.0,,data/daily_price/20250416.csv,75.66,74.5,74.5,74.5,73.1636,0.0,5.007,,,,247356.875,0.2337,78.4,78.4,78.4,70.1,70.1,70.1,1.3423,1.3423,1.3423,3.1934,-3.699,-3.699,-3.699,7.7033,7.7033
20250417,9943,好樂迪,listed,75.5,75.6,75.0,75.3,35075.0,2642290.0,,data/daily_price/20250417.csv,75.42,74.5889,74.5889,74.5889,73.3417,-0.2649,-1.5686,,,,223770.0,0.1567,78.4,78.4,78.4,70.1,70.1,70.1,0.9534,0.9534,0.9534,2.6702,-3.9541,-3.9541,-3.9541,7.418,7.418
20250418,9943,好樂迪,listed,75.3,75.5,75.0,75.3,60501.0,4545428.0,,data/daily_price/20250418.csv,75.32,74.66,74.66,74.66,73.5048,0.0,-0.6596,,,,207443.1,0.2917,78.4,78.4,78.4,70.1,70.1,70.1,0.8572,0.8572,0.8572,2.4422,-3.9541,-3.9541,-3.9541,7.418,7.418
