date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2524,京城,listed,55.0,55.0,55.0,55.0,134679.0,7407345.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2524,京城,listed,52.3,53.5,49.5,49.5,6853115.0,340060021.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,2524,京城,listed,50.0,50.4,44.55,44.55,3362749.0,158234335.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,2524,京城,listed,48.0,49.0,47.35,49.0,753233.0,36532117.0,,data/daily_price/20250410.csv,,,,,,9.9888,,,,,,,,,,,,,,,,,,,,,
20250411,2524,京城,TWSE,47.9,49.2,46.7,47.8,2194954.0,104372060.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,49.17,49.17,49.17,49.17,52.8569,-2.449,,,,,2659746.0,0.8252,55.0,55.0,55.0,44.55,44.55,44.55,-2.7863,-2.7863,-2.7863,-9.5671,-13.0909,-13.0909,-13.0909,7.2952,7.2952
20250414,2524,京城,listed,47.9,49.35,47.2,47.2,922438.0,44615984.0,,data/daily_price/20250414.csv,47.61,48.8417,48.8417,48.8417,52.3855,-1.2552,-14.1818,,,,2370194.6667,0.3892,55.0,55.0,55.0,44.55,44.55,44.55,-3.3612,-3.3612,-3.3612,-9.8987,-14.1818,-14.1818,-14.1818,5.9484,5.9484
20250415,2524,京城,listed,47.4,49.5,47.4,49.35,455903.0,22262182.0,,data/daily_price/20250415.csv,47.58,48.9143,48.9143,48.9143,52.1325,4.5551,-0.303,,,,2096724.4286,0.2174,55.0,55.0,55.0,44.55,44.55,44.55,0.8908,0.8908,0.8908,-5.3374,-10.2727,-10.2727,-10.2727,10.7744,10.7744
20250416,2524,京城,listed,49.7,49.7,47.7,49.15,859075.0,41686095.0,,data/daily_price/20250416.csv,48.5,48.9438,48.9438,48.9438,51.884,-0.4053,10.3255,,,,1942018.25,0.4424,55.0,55.0,55.0,44.55,44.55,44.55,0.4214,0.4214,0.4214,-5.2694,-10.6364,-10.6364,-10.6364,10.3255,10.3255
20250417,2524,京城,listed,48.9,49.0,48.1,48.1,332005.0,16055415.0,,data/daily_price/20250417.csv,48.32,48.85,48.85,48.85,51.5687,-2.1363,-1.8367,,,,1763127.8889,0.1883,55.0,55.0,55.0,44.55,44.55,44.55,-1.5353,-1.5353,-1.5353,-6.7263,-12.5455,-12.5455,-12.5455,7.9686,7.9686
20250418,2524,京城,listed,47.95,48.1,47.1,48.1,501375.0,23922692.0,,data/daily_price/20250418.csv,48.38,48.775,48.775,48.775,51.2796,0.0,0.6276,,,,1636952.6,0.3063,55.0,55.0,55.0,44.55,44.55,44.55,-1.3839,-1.3839,-1.3839,-6.2005,-12.5455,-12.5455,-12.5455,7.9686,7.9686
