date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6103,合邦,otc,39.5,39.5,38.0,38.0,8324.0,324241.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6103,合邦,TPEx,48.15,48.15,48.15,48.15,2000.0,96300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,26.7105,,,,,,,,,,,,,,,,,,,,,
20250521,6103,合邦,TPEx,48.55,48.55,48.55,48.55,1000.0,48550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.8307,,,,,,,,,,,,,,,,,,,,,
20250904,6103,合邦,otc,40.95,40.95,40.95,40.95,1000.0,40950.0,,data/daily_price/20250904.csv,,,,,,-15.654,,,,,,,,,,,,,,,,,,,,,
20250916,6103,合邦,TPEx,40.45,40.45,40.45,40.45,1000.0,40450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,43.22,43.22,43.22,43.22,39.8198,-1.221,,,,,2664.8,0.3753,48.55,48.55,48.55,38.0,38.0,38.0,-6.4091,-6.4091,-6.4091,1.5827,-16.6838,-16.6838,-16.6838,6.4474,6.4474
20250918,6103,合邦,otc,40.35,40.35,40.35,40.35,1000.0,40350.0,,data/daily_price/20250918.csv,43.69,42.7417,42.7417,42.7417,39.864,-0.2472,6.1842,,,,2387.3333,0.4189,48.55,48.55,48.55,38.0,38.0,38.0,-5.5956,-5.5956,-5.5956,1.2193,-16.8898,-16.8898,-16.8898,6.1842,6.1842
20250922,6103,合邦,otc,40.25,40.25,40.25,40.25,1000.0,40250.0,,data/daily_price/20250922.csv,42.11,42.3857,42.3857,42.3857,39.8961,-0.2478,-16.4071,,,,2189.1429,0.4568,48.55,48.55,48.55,38.0,38.0,38.0,-5.0388,-5.0388,-5.0388,0.887,-17.0958,-17.0958,-17.0958,5.9211,5.9211
20250926,6103,合邦,otc,39.8,39.8,39.8,39.8,1000.0,39800.0,,data/daily_price/20250926.csv,40.36,42.0625,42.0625,42.0625,39.8881,-1.118,-18.0227,,,,2040.5,0.4901,48.55,48.55,48.55,38.0,38.0,38.0,-5.3789,-5.3789,-5.3789,-0.2209,-18.0227,-18.0227,-18.0227,4.7368,4.7368
20251008,6103,合邦,otc,41.15,41.15,41.15,41.15,1000.0,41150.0,,data/daily_price/20251008.csv,40.4,41.9611,41.9611,41.9611,39.9933,3.392,0.4884,,,,1924.8889,0.5195,48.55,48.55,48.55,38.0,38.0,38.0,-1.933,-1.933,-1.933,2.8923,-15.242,-15.242,-15.242,8.2895,8.2895
20251015,6103,合邦,TPEx,37.0,37.0,35.6,35.6,5000.0,179750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,39.43,41.325,41.325,41.325,39.6272,-13.4872,-11.9901,,,,2232.4,2.2397,48.55,48.55,48.55,35.6,35.6,35.6,-13.8536,-13.8536,-13.8536,-10.1626,-26.6735,-26.6735,-26.6735,0.0,0.0
