date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7736,虎山,listed,101.5,101.5,101.5,101.5,25675.0,2606007.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,7736,虎山,listed,91.4,95.0,91.4,93.0,307597.0,28154062.0,,data/daily_price/20250408.csv,,,,,,-8.3744,,,,,,,,,,,,,,,,,,,,,
20250409,7736,虎山,listed,83.8,88.3,83.8,84.3,344989.0,29181218.0,,data/daily_price/20250409.csv,,,,,,-9.3548,,,,,,,,,,,,,,,,,,,,,
20250410,7736,虎山,listed,92.7,92.7,92.7,92.7,11854.0,1098858.0,,data/daily_price/20250410.csv,,,,,,9.9644,,,,,,,,,,,,,,,,,,,,,
20250411,7736,虎山,TWSE,94.9,99.7,90.3,96.5,129931.0,12222327.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,93.6,93.6,93.6,93.6,98.6611,4.0992,,,,,164009.2,0.7922,101.5,101.5,101.5,83.8,83.8,83.8,3.0983,3.0983,3.0983,-2.1904,-4.9261,-4.9261,-4.9261,15.1551,15.1551
20250414,7736,虎山,listed,99.2,102.5,97.2,99.0,139793.0,13968133.0,,data/daily_price/20250414.csv,93.1,94.5,94.5,94.5,98.6894,2.5907,-2.4631,,,,159973.1667,0.8739,102.5,102.5,102.5,83.8,83.8,83.8,4.7619,4.7619,4.7619,0.3148,-3.4146,-3.4146,-3.4146,18.1384,18.1384
20250415,7736,虎山,listed,102.5,108.5,102.0,108.5,126987.0,13516505.0,,data/daily_price/20250415.csv,96.2,96.5,96.5,96.5,99.5069,9.596,16.6667,,,,155260.8571,0.8179,108.5,108.5,108.5,83.8,83.8,83.8,12.4352,12.4352,12.4352,9.0377,0.0,0.0,0.0,29.4749,29.4749
20250416,7736,虎山,listed,109.0,109.0,102.5,104.0,151463.0,15902432.0,,data/daily_price/20250416.csv,100.14,97.4375,97.4375,97.4375,99.8813,-4.1475,23.3689,,,,154786.125,0.9785,109.0,109.0,109.0,83.8,83.8,83.8,6.7351,6.7351,6.7351,4.1236,-4.5872,-4.5872,-4.5872,24.105,24.105
20250417,7736,虎山,listed,102.5,106.0,102.0,105.0,62583.0,6505681.0,,data/daily_price/20250417.csv,102.6,98.2778,98.2778,98.2778,100.3079,0.9615,13.2686,,,,144541.3333,0.433,109.0,109.0,109.0,83.8,83.8,83.8,6.84,6.84,6.84,4.6777,-3.6697,-3.6697,-3.6697,25.2983,25.2983
20250418,7736,虎山,listed,104.0,104.0,102.5,102.5,51410.0,5292398.0,,data/daily_price/20250418.csv,103.8,98.7,98.7,98.7,100.4906,-2.381,6.2176,,,,135228.2,0.3802,109.0,109.0,109.0,83.8,83.8,83.8,3.8501,3.8501,3.8501,1.9996,-5.9633,-5.9633,-5.9633,22.315,22.315
20250421,7736,虎山,listed,102.5,102.5,98.3,99.0,62457.0,6222366.0,,data/daily_price/20250421.csv,103.8,98.7273,98.7273,98.7273,100.3664,-3.4146,0.0,,,,128612.6364,0.4856,109.0,109.0,109.0,83.8,83.8,83.8,0.2762,0.2762,0.2762,-1.3614,-9.1743,-9.1743,-9.1743,18.1384,18.1384
20250422,7736,虎山,listed,98.5,101.0,98.5,100.0,13373.0,1333260.0,,data/daily_price/20250422.csv,102.1,98.8333,98.8333,98.8333,100.3358,1.0101,-7.8341,,,,119009.3333,0.1124,109.0,109.0,109.0,83.8,83.8,83.8,1.1804,1.1804,1.1804,-0.3347,-8.2569,-8.2569,-8.2569,19.3317,19.3317
20250423,7736,虎山,listed,105.0,105.0,101.0,103.0,146153.0,14879152.0,,data/daily_price/20250423.csv,101.9,99.1538,99.1538,99.1538,100.5578,3.0,-0.9615,,,,121097.3077,1.2069,109.0,109.0,109.0,83.8,83.8,83.8,3.879,3.879,3.879,2.4286,-5.5046,-5.5046,-5.5046,22.9117,22.9117
20250424,7736,虎山,listed,106.0,113.0,104.5,113.0,406025.0,45478110.0,,data/daily_price/20250424.csv,103.5,100.1429,100.1429,100.1429,101.5947,9.7087,7.619,,,,141449.2857,2.8705,113.0,113.0,113.0,83.8,83.8,83.8,12.8388,12.8388,12.8388,11.2263,0.0,0.0,0.0,34.8449,34.8449
20250425,7736,虎山,listed,109.0,117.0,108.5,114.0,460566.0,52174746.0,,data/daily_price/20250425.csv,105.8,101.0667,101.0667,101.0667,102.6285,0.885,11.2195,,,,162723.7333,2.8304,117.0,117.0,117.0,83.8,83.8,83.8,12.7968,12.7968,12.7968,11.0803,-2.5641,-2.5641,-2.5641,36.0382,36.0382
20250428,7736,虎山,listed,114.0,118.5,113.5,115.0,284434.0,32951250.0,,data/daily_price/20250428.csv,109.0,101.9375,101.9375,101.9375,103.6594,0.8772,16.1616,,,,170330.625,1.6699,118.5,118.5,118.5,83.8,83.8,83.8,12.8142,12.8142,12.8142,10.9402,-2.9536,-2.9536,-2.9536,37.2315,37.2315
