date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3630,新鉅科,otc,25.9,26.15,25.85,26.15,508523.0,13226558.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3630,新鉅科,TPEx,16.7,18.2,16.7,18.2,539000.0,9430950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-30.4015,,,,,,,,,,,,,,,,,,,,,
20250521,3630,新鉅科,TPEx,22.0,22.1,21.85,21.9,129000.0,2835100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,20.3297,,,,,,,,,,,,,,,,,,,,,
20250901,3630,新鉅科,otc,40.5,42.3,39.1,39.4,17272000.0,698317200.0,,data/daily_price/20250901.csv,,,,,,79.9087,,,,,,,,,,,,,,,,,,,,,
20250902,3630,新鉅科,otc,39.65,40.45,37.6,38.0,8682000.0,337670850.0,,data/daily_price/20250902.csv,28.73,28.73,28.73,28.73,27.3418,-3.5533,,,,,5426104.6,1.6,42.3,42.3,42.3,16.7,16.7,16.7,32.2659,32.2659,32.2659,38.9815,-10.1655,-10.1655,-10.1655,127.5449,127.5449
20250903,3630,新鉅科,otc,38.5,41.5,38.4,40.8,16705000.0,674447150.0,,data/daily_price/20250903.csv,31.66,30.7417,30.7417,30.7417,28.4633,7.3684,56.0229,,,,7305920.5,2.2865,42.3,42.3,42.3,16.7,16.7,16.7,32.7189,32.7189,32.7189,43.3426,-3.5461,-3.5461,-3.5461,144.3114,144.3114
20250904,3630,新鉅科,otc,41.1,41.4,38.25,38.55,8971000.0,356808350.0,,data/daily_price/20250904.csv,35.73,31.8571,31.8571,31.8571,29.3038,-5.5147,111.8132,,,,7543789.0,1.1892,42.3,42.3,42.3,16.7,16.7,16.7,21.009,21.009,21.009,31.5527,-8.8652,-8.8652,-8.8652,130.8383,130.8383
20250905,3630,新鉅科,otc,39.05,39.5,38.6,38.9,4092000.0,159724100.0,,data/daily_price/20250905.csv,39.13,32.7375,32.7375,32.7375,30.1035,0.9079,77.6256,,,,7112315.375,0.5753,42.3,42.3,42.3,16.7,16.7,16.7,18.824,18.824,18.824,29.2208,-8.0378,-8.0378,-8.0378,132.9341,132.9341
20250908,3630,新鉅科,TPEx,39.05,39.75,38.15,38.65,3698000.0,143376650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,38.98,33.3944,33.3944,33.3944,30.8157,-0.6427,-1.9036,,,,6732947.0,0.5492,42.3,42.3,42.3,16.7,16.7,16.7,15.7378,15.7378,15.7378,25.423,-8.6288,-8.6288,-8.6288,131.4371,131.4371
20250909,3630,新鉅科,otc,38.8,41.3,38.75,40.2,11467000.0,463426200.0,,data/daily_price/20250909.csv,39.42,34.075,34.075,34.075,31.5977,4.0103,5.7895,,,,7206352.3,1.5912,42.3,42.3,42.3,16.7,16.7,16.7,17.9751,17.9751,17.9751,27.2242,-4.9645,-4.9645,-4.9645,140.7186,140.7186
20250910,3630,新鉅科,otc,39.9,40.6,39.1,40.45,7025000.0,280548200.0,,data/daily_price/20250910.csv,39.35,34.6545,34.6545,34.6545,32.3354,0.6219,-0.8578,,,,7189865.7273,0.9771,42.3,42.3,42.3,16.7,16.7,16.7,16.7235,16.7235,16.7235,25.095,-4.3735,-4.3735,-4.3735,142.2156,142.2156
20250911,3630,新鉅科,otc,41.3,42.1,38.35,41.5,12876000.0,522614100.0,,data/daily_price/20250911.csv,39.94,35.225,35.225,35.225,33.0992,2.5958,7.6524,,,,7663710.25,1.6801,42.3,42.3,42.3,16.7,16.7,16.7,17.8141,17.8141,17.8141,25.3809,-1.8913,-1.8913,-1.8913,148.503,148.503
20250912,3630,新鉅科,TPEx,42.4,43.0,39.95,39.95,11049000.0,453182400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,40.15,35.5885,35.5885,35.5885,33.6701,-3.7349,2.6992,,,,7924117.1538,1.3944,43.0,43.0,43.0,16.7,16.7,16.7,12.2555,12.2555,12.2555,18.6514,-7.093,-7.093,-7.093,139.2216,139.2216
20250916,3630,新鉅科,TPEx,37.5,37.6,35.95,36.2,3813000.0,139540750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,39.66,35.6321,35.6321,35.6321,33.8809,-9.3867,-6.3389,,,,7630465.9286,0.4997,43.0,43.0,43.0,16.7,16.7,16.7,1.5937,1.5937,1.5937,6.8449,-15.814,-15.814,-15.814,116.7665,116.7665
20250917,3630,新鉅科,otc,35.25,36.2,35.2,35.35,3472000.0,123503050.0,,data/daily_price/20250917.csv,38.69,35.6133,35.6133,35.6133,34.0033,-2.3481,-12.0647,,,,7353234.8667,0.4722,43.0,43.0,43.0,16.7,16.7,16.7,-0.7394,-0.7394,-0.7394,3.9605,-17.7907,-17.7907,-17.7907,111.6766,111.6766
20250918,3630,新鉅科,otc,35.6,36.65,35.6,35.95,2877000.0,103572050.0,,data/daily_price/20250918.csv,37.79,35.6344,35.6344,35.6344,34.1655,1.6973,-11.1248,,,,7073470.1875,0.4067,43.0,43.0,43.0,16.7,16.7,16.7,0.8857,0.8857,0.8857,5.223,-16.3953,-16.3953,-16.3953,115.2695,115.2695
20250919,3630,新鉅科,otc,36.3,36.55,35.75,36.15,1850000.0,66926050.0,,data/daily_price/20250919.csv,36.72,35.6647,35.6647,35.6647,34.3309,0.5563,-12.8916,,,,6766207.2353,0.2734,43.0,43.0,43.0,16.7,16.7,16.7,1.3607,1.3607,1.3607,5.2987,-15.9302,-15.9302,-15.9302,116.4671,116.4671
20250922,3630,新鉅科,otc,36.4,36.95,36.3,36.5,1381000.0,50473900.0,,data/daily_price/20250922.csv,36.03,35.7111,35.7111,35.7111,34.5117,0.9682,-8.6358,,,,6467029.0556,0.2135,43.0,43.0,43.0,16.7,16.7,16.7,2.2091,2.2091,2.2091,5.7613,-15.1163,-15.1163,-15.1163,118.5629,118.5629
20250923,3630,新鉅科,otc,36.5,36.9,35.35,35.35,2020000.0,72611350.0,,data/daily_price/20250923.csv,35.86,35.6921,35.6921,35.6921,34.5815,-3.1507,-2.3481,,,,6232974.8947,0.3241,43.0,43.0,43.0,16.7,16.7,16.7,-0.9585,-0.9585,-0.9585,2.2222,-17.7907,-17.7907,-17.7907,111.6766,111.6766
20250924,3630,新鉅科,otc,35.2,35.5,33.3,33.65,3821000.0,130169100.0,,data/daily_price/20250924.csv,35.52,35.59,35.59,35.59,34.5039,-4.8091,-4.8091,,,,6112376.15,0.6251,43.0,43.0,43.0,16.7,16.7,16.7,-5.451,-5.451,-5.451,-2.4748,-21.7442,-21.7442,-21.7442,101.497,101.497
20250925,3630,新鉅科,otc,34.2,34.75,33.55,33.75,2534000.0,86540300.0,,data/daily_price/20250925.csv,35.08,35.97,35.5024,35.5024,34.4411,0.2972,-6.1196,29.0631,,,6213650.0,0.4078,43.0,43.0,43.0,16.7,16.7,16.7,-6.1718,-4.936,-4.936,-2.0065,-21.5116,-21.5116,-21.5116,102.0958,102.0958
20250926,3630,新鉅科,otc,33.9,33.9,32.3,32.45,1724000.0,56522600.0,,data/daily_price/20250926.csv,34.34,36.6825,35.3636,35.3636,34.2752,-3.8519,-10.2351,78.2967,,,6272900.0,0.2748,43.0,43.0,43.0,21.85,16.7,16.7,-11.5382,-8.2391,-8.2391,-5.325,-24.5349,-24.5349,-24.5349,94.3114,94.3114
20250930,3630,新鉅科,otc,33.2,33.25,32.65,33.25,1049000.0,34636500.0,,data/daily_price/20250930.csv,33.69,37.25,35.2717,35.2717,34.1897,2.4653,-8.9041,51.8265,,,6318900.0,0.166,43.0,43.0,43.0,32.3,16.7,16.7,-10.7383,-5.7319,-5.7319,-2.7485,-22.6744,-22.6744,-22.6744,99.1018,99.1018
20251001,3630,新鉅科,otc,33.65,34.5,33.25,33.3,1671000.0,56465550.0,,data/daily_price/20251001.csv,33.28,36.945,35.1896,35.1896,34.1156,0.1504,-5.7992,-15.4822,,,5538850.0,0.3017,43.0,43.0,43.0,32.3,16.7,16.7,-9.866,-5.3697,-5.3697,-2.3906,-22.5581,-22.5581,-22.5581,99.4012,99.4012
20251002,3630,新鉅科,otc,33.6,33.85,32.65,32.65,1242000.0,41049400.0,,data/daily_price/20251002.csv,33.08,36.6775,35.088,35.088,33.9934,-1.952,-2.9718,-14.0789,,,5166850.0,0.2404,43.0,43.0,43.0,32.3,16.7,16.7,-10.9808,-6.9482,-6.9482,-3.9521,-24.0698,-24.0698,-24.0698,95.509,95.509
20251003,3630,新鉅科,otc,32.9,33.7,32.8,33.6,1350000.0,44827000.0,,data/daily_price/20251003.csv,33.05,36.3175,35.0308,35.0308,33.9607,2.9096,-0.4444,-17.6471,,,4399100.0,0.3069,43.0,43.0,43.0,32.3,16.7,16.7,-7.4826,-4.0843,-4.0843,-1.062,-21.8605,-21.8605,-21.8605,101.1976,101.1976
20251007,3630,新鉅科,otc,33.65,34.1,33.4,33.8,1361000.0,45938550.0,,data/daily_price/20251007.csv,33.32,36.08,34.9852,34.9852,33.9473,0.5952,4.1602,-12.3217,,,4018600.0,0.3387,43.0,43.0,43.0,32.3,16.7,16.7,-6.3193,-3.3877,-3.3877,-0.4338,-21.3953,-21.3953,-21.3953,102.3952,102.3952
20251008,3630,新鉅科,otc,34.05,34.8,33.3,34.35,2363000.0,80765500.0,,data/daily_price/20251008.csv,33.54,35.8525,34.9625,34.9625,33.9808,1.6272,3.3083,-11.6967,,,3932150.0,0.6009,43.0,43.0,43.0,32.3,16.7,16.7,-4.1908,-1.7519,-1.7519,1.0864,-20.1163,-20.1163,-20.1163,105.6886,105.6886
20251009,3630,新鉅科,otc,34.5,34.55,33.4,33.6,1678000.0,56731650.0,,data/daily_price/20251009.csv,33.6,35.6,34.9155,34.9155,33.9491,-2.1834,0.9009,-13.066,,,3831150.0,0.438,43.0,43.0,43.0,32.3,16.7,16.7,-5.618,-3.7677,-3.7677,-1.0283,-21.8605,-21.8605,-21.8605,101.1976,101.1976
20251013,3630,新鉅科,otc,31.85,32.5,31.5,32.5,1029000.0,33032000.0,,data/daily_price/20251013.csv,33.57,35.215,34.835,34.835,33.8283,-3.2738,-0.4594,-19.1542,,,3309250.0,0.3109,43.0,43.0,43.0,31.5,16.7,16.7,-7.7098,-6.703,-6.703,-3.9267,-24.4186,-24.4186,-24.4186,94.6108,94.6108
20251014,3630,新鉅科,otc,32.8,33.2,31.0,31.2,1514000.0,48205600.0,,data/daily_price/20251014.csv,33.09,34.7525,34.7177,34.7177,33.6093,-4.0,-7.1429,-22.8677,,,3033700.0,0.4991,43.0,43.0,43.0,31.0,16.7,16.7,-10.2223,-10.1324,-10.1324,-7.1686,-27.4419,-27.4419,-27.4419,86.8263,86.8263
20251015,3630,新鉅科,TPEx,31.5,31.95,31.25,31.7,688000.0,21761400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,32.67,34.2625,34.6234,34.6234,33.4502,1.6026,-6.213,-23.6145,,,2424300.0,0.2838,43.0,43.0,43.0,31.0,16.7,16.7,-7.479,-8.4435,-8.4435,-5.2323,-26.2791,-26.2791,-26.2791,89.8204,89.8204
20251016,3630,新鉅科,otc,32.1,32.45,31.4,32.1,698000.0,22283850.0,,data/daily_price/20251016.csv,32.22,33.87,34.547,34.547,33.3377,1.2618,-6.5502,-19.6496,,,1906750.0,0.3661,37.6,43.0,43.0,31.0,16.7,16.7,-5.2259,-7.083,-7.083,-3.7126,-14.6277,-25.3488,-25.3488,92.2156,92.2156
20251017,3630,新鉅科,TPEx,31.9,32.0,31.1,31.1,627000.0,19718950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,31.72,33.615,34.4456,34.4456,33.1512,-3.1153,-7.4405,-14.0884,,,1747450.0,0.3588,36.95,43.0,43.0,31.0,16.7,16.7,-7.4818,-9.7127,-9.7127,-6.1874,-15.8322,-27.6744,-27.6744,86.2275,86.2275
20251020,3630,新鉅科,otc,31.3,32.05,31.3,31.45,608000.0,19243750.0,,data/daily_price/20251020.csv,31.51,33.42,34.36,34.36,33.0094,1.1254,-3.2308,-11.0325,,,1604250.0,0.379,36.95,43.0,43.0,31.0,16.7,16.7,-5.8947,-8.4692,-8.4692,-4.7242,-14.885,-26.8605,-26.8605,88.3234,88.3234
