date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4138,曜亞,otc,50.5,50.9,50.5,50.6,21883.0,1108716.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4138,曜亞,TPEx,85.0,87.6,84.9,87.3,61000.0,5260500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,72.5296,,,,,,,,,,,,,,,,,,,,,
20250521,4138,曜亞,TPEx,82.5,83.5,82.1,83.5,10000.0,831000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-4.3528,,,,,,,,,,,,,,,,,,,,,
20250901,4138,曜亞,otc,70.0,70.0,69.0,69.1,90000.0,6233600.0,,data/daily_price/20250901.csv,,,,,,-17.2455,,,,,,,,,,,,,,,,,,,,,
20250902,4138,曜亞,otc,70.2,70.3,69.6,70.0,20000.0,1398500.0,,data/daily_price/20250902.csv,72.1,72.1,72.1,72.1,58.2893,1.3025,,,,,40576.6,0.4929,87.6,87.6,87.6,50.5,50.5,50.5,-2.9126,-2.9126,-2.9126,20.0906,-20.0913,-20.0913,-20.0913,38.6139,38.6139
20250903,4138,曜亞,otc,70.0,70.6,70.0,70.3,13000.0,913700.0,,data/daily_price/20250903.csv,76.04,71.8,71.8,71.8,59.2902,0.4286,38.9328,,,,35980.5,0.3613,87.6,87.6,87.6,50.5,50.5,50.5,-2.0891,-2.0891,-2.0891,18.5693,-19.7489,-19.7489,-19.7489,39.2079,39.2079
20250904,4138,曜亞,otc,70.2,70.6,70.0,70.2,48000.0,3366500.0,,data/daily_price/20250904.csv,72.62,71.5714,71.5714,71.5714,60.1994,-0.1422,-19.5876,,,,37697.5714,1.2733,87.6,87.6,87.6,50.5,50.5,50.5,-1.9162,-1.9162,-1.9162,16.6125,-19.863,-19.863,-19.863,39.0099,39.0099
20250905,4138,曜亞,otc,70.5,70.5,70.0,70.2,10000.0,701400.0,,data/daily_price/20250905.csv,69.96,71.4,71.4,71.4,61.0327,0.0,-15.9281,,,,34235.375,0.2921,87.6,87.6,87.6,50.5,50.5,50.5,-1.6807,-1.6807,-1.6807,15.0202,-19.863,-19.863,-19.863,39.0099,39.0099
20250908,4138,曜亞,TPEx,70.0,70.4,70.0,70.3,16000.0,1122000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,70.2,71.2778,71.2778,71.2778,61.805,0.1425,1.7366,,,,32209.2222,0.4968,87.6,87.6,87.6,50.5,50.5,50.5,-1.3718,-1.3718,-1.3718,13.7448,-19.7489,-19.7489,-19.7489,39.2079,39.2079
20250909,4138,曜亞,otc,70.3,70.3,70.2,70.2,7000.0,492000.0,,data/daily_price/20250909.csv,70.24,71.17,71.17,71.17,62.5046,-0.1422,0.2857,,,,29688.3,0.2358,87.6,87.6,87.6,50.5,50.5,50.5,-1.3629,-1.3629,-1.3629,12.3117,-19.863,-19.863,-19.863,39.0099,39.0099
