date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4609,唐鋒,otc,6.15,6.15,5.93,5.95,66385.0,401453.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4609,唐鋒,TPEx,7.72,7.72,7.72,7.72,2000.0,15440.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,29.7479,,,,,,,,,,,,,,,,,,,,,
20250521,4609,唐鋒,TPEx,7.26,7.26,7.25,7.25,14000.0,101620.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-6.0881,,,,,,,,,,,,,,,,,,,,,
20250901,4609,唐鋒,otc,6.67,6.67,6.67,6.67,1000.0,6670.0,,data/daily_price/20250901.csv,,,,,,-8.0,,,,,,,,,,,,,,,,,,,,,
20250902,4609,唐鋒,otc,6.8,6.8,6.8,6.8,1000.0,6800.0,,data/daily_price/20250902.csv,6.878,6.878,6.878,6.878,6.2805,1.949,,,,,16877.0,0.0593,7.72,7.72,7.72,5.93,5.93,5.93,-1.1341,-1.1341,-1.1341,8.272,-11.9171,-11.9171,-11.9171,14.6712,14.6712
20250904,4609,唐鋒,otc,6.88,6.88,6.88,6.88,1000.0,6880.0,,data/daily_price/20250904.csv,7.064,6.8783,6.8783,6.8783,6.3304,1.1765,15.6303,,,,14230.8333,0.0703,7.72,7.72,7.72,5.93,5.93,5.93,0.0242,0.0242,0.0242,8.6813,-10.8808,-10.8808,-10.8808,16.0202,16.0202
20250905,4609,唐鋒,otc,6.28,6.28,6.28,6.28,1000.0,6280.0,,data/daily_price/20250905.csv,6.776,6.7929,6.7929,6.7929,6.3262,-8.7209,-18.6528,,,,12340.7143,0.081,7.72,7.72,7.72,5.93,5.93,5.93,-7.5499,-7.5499,-7.5499,-0.7308,-18.6528,-18.6528,-18.6528,5.9022,5.9022
20250908,4609,唐鋒,TPEx,6.81,6.83,6.6,6.6,6000.0,40050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,6.646,6.7688,6.7688,6.7688,6.349,5.0955,-8.9655,,,,11548.125,0.5196,7.72,7.72,7.72,5.93,5.93,5.93,-2.4931,-2.4931,-2.4931,3.9526,-14.5078,-14.5078,-14.5078,11.2985,11.2985
20250909,4609,唐鋒,otc,6.59,6.59,6.59,6.59,1000.0,6590.0,,data/daily_price/20250909.csv,6.63,6.7489,6.7489,6.7489,6.3691,-0.1515,-1.1994,,,,10376.1111,0.0964,7.72,7.72,7.72,5.93,5.93,5.93,-2.3543,-2.3543,-2.3543,3.4679,-14.6373,-14.6373,-14.6373,11.1298,11.1298
20250910,4609,唐鋒,otc,6.58,6.59,6.58,6.59,6000.0,39530.0,,data/daily_price/20250910.csv,6.588,6.733,6.733,6.733,6.3875,0.0,-3.0882,,,,9938.5,0.6037,7.72,7.72,7.72,5.93,5.93,5.93,-2.1239,-2.1239,-2.1239,3.1697,-14.6373,-14.6373,-14.6373,11.1298,11.1298
20250911,4609,唐鋒,otc,7.0,7.22,6.7,6.7,20000.0,141350.0,,data/daily_price/20250911.csv,6.552,6.73,6.73,6.73,6.4136,1.6692,-2.6163,,,,10853.1818,1.8428,7.72,7.72,7.72,5.93,5.93,5.93,-0.4458,-0.4458,-0.4458,4.466,-13.2124,-13.2124,-13.2124,12.9848,12.9848
20250912,4609,唐鋒,TPEx,6.89,6.89,6.55,6.79,13000.0,86930.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,6.654,6.735,6.735,6.735,6.4449,1.3433,8.121,,,,11032.0833,1.1784,7.72,7.72,7.72,5.93,5.93,5.93,0.8166,0.8166,0.8166,5.354,-12.0466,-12.0466,-12.0466,14.5025,14.5025
20250916,4609,唐鋒,TPEx,6.93,6.93,6.93,6.93,1000.0,6930.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,6.72,6.75,6.75,6.75,6.4854,2.0619,5.0,,,,10260.3846,0.0975,7.72,7.72,7.72,5.93,5.93,5.93,2.6667,2.6667,2.6667,6.856,-10.2332,-10.2332,-10.2332,16.8634,16.8634
20250917,4609,唐鋒,otc,6.88,6.88,6.88,6.88,2000.0,13760.0,,data/daily_price/20250917.csv,6.778,6.7593,6.7593,6.7593,6.5182,-0.7215,4.4006,,,,9670.3571,0.2068,7.72,7.72,7.72,5.93,5.93,5.93,1.7859,1.7859,1.7859,5.5498,-10.8808,-10.8808,-10.8808,16.0202,16.0202
20250918,4609,唐鋒,otc,6.5,6.8,6.5,6.8,8000.0,53500.0,,data/daily_price/20250918.csv,6.82,6.762,6.762,6.762,6.5417,-1.1628,3.1866,,,,9559.0,0.8369,7.72,7.72,7.72,5.93,5.93,5.93,0.562,0.562,0.562,3.9481,-11.9171,-11.9171,-11.9171,14.6712,14.6712
