date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8054,安國,otc,105.0,105.5,101.0,102.5,2029093.0,208485924.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8054,安國,TPEx,61.7,69.0,60.8,69.0,2159000.0,139448600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-32.6829,,,,,,,,,,,,,,,,,,,,,
20250521,8054,安國,TPEx,80.5,86.5,79.7,85.4,7304000.0,614639400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,23.7681,,,,,,,,,,,,,,,,,,,,,
20250901,8054,安國,otc,102.0,103.0,98.5,98.5,1667000.0,166532200.0,,data/daily_price/20250901.csv,,,,,,15.3396,,,,,,,,,,,,,,,,,,,,,
20250902,8054,安國,otc,99.1,101.5,98.0,100.0,1573000.0,157114900.0,,data/daily_price/20250902.csv,91.08,91.08,91.08,91.08,98.6384,1.5228,,,,,2946418.6,0.5339,105.5,105.5,105.5,60.8,60.8,60.8,9.7936,9.7936,9.7936,1.3804,-5.2133,-5.2133,-5.2133,64.4737,64.4737
20250903,8054,安國,otc,99.8,104.0,99.8,102.5,1864000.0,190628000.0,,data/daily_price/20250903.csv,91.08,92.9833,92.9833,92.9833,98.9602,2.5,0.0,,,,2766015.5,0.6739,105.5,105.5,105.5,60.8,60.8,60.8,10.2348,10.2348,10.2348,3.577,-2.8436,-2.8436,-2.8436,68.5855,68.5855
20250904,8054,安國,otc,102.5,103.5,99.7,99.8,1232000.0,124445100.0,,data/daily_price/20250904.csv,97.24,93.9571,93.9571,93.9571,99.0302,-2.6341,44.6377,,,,2546870.4286,0.4837,105.5,105.5,105.5,60.8,60.8,60.8,6.2186,6.2186,6.2186,0.7773,-5.4028,-5.4028,-5.4028,64.1447,64.1447
20250905,8054,安國,otc,101.0,102.0,99.4,101.5,876000.0,88174200.0,,data/daily_price/20250905.csv,100.46,94.9,94.9,94.9,99.236,1.7034,18.8525,,,,2338011.625,0.3747,105.5,105.5,105.5,60.8,60.8,60.8,6.9547,6.9547,6.9547,2.2814,-3.7915,-3.7915,-3.7915,66.9408,66.9408
20250908,8054,安國,TPEx,102.0,102.5,100.5,102.5,928000.0,94435000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,101.26,95.7444,95.7444,95.7444,99.508,0.9852,4.0609,,,,2181343.6667,0.4254,105.5,105.5,105.5,60.8,60.8,60.8,7.0558,7.0558,7.0558,3.0068,-2.8436,-2.8436,-2.8436,68.5855,68.5855
20250909,8054,安國,otc,103.0,103.5,99.2,99.5,2468000.0,246767700.0,,data/daily_price/20250909.csv,101.16,96.12,96.12,96.12,99.5073,-2.9268,-0.5,,,,2210009.3,1.1167,105.5,105.5,105.5,60.8,60.8,60.8,3.5164,3.5164,3.5164,-0.0074,-5.6872,-5.6872,-5.6872,63.6513,63.6513
