date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2206,三陽工業,listed,64.4,67.5,64.4,65.6,8696331.0,567103366.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2206,三陽工業,listed,65.6,67.4,65.6,66.1,3105522.0,206677103.0,,data/daily_price/20250408.csv,,,,,,0.7622,,,,,,,,,,,,,,,,,,,,,
20250409,2206,三陽工業,listed,66.1,66.2,64.5,65.5,3110028.0,203424416.0,,data/daily_price/20250409.csv,,,,,,-0.9077,,,,,,,,,,,,,,,,,,,,,
20250410,2206,三陽工業,listed,69.2,71.0,68.3,68.3,5383619.0,375228306.0,,data/daily_price/20250410.csv,,,,,,4.2748,,,,,,,,,,,,,,,,,,,,,
20250411,2206,三陽工業,TWSE,67.0,69.8,66.7,69.8,2951737.0,202533389.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,67.06,67.06,67.06,67.06,66.1813,2.1962,,,,,4649447.4,0.6349,71.0,71.0,71.0,64.4,64.4,64.4,4.0859,4.0859,4.0859,5.4678,-1.6901,-1.6901,-1.6901,8.3851,8.3851
20250414,2206,三陽工業,listed,69.5,70.1,68.6,69.5,1844734.0,127758779.0,,data/daily_price/20250414.csv,67.84,67.4667,67.4667,67.4667,66.4579,-0.4298,5.9451,,,,4181995.1667,0.4411,71.0,71.0,71.0,64.4,64.4,64.4,3.0138,3.0138,3.0138,4.5775,-2.1127,-2.1127,-2.1127,7.9193,7.9193
20250415,2206,三陽工業,listed,69.3,70.1,68.7,70.0,1367140.0,95350945.0,,data/daily_price/20250415.csv,68.62,67.8286,67.8286,67.8286,66.7531,0.7194,5.9002,,,,3779873.0,0.3617,71.0,71.0,71.0,64.4,64.4,64.4,3.2013,3.2013,3.2013,4.8641,-1.4085,-1.4085,-1.4085,8.6957,8.6957
20250416,2206,三陽工業,listed,69.0,70.6,69.0,70.4,1121003.0,78792007.0,,data/daily_price/20250416.csv,69.6,68.15,68.15,68.15,67.057,0.5714,7.4809,,,,3447514.25,0.3252,71.0,71.0,71.0,64.4,64.4,64.4,3.3015,3.3015,3.3015,4.9853,-0.8451,-0.8451,-0.8451,9.3168,9.3168
20250417,2206,三陽工業,listed,70.0,70.7,70.0,70.3,698179.0,49208459.0,,data/daily_price/20250417.csv,70.0,68.3889,68.3889,68.3889,67.3272,-0.142,2.9283,,,,3142032.5556,0.2222,71.0,71.0,71.0,64.4,64.4,64.4,2.7945,2.7945,2.7945,4.4154,-0.9859,-0.9859,-0.9859,9.1615,9.1615
20250418,2206,三陽工業,listed,70.4,70.6,69.9,70.1,1228999.0,86252986.0,,data/daily_price/20250418.csv,70.06,68.56,68.56,68.56,67.5583,-0.2845,0.4298,,,,2950729.2,0.4165,71.0,71.0,71.0,64.4,64.4,64.4,2.2462,2.2462,2.2462,3.7622,-1.2676,-1.2676,-1.2676,8.8509,8.8509
20250421,2206,三陽工業,listed,70.1,70.3,69.3,69.3,1732777.0,120915200.0,,data/daily_price/20250421.csv,70.02,68.6273,68.6273,68.6273,67.7034,-1.1412,-0.2878,,,,2840006.2727,0.6101,71.0,71.0,71.0,64.4,64.4,64.4,0.9803,0.9803,0.9803,2.3582,-2.3944,-2.3944,-2.3944,7.6087,7.6087
20250422,2206,三陽工業,listed,69.3,69.9,68.9,69.3,1824623.0,126732519.0,,data/daily_price/20250422.csv,69.88,68.6833,68.6833,68.6833,67.8365,0.0,-1.0,,,,2755391.0,0.6622,71.0,71.0,71.0,64.4,64.4,64.4,0.8978,0.8978,0.8978,2.1574,-2.3944,-2.3944,-2.3944,7.6087,7.6087
20250423,2206,三陽工業,listed,69.5,69.9,69.1,69.7,895473.0,62173091.0,,data/daily_price/20250423.csv,69.74,68.7615,68.7615,68.7615,67.9918,0.5772,-0.9943,,,,2612320.3846,0.3428,71.0,71.0,71.0,64.4,64.4,64.4,1.3648,1.3648,1.3648,2.5124,-1.831,-1.831,-1.831,8.2298,8.2298
20250424,2206,三陽工業,listed,69.5,70.2,69.5,70.2,868746.0,60776466.0,,data/daily_price/20250424.csv,69.72,68.8643,68.8643,68.8643,68.1758,0.7174,-0.1422,,,,2487779.3571,0.3492,71.0,71.0,71.0,64.4,64.4,64.4,1.9396,1.9396,1.9396,2.9691,-1.1268,-1.1268,-1.1268,9.0062,9.0062
20250425,2206,三陽工業,listed,70.4,70.4,69.7,70.3,612697.0,43014213.0,,data/daily_price/20250425.csv,69.76,68.96,68.96,68.96,68.3528,0.1425,0.2853,,,,2362773.8667,0.2593,71.0,71.0,71.0,64.4,64.4,64.4,1.9432,1.9432,1.9432,2.8487,-0.9859,-0.9859,-0.9859,9.1615,9.1615
20250428,2206,三陽工業,listed,70.5,70.5,69.5,69.8,416345.0,29109446.0,,data/daily_price/20250428.csv,69.86,69.0125,69.0125,69.0125,68.4734,-0.7112,0.7215,,,,2241122.0625,0.1858,71.0,71.0,71.0,64.4,64.4,64.4,1.1411,1.1411,1.1411,1.9374,-1.6901,-1.6901,-1.6901,8.3851,8.3851
20250429,2206,三陽工業,listed,69.9,70.1,69.4,70.0,736466.0,51377519.0,,data/daily_price/20250429.csv,70.0,69.0706,69.0706,69.0706,68.6006,0.2865,1.0101,,,,2152612.8824,0.3421,71.0,71.0,71.0,64.4,64.4,64.4,1.3456,1.3456,1.3456,2.0399,-1.4085,-1.4085,-1.4085,8.6957,8.6957
20250430,2206,三陽工業,listed,69.6,69.8,69.2,69.2,985807.0,68487602.0,,data/daily_price/20250430.csv,69.9,69.0778,69.0778,69.0778,68.6506,-1.1429,-0.7174,,,,2087790.3333,0.4722,71.0,71.0,71.0,64.4,64.4,64.4,0.1769,0.1769,0.1769,0.8003,-2.5352,-2.5352,-2.5352,7.4534,7.4534
20250502,2206,三陽工業,listed,69.2,69.9,69.2,69.8,430017.0,29950073.0,,data/daily_price/20250502.csv,69.82,69.1158,69.1158,69.1158,68.7464,0.8671,-0.5698,,,,2000539.1053,0.215,71.0,71.0,71.0,64.4,64.4,64.4,0.9899,0.9899,0.9899,1.5326,-1.6901,-1.6901,-1.6901,8.3851,8.3851
20250505,2206,三陽工業,listed,70.2,71.0,69.1,69.7,1121050.0,78548257.0,,data/daily_price/20250505.csv,69.7,69.145,69.145,69.145,68.8258,-0.1433,-0.8535,,,,1956564.65,0.573,71.0,71.0,71.0,64.4,64.4,64.4,0.8027,0.8027,0.8027,1.2701,-1.831,-1.831,-1.831,8.2298,8.2298
20250506,2206,三陽工業,listed,70.0,70.3,69.5,70.2,770337.0,54021849.0,,data/daily_price/20250506.csv,69.78,69.375,69.1952,69.1952,68.9403,0.7174,0.5731,7.0122,,,1560264.95,0.4937,71.0,71.0,71.0,64.5,64.4,64.4,1.1892,1.4521,1.4521,1.8272,-1.1268,-1.1268,-1.1268,9.0062,9.0062
20250507,2206,三陽工業,listed,70.3,70.8,69.8,70.6,1109729.0,78272570.0,,data/daily_price/20250507.csv,69.9,69.6,69.2591,69.2591,69.0787,0.5698,0.8571,6.8079,,,1460475.3,0.7598,71.0,71.0,71.0,64.5,64.4,64.4,1.4368,1.9361,1.9361,2.2023,-0.5634,-0.5634,-0.5634,9.6273,9.6273
20250508,2206,三陽工業,listed,70.7,70.8,70.4,70.8,402771.0,28464282.0,,data/daily_price/20250508.csv,70.22,69.865,69.3261,69.3261,69.2221,0.2833,2.3121,8.0916,,,1325112.45,0.304,71.0,71.0,71.0,66.7,64.4,64.4,1.3383,2.1261,2.1261,2.2795,-0.2817,-0.2817,-0.2817,9.9379,9.9379
20250509,2206,三陽工業,listed,70.5,71.0,70.2,71.0,1051614.0,74452533.0,,data/daily_price/20250509.csv,70.46,70.0,69.3958,69.3958,69.3703,0.2825,1.7192,3.9531,,,1108512.2,0.9487,71.0,71.0,71.0,66.7,64.4,64.4,1.4286,2.3116,2.3116,2.3493,0.0,0.0,0.0,10.2484,10.2484
20250512,2206,三陽工業,listed,71.0,71.5,70.8,70.8,675484.0,47990574.0,,data/daily_price/20250512.csv,70.68,70.05,69.452,69.452,69.4894,-0.2817,1.5782,1.4327,,,994699.55,0.6791,71.5,71.5,71.5,68.6,64.4,64.4,1.0707,1.9409,1.9409,1.886,-0.979,-0.979,-0.979,9.9379,9.9379
