date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6228,全譜,otc,20.6,20.75,20.4,20.65,19535.0,403871.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6228,全譜,TPEx,39.55,41.8,39.55,41.8,3013000.0,123810050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,102.4213,,,,,,,,,,,,,,,,,,,,,
20250521,6228,全譜,TPEx,49.35,51.7,48.65,51.7,1036000.0,52675250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,23.6842,,,,,,,,,,,,,,,,,,,,,
20250901,6228,全譜,otc,35.2,35.2,31.7,31.8,74000.0,2429250.0,,data/daily_price/20250901.csv,,,,,,-38.4913,,,,,,,,,,,,,,,,,,,,,
20250902,6228,全譜,otc,32.0,32.1,28.7,29.15,70000.0,2061850.0,,data/daily_price/20250902.csv,35.02,35.02,35.02,35.02,25.7419,-8.3333,,,,,842507.0,0.0831,51.7,51.7,51.7,20.4,20.4,20.4,-16.7619,-16.7619,-16.7619,13.2397,-43.617,-43.617,-43.617,42.8922,42.8922
20250903,6228,全譜,otc,28.1,29.15,28.1,29.15,52000.0,1497800.0,,data/daily_price/20250903.csv,36.72,34.0417,34.0417,34.0417,26.0259,0.0,41.1622,,,,710755.8333,0.0732,51.7,51.7,51.7,20.4,20.4,20.4,-14.3696,-14.3696,-14.3696,12.0039,-43.617,-43.617,-43.617,42.8922,42.8922
20250904,6228,全譜,otc,29.15,29.15,28.15,28.3,35000.0,993600.0,,data/daily_price/20250904.csv,34.02,33.2214,33.2214,33.2214,26.2154,-2.916,-32.2967,,,,614219.2857,0.057,51.7,51.7,51.7,20.4,20.4,20.4,-14.814,-14.814,-14.814,7.9519,-45.2611,-45.2611,-45.2611,38.7255,38.7255
20250905,6228,全譜,otc,27.7,30.3,27.5,30.1,58000.0,1679400.0,,data/daily_price/20250905.csv,29.7,32.8312,32.8312,32.8312,26.5391,6.3604,-41.7795,,,,544691.875,0.1065,51.7,51.7,51.7,20.4,20.4,20.4,-8.3191,-8.3191,-8.3191,13.4176,-41.7795,-41.7795,-41.7795,47.549,47.549
20250908,6228,全譜,TPEx,30.8,32.2,30.1,31.65,27000.0,856800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,29.67,32.7,32.7,32.7,26.965,5.1495,-0.4717,,,,487170.5556,0.0554,51.7,51.7,51.7,20.4,20.4,20.4,-3.211,-3.211,-3.211,17.3743,-38.7814,-38.7814,-38.7814,55.1471,55.1471
20250909,6228,全譜,otc,31.65,32.0,30.45,30.45,36000.0,1121350.0,,data/daily_price/20250909.csv,29.93,32.475,32.475,32.475,27.2554,-3.7915,4.4597,,,,442053.5,0.0814,51.7,51.7,51.7,20.4,20.4,20.4,-6.2356,-6.2356,-6.2356,11.7209,-41.1025,-41.1025,-41.1025,49.2647,49.2647
