date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3713,新晶投控,otc,17.0,17.0,15.3,15.75,327169.0,5259393.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3713,新晶投控,TPEx,18.0,19.3,18.0,18.0,364000.0,6576750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,14.2857,,,,,,,,,,,,,,,,,,,,,
20250521,3713,新晶投控,TPEx,22.2,22.2,21.0,21.4,137000.0,2898800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,18.8889,,,,,,,,,,,,,,,,,,,,,
20250901,3713,新晶投控,otc,20.3,20.35,19.95,20.3,106000.0,2133950.0,,data/daily_price/20250901.csv,,,,,,-5.1402,,,,,,,,,,,,,,,,,,,,,
20250902,3713,新晶投控,otc,20.05,20.25,19.75,20.0,132000.0,2626300.0,,data/daily_price/20250902.csv,19.09,19.09,19.09,19.09,16.9918,-1.4778,,,,,213233.8,0.619,22.2,22.2,22.2,15.3,15.3,15.3,4.7669,4.7669,4.7669,17.7039,-9.9099,-9.9099,-9.9099,30.719,30.719
20250903,3713,新晶投控,otc,19.7,20.2,19.5,20.05,137000.0,2718650.0,,data/daily_price/20250903.csv,19.95,19.25,19.25,19.25,17.2466,0.25,27.3016,,,,200528.1667,0.6832,22.2,22.2,22.2,15.3,15.3,15.3,4.1558,4.1558,4.1558,16.2545,-9.6847,-9.6847,-9.6847,31.0458,31.0458
20250904,3713,新晶投控,otc,20.3,20.4,20.05,20.05,59000.0,1193150.0,,data/daily_price/20250904.csv,20.36,19.3643,19.3643,19.3643,17.4803,0.0,11.3889,,,,180309.8571,0.3272,22.2,22.2,22.2,15.3,15.3,15.3,3.5411,3.5411,3.5411,14.7009,-9.6847,-9.6847,-9.6847,31.0458,31.0458
20250905,3713,新晶投控,otc,20.15,21.25,20.05,20.7,144000.0,2962650.0,,data/daily_price/20250905.csv,20.22,19.5312,19.5312,19.5312,17.7486,3.2419,-3.271,,,,175771.125,0.8192,22.2,22.2,22.2,15.3,15.3,15.3,5.984,5.984,5.984,16.6291,-6.7568,-6.7568,-6.7568,35.2941,35.2941
20250908,3713,新晶投控,TPEx,20.05,21.8,20.05,21.2,513000.0,10977850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,20.4,19.7167,19.7167,19.7167,18.0362,2.4155,4.4335,,,,213241.0,2.4057,22.2,22.2,22.2,15.3,15.3,15.3,7.5232,7.5232,7.5232,17.5415,-4.5045,-4.5045,-4.5045,38.5621,38.5621
20250909,3713,新晶投控,otc,21.8,21.8,21.35,21.4,169000.0,3633950.0,,data/daily_price/20250909.csv,20.68,19.885,19.885,19.885,18.3165,0.9434,7.0,,,,208816.9,0.8093,22.2,22.2,22.2,15.3,15.3,15.3,7.6188,7.6188,7.6188,16.8345,-3.6036,-3.6036,-3.6036,39.8693,39.8693
