date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1236,宏亞,listed,20.75,21.45,20.75,20.8,116170.0,2413794.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1236,宏亞,listed,21.4,21.4,20.7,20.85,22270.0,466456.0,,data/daily_price/20250408.csv,,,,,,0.2404,,,,,,,,,,,,,,,,,,,,,
20250409,1236,宏亞,listed,21.3,21.3,20.1,20.25,27408.0,567452.0,,data/daily_price/20250409.csv,,,,,,-2.8777,,,,,,,,,,,,,,,,,,,,,
20250410,1236,宏亞,listed,20.8,21.8,20.8,21.45,11988.0,257820.0,,data/daily_price/20250410.csv,,,,,,5.9259,,,,,,,,,,,,,,,,,,,,,
20250411,1236,宏亞,TWSE,21.1,21.45,21.1,21.45,7115.0,151836.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.96,20.96,20.96,20.96,20.8685,0.0,,,,,36990.2,0.1923,21.8,21.8,21.8,20.1,20.1,20.1,2.3378,2.3378,2.3378,2.7864,-1.6055,-1.6055,-1.6055,6.7164,6.7164
20250414,1236,宏亞,listed,21.15,21.2,21.1,21.15,24961.0,528721.0,,data/daily_price/20250414.csv,21.03,20.9917,20.9917,20.9917,20.892,-1.3986,1.6827,,,,34985.3333,0.7135,21.8,21.8,21.8,20.1,20.1,20.1,0.7543,0.7543,0.7543,1.2351,-2.9817,-2.9817,-2.9817,5.2239,5.2239
20250415,1236,宏亞,listed,21.1,21.3,21.0,21.3,18920.0,400321.0,,data/daily_price/20250415.csv,21.12,21.0357,21.0357,21.0357,20.926,0.7092,2.1583,,,,32690.2857,0.5788,21.8,21.8,21.8,20.1,20.1,20.1,1.2564,1.2564,1.2564,1.7874,-2.2936,-2.2936,-2.2936,5.9701,5.9701
20250416,1236,宏亞,listed,21.3,21.3,20.8,20.8,18074.0,379740.0,,data/daily_price/20250416.csv,21.23,21.0062,21.0062,21.0062,20.9155,-2.3474,2.716,,,,30863.25,0.5856,21.8,21.8,21.8,20.1,20.1,20.1,-0.9819,-0.9819,-0.9819,-0.5521,-4.5872,-4.5872,-4.5872,3.4826,3.4826
20250417,1236,宏亞,listed,20.8,20.8,20.65,20.75,10430.0,216453.0,,data/daily_price/20250417.csv,21.09,20.9778,20.9778,20.9778,20.9017,-0.2404,-3.2634,,,,28592.8889,0.3648,21.8,21.8,21.8,20.1,20.1,20.1,-1.0858,-1.0858,-1.0858,-0.7257,-4.8165,-4.8165,-4.8165,3.2338,3.2338
20250418,1236,宏亞,listed,20.55,20.75,20.55,20.65,6874.0,142384.0,,data/daily_price/20250418.csv,20.93,20.945,20.945,20.945,20.8807,-0.4819,-3.7296,,,,26421.0,0.2602,21.8,21.8,21.8,20.1,20.1,20.1,-1.4085,-1.4085,-1.4085,-1.1049,-5.2752,-5.2752,-5.2752,2.7363,2.7363
20250421,1236,宏亞,listed,20.9,20.9,20.9,20.9,1918.0,39930.0,,data/daily_price/20250421.csv,20.88,20.9409,20.9409,20.9409,20.8823,1.2107,-1.182,,,,24193.4545,0.0793,21.8,21.8,21.8,20.1,20.1,20.1,-0.1954,-0.1954,-0.1954,0.0847,-4.1284,-4.1284,-4.1284,3.9801,3.9801
20250422,1236,宏亞,listed,20.45,20.45,20.45,20.45,6015.0,123721.0,,data/daily_price/20250422.csv,20.71,20.9,20.9,20.9,20.8463,-2.1531,-3.9906,,,,22678.5833,0.2652,21.8,21.8,21.8,20.1,20.1,20.1,-2.1531,-2.1531,-2.1531,-1.901,-6.1927,-6.1927,-6.1927,1.7413,1.7413
20250423,1236,宏亞,listed,20.45,20.85,20.45,20.85,24610.0,505960.0,,data/daily_price/20250423.csv,20.72,20.8962,20.8962,20.8962,20.8466,1.956,0.2404,,,,22827.1538,1.0781,21.8,21.8,21.8,20.1,20.1,20.1,-0.2209,-0.2209,-0.2209,0.0163,-4.3578,-4.3578,-4.3578,3.7313,3.7313
20250424,1236,宏亞,listed,20.65,20.75,20.65,20.7,5842.0,121305.0,,data/daily_price/20250424.csv,20.71,20.8821,20.8821,20.8821,20.8344,-0.7194,-0.241,,,,21613.9286,0.2703,21.8,21.8,21.8,20.1,20.1,20.1,-0.8722,-0.8722,-0.8722,-0.645,-5.0459,-5.0459,-5.0459,2.9851,2.9851
20250425,1236,宏亞,listed,20.85,20.85,20.85,20.85,3689.0,77060.0,,data/daily_price/20250425.csv,20.75,20.88,20.88,20.88,20.8357,0.7246,0.9685,,,,20418.9333,0.1807,21.8,21.8,21.8,20.1,20.1,20.1,-0.1437,-0.1437,-0.1437,0.0687,-4.3578,-4.3578,-4.3578,3.7313,3.7313
