date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3379,彬台,otc,39.8,41.5,39.75,40.8,321883.0,13090668.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3379,彬台,TPEx,42.25,46.8,41.0,46.65,2030000.0,91606950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,14.3382,,,,,,,,,,,,,,,,,,,,,
20250521,3379,彬台,TPEx,74.6,76.4,73.2,74.6,8205000.0,610903900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,59.9143,,,,,,,,,,,,,,,,,,,,,
20250901,3379,彬台,otc,66.5,67.3,63.8,63.8,749000.0,48819400.0,,data/daily_price/20250901.csv,,,,,,-14.4772,,,,,,,,,,,,,,,,,,,,,
20250902,3379,彬台,otc,64.2,64.9,60.3,61.2,1214000.0,75107600.0,,data/daily_price/20250902.csv,57.41,57.41,57.41,57.41,46.9992,-4.0752,,,,,2503976.6,0.4848,76.4,76.4,76.4,39.75,39.75,39.75,6.6016,6.6016,6.6016,30.2149,-19.8953,-19.8953,-19.8953,53.9623,53.9623
20250903,3379,彬台,otc,61.7,62.2,61.2,61.7,646000.0,39847100.0,,data/daily_price/20250903.csv,61.59,58.125,58.125,58.125,48.2243,0.817,51.2255,,,,2194313.8333,0.2944,76.4,76.4,76.4,39.75,39.75,39.75,6.1505,6.1505,6.1505,27.9438,-19.2408,-19.2408,-19.2408,55.2201,55.2201
20250904,3379,彬台,otc,62.0,62.3,60.3,60.3,624000.0,37988400.0,,data/daily_price/20250904.csv,64.32,58.4357,58.4357,58.4357,49.2306,-2.269,29.2605,,,,1969983.2857,0.3168,76.4,76.4,76.4,39.75,39.75,39.75,3.1903,3.1903,3.1903,22.4848,-21.0733,-21.0733,-21.0733,51.6981,51.6981
20250905,3379,彬台,otc,60.9,61.2,60.3,60.7,297000.0,17992100.0,,data/daily_price/20250905.csv,61.54,58.7188,58.7188,58.7188,50.1864,0.6633,-18.6327,,,,1760860.375,0.1687,76.4,76.4,76.4,39.75,39.75,39.75,3.3741,3.3741,3.3741,20.9491,-20.5497,-20.5497,-20.5497,52.7044,52.7044
20250908,3379,彬台,TPEx,60.8,61.5,60.7,61.0,345000.0,21072100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,60.98,58.9722,58.9722,58.9722,51.0875,0.4942,-4.3887,,,,1603542.5556,0.2151,76.4,76.4,76.4,39.75,39.75,39.75,3.4385,3.4385,3.4385,19.4029,-20.1571,-20.1571,-20.1571,53.4591,53.4591
20250909,3379,彬台,otc,61.5,63.4,61.5,62.4,855000.0,53423600.0,,data/daily_price/20250909.csv,61.22,59.315,59.315,59.315,52.0302,2.2951,1.9608,,,,1528688.3,0.5593,76.4,76.4,76.4,39.75,39.75,39.75,5.201,5.201,5.201,19.9303,-18.3246,-18.3246,-18.3246,56.9811,56.9811
20250910,3379,彬台,otc,62.4,64.4,61.6,62.1,773000.0,48669200.0,,data/daily_price/20250910.csv,61.3,59.5682,59.5682,59.5682,52.8694,-0.4808,0.6483,,,,1459989.3636,0.5295,76.4,76.4,76.4,39.75,39.75,39.75,4.2503,4.2503,4.2503,17.4593,-18.7173,-18.7173,-18.7173,56.2264,56.2264
20250911,3379,彬台,otc,64.2,64.8,60.5,60.5,939000.0,58572000.0,,data/daily_price/20250911.csv,61.34,59.6458,59.6458,59.6458,53.5053,-2.5765,0.3317,,,,1416573.5833,0.6629,76.4,76.4,76.4,39.75,39.75,39.75,1.4321,1.4321,1.4321,13.073,-20.8115,-20.8115,-20.8115,52.2013,52.2013
20250912,3379,彬台,TPEx,61.3,62.3,60.5,60.5,497000.0,30313100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,61.3,59.7115,59.7115,59.7115,54.0882,0.0,-0.3295,,,,1345837.1538,0.3693,76.4,76.4,76.4,39.75,39.75,39.75,1.3205,1.3205,1.3205,11.8544,-20.8115,-20.8115,-20.8115,52.2013,52.2013
20250916,3379,彬台,TPEx,60.2,60.8,59.6,60.8,370000.0,22280100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,61.26,59.7893,59.7893,59.7893,54.6475,0.4959,-0.3279,,,,1276134.5,0.2899,76.4,76.4,76.4,39.75,39.75,39.75,1.6905,1.6905,1.6905,11.2586,-20.4188,-20.4188,-20.4188,52.956,52.956
20250917,3379,彬台,otc,60.8,61.1,59.6,60.0,361000.0,21663900.0,,data/daily_price/20250917.csv,60.78,59.8033,59.8033,59.8033,55.0935,-1.3158,-3.8462,,,,1215125.5333,0.2971,76.4,76.4,76.4,39.75,39.75,39.75,0.3289,0.3289,0.3289,8.9057,-21.466,-21.466,-21.466,50.9434,50.9434
20250918,3379,彬台,otc,60.6,60.6,58.7,59.2,330000.0,19638600.0,,data/daily_price/20250918.csv,60.2,59.7656,59.7656,59.7656,55.4357,-1.3333,-4.6699,,,,1159805.1875,0.2845,76.4,76.4,76.4,39.75,39.75,39.75,-0.9464,-0.9464,-0.9464,6.7903,-22.5131,-22.5131,-22.5131,48.9308,48.9308
