date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1215,卜蜂,listed,90.5,95.4,90.5,93.0,2374503.0,219815195.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1215,卜蜂,listed,93.8,98.7,93.8,98.7,1954493.0,189679008.0,,data/daily_price/20250408.csv,,,,,,6.129,,,,,,,,,,,,,,,,,,,,,
20250409,1215,卜蜂,listed,98.9,99.3,94.3,94.3,1321119.0,128142335.0,,data/daily_price/20250409.csv,,,,,,-4.458,,,,,,,,,,,,,,,,,,,,,
20250410,1215,卜蜂,listed,100.5,102.0,98.8,98.8,1616485.0,161943301.0,,data/daily_price/20250410.csv,,,,,,4.772,,,,,,,,,,,,,,,,,,,,,
20250411,1215,卜蜂,TWSE,98.0,98.8,96.3,96.9,682294.0,66478754.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,96.34,96.34,96.34,96.34,94.225,-1.9231,,,,,1589778.8,0.4292,102.0,102.0,102.0,90.5,90.5,90.5,0.5813,0.5813,0.5813,2.839,-5.0,-5.0,-5.0,7.0718,7.0718
20250414,1215,卜蜂,listed,96.9,98.0,96.0,97.0,618077.0,59783391.0,,data/daily_price/20250414.csv,97.14,96.45,96.45,96.45,94.4562,0.1032,4.3011,,,,1427828.5,0.4329,102.0,102.0,102.0,90.5,90.5,90.5,0.5702,0.5702,0.5702,2.6931,-4.902,-4.902,-4.902,7.1823,7.1823
20250415,1215,卜蜂,listed,97.0,97.4,96.2,97.3,267747.0,26001963.0,,data/daily_price/20250415.csv,96.86,96.5714,96.5714,96.5714,94.6932,0.3093,-1.4184,,,,1262102.5714,0.2121,102.0,102.0,102.0,90.5,90.5,90.5,0.7544,0.7544,0.7544,2.7529,-4.6078,-4.6078,-4.6078,7.5138,7.5138
20250416,1215,卜蜂,listed,96.8,97.4,96.2,97.0,216201.0,20947282.0,,data/daily_price/20250416.csv,97.4,96.625,96.625,96.625,94.8854,-0.3083,2.8632,,,,1131364.875,0.1911,102.0,102.0,102.0,90.5,90.5,90.5,0.3881,0.3881,0.3881,2.2286,-4.902,-4.902,-4.902,7.1823,7.1823
20250417,1215,卜蜂,listed,96.7,97.4,96.3,97.2,107569.0,10432639.0,,data/daily_price/20250417.csv,97.08,96.6889,96.6889,96.6889,95.0783,0.2062,-1.6194,,,,1017609.7778,0.1057,102.0,102.0,102.0,90.5,90.5,90.5,0.5286,0.5286,0.5286,2.2315,-4.7059,-4.7059,-4.7059,7.4033,7.4033
20250418,1215,卜蜂,listed,97.0,97.5,96.5,97.4,102891.0,9997849.0,,data/daily_price/20250418.csv,97.18,96.76,96.76,96.76,95.2718,0.2058,0.516,,,,926137.9,0.1111,102.0,102.0,102.0,90.5,90.5,90.5,0.6614,0.6614,0.6614,2.2338,-4.5098,-4.5098,-4.5098,7.6243,7.6243
20250421,1215,卜蜂,listed,96.8,97.2,96.5,96.7,141819.0,13730423.0,,data/daily_price/20250421.csv,97.12,96.7545,96.7545,96.7545,95.3908,-0.7187,-0.3093,,,,854836.1818,0.1659,102.0,102.0,102.0,90.5,90.5,90.5,-0.0564,-0.0564,-0.0564,1.3725,-5.1961,-5.1961,-5.1961,6.8508,6.8508
20250422,1215,卜蜂,listed,96.6,97.0,96.2,96.3,150003.0,14478341.0,,data/daily_price/20250422.csv,96.92,96.7167,96.7167,96.7167,95.4666,-0.4137,-1.0277,,,,796100.0833,0.1884,102.0,102.0,102.0,90.5,90.5,90.5,-0.4308,-0.4308,-0.4308,0.873,-5.5882,-5.5882,-5.5882,6.4088,6.4088
20250423,1215,卜蜂,listed,96.4,98.2,96.4,98.2,309786.0,30225137.0,,data/daily_price/20250423.csv,97.16,96.8308,96.8308,96.8308,95.6944,1.973,1.2371,,,,758691.3077,0.4083,102.0,102.0,102.0,90.5,90.5,90.5,1.414,1.414,1.414,2.6184,-3.7255,-3.7255,-3.7255,8.5083,8.5083
20250424,1215,卜蜂,listed,98.0,99.1,97.6,99.1,326630.0,32214351.0,,data/daily_price/20250424.csv,97.54,96.9929,96.9929,96.9929,95.9782,0.9165,1.9547,,,,727829.7857,0.4488,102.0,102.0,102.0,90.5,90.5,90.5,2.1725,2.1725,2.1725,3.2527,-2.8431,-2.8431,-2.8431,9.5028,9.5028
20250425,1215,卜蜂,listed,99.3,100.0,98.5,98.6,343637.0,34039501.0,,data/daily_price/20250425.csv,97.78,97.1,97.1,97.1,96.1966,-0.5045,1.232,,,,702216.9333,0.4894,102.0,102.0,102.0,90.5,90.5,90.5,1.5448,1.5448,1.5448,2.4984,-3.3333,-3.3333,-3.3333,8.9503,8.9503
20250428,1215,卜蜂,listed,98.6,100.0,98.6,99.6,272254.0,27079585.0,,data/daily_price/20250428.csv,98.36,97.2562,97.2562,97.2562,96.4803,1.0142,2.999,,,,675344.25,0.4031,102.0,102.0,102.0,90.5,90.5,90.5,2.4099,2.4099,2.4099,3.2336,-2.3529,-2.3529,-2.3529,10.0552,10.0552
20250429,1215,卜蜂,listed,99.3,100.0,99.0,99.0,244112.0,24275433.0,,data/daily_price/20250429.csv,98.9,97.3588,97.3588,97.3588,96.6902,-0.6024,2.8037,,,,649977.6471,0.3756,102.0,102.0,102.0,90.5,90.5,90.5,1.6857,1.6857,1.6857,2.3888,-2.9412,-2.9412,-2.9412,9.3923,9.3923
20250430,1215,卜蜂,listed,99.1,100.0,99.0,100.0,227390.0,22622374.0,,data/daily_price/20250430.csv,99.26,97.5056,97.5056,97.5056,96.966,1.0101,1.833,,,,626500.5556,0.363,102.0,102.0,102.0,90.5,90.5,90.5,2.5583,2.5583,2.5583,3.1289,-1.9608,-1.9608,-1.9608,10.4972,10.4972
20250502,1215,卜蜂,listed,100.0,101.0,99.7,101.0,423982.0,42557240.0,,data/daily_price/20250502.csv,99.64,97.6895,97.6895,97.6895,97.3022,1.0,1.9173,,,,615841.6842,0.6885,102.0,102.0,102.0,90.5,90.5,90.5,3.3888,3.3888,3.3888,3.8003,-0.9804,-0.9804,-0.9804,11.6022,11.6022
20250505,1215,卜蜂,listed,104.0,108.0,102.0,103.0,3088238.0,324273686.0,,data/daily_price/20250505.csv,100.52,97.955,97.955,97.955,97.777,1.9802,4.4625,,,,739461.5,4.1763,108.0,108.0,108.0,90.5,90.5,90.5,5.1503,5.1503,5.1503,5.3417,-4.6296,-4.6296,-4.6296,13.8122,13.8122
20250506,1215,卜蜂,listed,105.0,106.5,102.5,103.0,2117886.0,221858035.0,,data/daily_price/20250506.csv,101.2,98.455,98.1952,98.1952,98.2123,0.0,3.4137,10.7527,,,726630.65,2.9147,108.0,108.0,108.0,93.8,90.5,90.5,4.6163,4.8931,4.8931,4.8749,-4.6296,-4.6296,-4.6296,13.8122,13.8122
20250507,1215,卜蜂,listed,103.0,105.5,102.0,105.5,960906.0,100453034.0,,data/daily_price/20250507.csv,102.5,98.795,98.5273,98.5273,98.8196,2.4272,6.5657,6.8896,,,676951.3,1.4195,108.0,108.0,108.0,94.3,90.5,90.5,6.7868,7.077,7.077,6.7602,-2.3148,-2.3148,-2.3148,16.5746,16.5746
20250508,1215,卜蜂,listed,105.5,108.0,104.5,106.5,1955694.0,209013775.0,,data/daily_price/20250508.csv,103.8,99.405,98.8739,98.8739,99.4596,0.9479,6.5,12.9374,,,708680.05,2.7596,108.0,108.0,108.0,96.0,90.5,90.5,7.1375,7.7129,7.7129,7.0786,-1.3889,-1.3889,-1.3889,17.6796,17.6796
20250509,1215,卜蜂,listed,109.0,111.0,108.5,110.0,3891830.0,427062253.0,,data/daily_price/20250509.csv,105.6,99.965,99.3375,99.3375,100.338,3.2864,8.9109,11.336,,,822447.3,4.732,111.0,111.0,111.0,96.0,90.5,90.5,10.0385,10.7336,10.7336,9.6295,-0.9009,-0.9009,-0.9009,21.547,21.547
20250512,1215,卜蜂,listed,109.5,111.0,109.0,110.0,1175508.0,129176065.0,,data/daily_price/20250512.csv,107.0,100.62,99.764,99.764,101.1432,0.0,6.7961,13.5191,,,847108.0,1.3877,111.0,111.0,111.0,96.0,90.5,90.5,9.3222,10.2602,10.2602,8.7567,-0.9009,-0.9009,-0.9009,21.547,21.547
20250513,1215,卜蜂,listed,109.0,109.5,108.0,109.5,714328.0,77808019.0,,data/daily_price/20250513.csv,108.3,101.245,100.1385,100.1385,101.8396,-0.4545,6.3107,12.8866,,,851920.55,0.8385,111.0,111.0,111.0,96.2,90.5,90.5,8.1535,9.3486,9.3486,7.5221,-1.3514,-1.3514,-1.3514,20.9945,20.9945
20250514,1215,卜蜂,listed,109.5,110.0,109.0,109.5,803646.0,87970799.0,,data/daily_price/20250514.csv,109.1,101.855,100.4852,100.4852,102.4779,0.0,3.7915,12.5385,,,878715.5,0.9146,111.0,111.0,111.0,96.2,90.5,90.5,7.5058,8.9713,8.9713,6.8523,-1.3514,-1.3514,-1.3514,20.9945,20.9945
