date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250917,7750,新代,listed,882.0,925.0,882.0,919.0,2075106.0,1864545337.0,,data/daily_price/20250917.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250918,7750,新代,listed,915.0,923.0,886.0,895.0,1326029.0,1197789460.0,,data/daily_price/20250918.csv,,,,,,-2.6115,,,,,,,,,,,,,,,,,,,,,
20250919,7750,新代,listed,890.0,917.0,890.0,914.0,768307.0,694889791.0,,data/daily_price/20250919.csv,,,,,,2.1229,,,,,,,,,,,,,,,,,,,,,
20250922,7750,新代,listed,916.0,989.0,916.0,976.0,1311072.0,1257175248.0,,data/daily_price/20250922.csv,,,,,,6.7834,,,,,,,,,,,,,,,,,,,,,
20250923,7750,新代,listed,973.0,975.0,913.0,932.0,1008155.0,948058515.0,,data/daily_price/20250923.csv,927.2,927.2,927.2,927.2,922.5469,-4.5082,,,,,1297733.8,0.7769,989.0,989.0,989.0,882.0,882.0,882.0,0.5177,0.5177,0.5177,1.0247,-5.7634,-5.7634,-5.7634,5.6689,5.6689
20250924,7750,新代,listed,921.0,922.0,898.0,911.0,518272.0,470054187.0,,data/daily_price/20250924.csv,925.6,924.5,924.5,924.5,921.5846,-2.2532,-0.8705,,,,1167823.5,0.4438,989.0,989.0,989.0,882.0,882.0,882.0,-1.4602,-1.4602,-1.4602,-1.1485,-7.8868,-7.8868,-7.8868,3.288,3.288
20250925,7750,新代,listed,905.0,915.0,894.0,900.0,488501.0,440519416.0,,data/daily_price/20250925.csv,926.6,921.0,921.0,921.0,919.7859,-1.2075,0.5587,,,,1070777.4286,0.4562,989.0,989.0,989.0,882.0,882.0,882.0,-2.2801,-2.2801,-2.2801,-2.1511,-8.999,-8.999,-8.999,2.0408,2.0408
20250926,7750,新代,listed,886.0,902.0,826.0,890.0,889510.0,768994875.0,,data/daily_price/20250926.csv,921.8,917.125,917.125,917.125,917.3038,-1.1111,-2.6258,,,,1048119.0,0.8487,989.0,989.0,989.0,826.0,826.0,826.0,-2.9576,-2.9576,-2.9576,-2.9765,-10.0101,-10.0101,-10.0101,7.7482,7.7482
20250930,7750,新代,listed,888.0,888.0,858.0,870.0,281475.0,244282815.0,,data/daily_price/20250930.csv,900.6,911.8889,911.8889,911.8889,913.3618,-2.2472,-10.8607,,,,962936.3333,0.2923,989.0,989.0,989.0,826.0,826.0,826.0,-4.5936,-4.5936,-4.5936,-4.7475,-12.0324,-12.0324,-12.0324,5.3269,5.3269
20251001,7750,新代,listed,864.0,885.0,863.0,884.0,240124.0,209854239.0,,data/daily_price/20251001.csv,891.0,909.1,909.1,909.1,910.915,1.6092,-5.1502,,,,890655.1,0.2696,989.0,989.0,989.0,826.0,826.0,826.0,-2.761,-2.761,-2.761,-2.9547,-10.6168,-10.6168,-10.6168,7.0218,7.0218
20251002,7750,新代,listed,886.0,888.0,861.0,866.0,245534.0,214792342.0,,data/daily_price/20251002.csv,882.0,905.1818,905.1818,905.1818,907.172,-2.0362,-4.9396,,,,832007.7273,0.2951,989.0,989.0,989.0,826.0,826.0,826.0,-4.3286,-4.3286,-4.3286,-4.5385,-12.4368,-12.4368,-12.4368,4.8426,4.8426
20251003,7750,新代,listed,850.0,860.0,830.0,830.0,477381.0,401559293.0,,data/daily_price/20251003.csv,868.0,898.9167,898.9167,898.9167,900.741,-4.157,-7.7778,,,,802455.5,0.5949,989.0,989.0,989.0,826.0,826.0,826.0,-7.6666,-7.6666,-7.6666,-7.8536,-16.0768,-16.0768,-16.0768,0.4843,0.4843
20251007,7750,新代,listed,826.0,863.0,807.0,852.0,364946.0,307963096.0,,data/daily_price/20251007.csv,860.4,895.3077,895.3077,895.3077,896.6793,2.6506,-4.2697,,,,768800.9231,0.4747,989.0,989.0,989.0,807.0,807.0,807.0,-4.8372,-4.8372,-4.8372,-4.9828,-13.8524,-13.8524,-13.8524,5.5762,5.5762
20251008,7750,新代,listed,860.0,877.0,852.0,865.0,160647.0,138905714.0,,data/daily_price/20251008.csv,859.4,893.1429,893.1429,893.1429,894.0393,1.5258,-0.5747,,,,725361.3571,0.2215,989.0,989.0,989.0,807.0,807.0,807.0,-3.151,-3.151,-3.151,-3.2481,-12.5379,-12.5379,-12.5379,7.1871,7.1871
20251009,7750,新代,listed,867.0,870.0,835.0,846.0,294931.0,250282928.0,,data/daily_price/20251009.csv,851.8,890.0,890.0,890.0,890.0361,-2.1965,-4.2986,,,,696666.0,0.4233,989.0,989.0,989.0,807.0,807.0,807.0,-4.9438,-4.9438,-4.9438,-4.9477,-14.459,-14.459,-14.459,4.8327,4.8327
