date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7631,聚賢研發-創,listed,98.6,98.6,98.6,98.6,5173.0,510056.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,7631,聚賢研發-創,listed,90.0,94.0,88.8,88.8,93950.0,8404230.0,,data/daily_price/20250408.csv,,,,,,-9.9391,,,,,,,,,,,,,,,,,,,,,
20250409,7631,聚賢研發-創,listed,88.8,89.0,80.0,84.8,77942.0,6420187.0,,data/daily_price/20250409.csv,,,,,,-4.5045,,,,,,,,,,,,,,,,,,,,,
20250410,7631,聚賢研發-創,listed,92.8,93.2,90.0,93.2,75041.0,6934807.0,,data/daily_price/20250410.csv,,,,,,9.9057,,,,,,,,,,,,,,,,,,,,,
20250411,7631,聚賢研發-創,TWSE,95.0,95.0,91.5,94.5,29163.0,2705704.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,91.98,91.98,91.98,91.98,96.2505,1.3948,,,,,56253.8,0.5184,98.6,98.6,98.6,80.0,80.0,80.0,2.7397,2.7397,2.7397,-1.8187,-4.1582,-4.1582,-4.1582,18.125,18.125
20250414,7631,聚賢研發-創,listed,93.5,96.0,93.0,94.5,32000.0,3004000.0,,data/daily_price/20250414.csv,91.16,92.4,92.4,92.4,96.1046,0.0,-4.1582,,,,52211.5,0.6129,98.6,98.6,98.6,80.0,80.0,80.0,2.2727,2.2727,2.2727,-1.6696,-4.1582,-4.1582,-4.1582,18.125,18.125
20250415,7631,聚賢研發-創,listed,94.7,100.0,94.6,99.9,43203.0,4215419.0,,data/daily_price/20250415.csv,93.38,93.4714,93.4714,93.4714,96.4209,5.7143,12.5,,,,50924.5714,0.8484,100.0,100.0,100.0,80.0,80.0,80.0,6.8776,6.8776,6.8776,3.6083,-0.1,-0.1,-0.1,24.875,24.875
20250416,7631,聚賢研發-創,listed,98.1,99.0,96.0,99.0,19001.0,1852695.0,,data/daily_price/20250416.csv,96.22,94.1625,94.1625,94.1625,96.6358,-0.9009,16.7453,,,,46934.125,0.4048,100.0,100.0,100.0,80.0,80.0,80.0,5.1374,5.1374,5.1374,2.4465,-1.0,-1.0,-1.0,23.75,23.75
20250417,7631,聚賢研發-創,listed,96.1,98.8,96.0,98.7,12001.0,1157798.0,,data/daily_price/20250417.csv,97.32,94.6667,94.6667,94.6667,96.8078,-0.303,5.9013,,,,43052.6667,0.2788,100.0,100.0,100.0,80.0,80.0,80.0,4.2606,4.2606,4.2606,1.9546,-1.3,-1.3,-1.3,23.375,23.375
20250418,7631,聚賢研發-創,listed,96.4,100.0,96.0,100.0,20000.0,1967300.0,,data/daily_price/20250418.csv,98.42,95.2,95.2,95.2,97.0738,1.3171,5.8201,,,,40747.4,0.4908,100.0,100.0,100.0,80.0,80.0,80.0,5.042,5.042,5.042,3.0144,0.0,0.0,0.0,25.0,25.0
20250421,7631,聚賢研發-創,listed,97.2,99.1,96.9,99.1,13068.0,1274610.0,,data/daily_price/20250421.csv,99.34,95.5545,95.5545,95.5545,97.2427,-0.9,4.8677,,,,38231.0909,0.3418,100.0,100.0,100.0,80.0,80.0,80.0,3.7104,3.7104,3.7104,1.91,-0.9,-0.9,-0.9,23.875,23.875
20250422,7631,聚賢研發-創,listed,98.0,98.0,98.0,98.0,2000.0,196000.0,,data/daily_price/20250422.csv,98.96,95.7583,95.7583,95.7583,97.3058,-1.11,-1.9019,,,,35211.8333,0.0568,100.0,100.0,100.0,80.0,80.0,80.0,2.341,2.341,2.341,0.7134,-2.0,-2.0,-2.0,22.5,22.5
20250423,7631,聚賢研發-創,listed,96.8,100.0,96.8,99.5,19499.0,1932069.0,,data/daily_price/20250423.csv,99.06,96.0462,96.0462,96.0462,97.4886,1.5306,0.5051,,,,34003.1538,0.5734,100.0,100.0,100.0,80.0,80.0,80.0,3.596,3.596,3.596,2.0632,-0.5,-0.5,-0.5,24.375,24.375
20250424,7631,聚賢研發-創,listed,97.6,99.0,97.5,99.0,6000.0,588100.0,,data/daily_price/20250424.csv,99.12,96.2571,96.2571,96.2571,97.6146,-0.5025,0.304,,,,32002.9286,0.1875,100.0,100.0,100.0,80.0,80.0,80.0,2.8495,2.8495,2.8495,1.4193,-1.0,-1.0,-1.0,23.75,23.75
20250425,7631,聚賢研發-創,listed,99.5,100.5,98.8,100.5,37000.0,3691700.0,,data/daily_price/20250425.csv,99.22,96.54,96.54,96.54,97.855,1.5152,0.5,,,,32336.0667,1.1442,100.5,100.5,100.5,80.0,80.0,80.0,4.1019,4.1019,4.1019,2.7029,0.0,0.0,0.0,25.625,25.625
20250428,7631,聚賢研發-創,listed,101.0,101.0,99.8,100.0,7050.0,706140.0,,data/daily_price/20250428.csv,99.4,96.7562,96.7562,96.7562,98.0338,-0.4975,0.9082,,,,30755.6875,0.2292,101.0,101.0,101.0,80.0,80.0,80.0,3.3525,3.3525,3.3525,2.0056,-0.9901,-0.9901,-0.9901,25.0,25.0
20250429,7631,聚賢研發-創,listed,100.0,102.0,100.0,101.5,29000.0,2921000.0,,data/daily_price/20250429.csv,100.1,97.0353,97.0353,97.0353,98.3226,1.5,3.5714,,,,30652.4118,0.9461,102.0,102.0,102.0,80.0,80.0,80.0,4.6011,4.6011,4.6011,3.2316,-0.4902,-0.4902,-0.4902,26.875,26.875
20250430,7631,聚賢研發-創,listed,101.5,102.0,101.5,101.5,7299.0,743207.0,,data/daily_price/20250430.csv,100.5,97.2833,97.2833,97.2833,98.5874,0.0,2.0101,,,,29355.0,0.2486,102.0,102.0,102.0,80.0,80.0,80.0,4.3344,4.3344,4.3344,2.9543,-0.4902,-0.4902,-0.4902,26.875,26.875
20250502,7631,聚賢研發-創,listed,102.0,103.5,101.5,103.0,20026.0,2056678.0,,data/daily_price/20250502.csv,101.3,97.5842,97.5842,97.5842,98.9551,1.4778,4.0404,,,,28864.0,0.6938,103.5,103.5,103.5,80.0,80.0,80.0,5.5499,5.5499,5.5499,4.0876,-0.4831,-0.4831,-0.4831,28.75,28.75
20250505,7631,聚賢研發-創,listed,100.0,100.0,96.1,98.8,20000.0,1977600.0,,data/daily_price/20250505.csv,100.96,97.645,97.645,97.645,98.9422,-4.0777,-1.6915,,,,28420.8,0.7037,103.5,103.5,103.5,80.0,80.0,80.0,1.1829,1.1829,1.1829,-0.1437,-4.5411,-4.5411,-4.5411,23.5,23.5
20250506,7631,聚賢研發-創,listed,99.0,100.5,98.0,99.7,31000.0,3065500.0,,data/daily_price/20250506.csv,100.9,97.7,97.7429,97.7429,99.0054,0.9109,-0.3,1.1156,,,29712.15,1.0433,103.5,103.5,103.5,80.0,80.0,80.0,2.0471,2.0023,2.0023,0.7016,-3.6715,-3.6715,-3.6715,24.625,24.625
20250507,7631,聚賢研發-創,listed,98.0,99.7,98.0,99.6,10100.0,998380.0,,data/daily_price/20250507.csv,100.52,98.24,97.8273,97.8273,99.0549,-0.1003,-1.8719,12.1622,,,25519.65,0.3958,103.5,103.5,103.5,80.0,80.0,80.0,1.3844,1.8121,1.8121,0.5503,-3.7681,-3.7681,-3.7681,24.5,24.5
20250509,7631,聚賢研發-創,listed,98.0,98.5,97.0,98.4,11000.0,1075300.0,,data/daily_price/20250509.csv,99.9,98.92,97.8522,97.8522,99.0003,-1.2048,-3.0542,16.0377,,,22172.55,0.4961,103.5,103.5,103.5,90.0,80.0,80.0,-0.5257,0.5599,0.5599,-0.6064,-4.9275,-4.9275,-4.9275,23.0,23.0
20250512,7631,聚賢研發-創,listed,100.0,100.0,98.5,98.5,5000.0,494900.0,,data/daily_price/20250512.csv,99.0,99.185,97.8792,97.8792,98.9586,0.1016,-4.3689,5.6867,,,18670.5,0.2678,103.5,103.5,103.5,91.5,80.0,80.0,-0.6906,0.6343,0.6343,-0.4635,-4.8309,-4.8309,-4.8309,23.125,23.125
20250513,7631,聚賢研發-創,listed,98.5,98.5,98.0,98.5,3001.0,295098.0,,data/daily_price/20250513.csv,98.94,99.385,97.904,97.904,98.9204,0.0,-0.3036,4.2328,,,17362.4,0.1728,103.5,103.5,103.5,93.0,80.0,80.0,-0.8905,0.6088,0.6088,-0.425,-4.8309,-4.8309,-4.8309,23.125,23.125
20250514,7631,聚賢研發-創,listed,98.8,98.8,98.2,98.3,6051.0,596448.0,,data/daily_price/20250514.csv,98.66,99.575,97.9192,97.9192,98.8687,-0.203,-1.4042,4.0212,,,16064.95,0.3767,103.5,103.5,103.5,94.6,80.0,80.0,-1.2804,0.3889,0.3889,-0.5752,-5.0242,-5.0242,-5.0242,22.875,22.875
20250515,7631,聚賢研發-創,listed,90.2,100.0,90.2,98.5,21810.0,2036186.0,,data/daily_price/20250515.csv,98.44,99.505,97.9407,97.9407,98.838,0.2035,-1.1044,-1.4014,,,14995.3,1.4545,103.5,103.5,103.5,90.2,80.0,80.0,-1.01,0.571,0.571,-0.342,-4.8309,-4.8309,-4.8309,23.125,23.125
20250516,7631,聚賢研發-創,listed,95.3,98.8,95.2,98.8,22013.0,2149369.0,,data/daily_price/20250516.csv,98.52,99.495,97.9714,97.9714,98.8348,0.3046,0.4065,-0.202,,,15145.9,1.4534,103.5,103.5,103.5,90.2,80.0,80.0,-0.6985,0.8457,0.8457,-0.0352,-4.5411,-4.5411,-4.5411,23.5,23.5
20250519,7631,聚賢研發-創,listed,98.0,98.0,97.9,97.9,5000.0,489800.0,,data/daily_price/20250519.csv,98.4,99.455,97.969,97.969,98.7569,-0.9109,-0.6091,-0.8105,,,14795.85,0.3379,103.5,103.5,103.5,90.2,80.0,80.0,-1.5635,-0.0704,-0.0704,-0.8677,-5.4106,-5.4106,-5.4106,22.375,22.375
20250520,7631,聚賢研發-創,listed,98.8,98.8,96.6,98.0,7257.0,709825.0,,data/daily_price/20250520.csv,98.3,99.355,97.97,97.97,98.6938,0.1021,-0.5076,-2.0,,,14158.7,0.5125,103.5,103.5,103.5,90.2,80.0,80.0,-1.3638,0.0306,0.0306,-0.703,-5.314,-5.314,-5.314,22.5,22.5
20250521,7631,聚賢研發-創,TWSE,98.0,99.0,98.0,99.0,7201.0,709597.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,98.44,99.35,98.0032,98.0032,98.7194,1.0204,0.7121,-0.1009,,,13865.35,0.5194,103.5,103.5,103.5,90.2,80.0,80.0,-0.3523,1.0171,1.0171,0.2843,-4.3478,-4.3478,-4.3478,23.75,23.75
20250522,7631,聚賢研發-創,listed,99.0,99.0,98.0,99.0,8300.0,818300.0,,data/daily_price/20250522.csv,98.54,99.4,98.0344,98.0344,98.7427,0.0,0.5076,1.0204,,,14180.35,0.5853,103.5,103.5,103.5,90.2,80.0,80.0,-0.4024,0.985,0.985,0.2605,-4.3478,-4.3478,-4.3478,23.75,23.75
20250526,7631,聚賢研發-創,listed,99.1,99.1,98.0,99.0,11200.0,1107170.0,,data/daily_price/20250526.csv,98.58,99.375,98.0636,98.0636,98.7642,0.0,0.2024,-0.5025,,,13765.4,0.8136,103.5,103.5,103.5,90.2,80.0,80.0,-0.3774,0.9549,0.9549,0.2388,-4.3478,-4.3478,-4.3478,23.75,23.75
20250527,7631,聚賢研發-創,listed,98.9,98.9,97.0,98.5,13100.0,1276900.0,,data/daily_price/20250527.csv,98.7,99.35,98.0765,98.0765,98.7422,-0.5051,0.6129,-0.5051,,,14120.4,0.9277,103.5,103.5,103.5,90.2,80.0,80.0,-0.8556,0.4318,0.4318,-0.2453,-4.8309,-4.8309,-4.8309,23.125,23.125
20250528,7631,聚賢研發-創,listed,97.2,97.6,97.0,97.0,9000.0,875900.0,,data/daily_price/20250528.csv,98.5,99.175,98.0457,98.0457,98.597,-1.5228,-1.0204,-3.4826,,,12720.4,0.7075,103.5,103.5,103.5,90.2,80.0,80.0,-2.1931,-1.0666,-1.0666,-1.6197,-6.2802,-6.2802,-6.2802,21.25,21.25
20250529,7631,聚賢研發-創,listed,97.0,97.6,97.0,97.6,3150.0,306098.0,,data/daily_price/20250529.csv,98.22,99.055,98.0333,98.0333,98.5139,0.6186,-1.4141,-2.4,,,12525.4,0.2515,103.5,103.5,103.5,90.2,80.0,80.0,-1.4689,-0.442,-0.442,-0.9277,-5.7005,-5.7005,-5.7005,22.0,22.0
20250602,7631,聚賢研發-創,listed,95.9,97.5,95.9,97.0,17000.0,1638800.0,,data/daily_price/20250602.csv,97.82,98.83,98.0054,98.0054,98.3877,-0.6148,-2.0202,-4.4335,,,11925.4,1.4255,103.5,103.5,103.5,90.2,80.0,80.0,-1.8517,-1.0259,-1.0259,-1.4105,-6.2802,-6.2802,-6.2802,21.25,21.25
20250603,7631,聚賢研發-創,listed,95.4,97.3,95.4,97.3,7076.0,682064.0,,data/daily_price/20250603.csv,97.48,98.62,97.9868,97.9868,98.2971,0.3093,-1.7172,-4.1379,,,11914.25,0.5939,103.5,103.5,103.5,90.2,80.0,80.0,-1.3385,-0.701,-0.701,-1.0144,-5.9903,-5.9903,-5.9903,21.625,21.625
20250604,7631,聚賢研發-創,listed,95.0,97.3,95.0,96.8,33000.0,3165300.0,,data/daily_price/20250604.csv,97.14,98.31,97.9564,97.9564,98.1723,-0.5139,-1.7259,-6.0194,,,12562.95,2.6268,100.5,103.5,103.5,90.2,80.0,80.0,-1.536,-1.1805,-1.1805,-1.3979,-3.6816,-6.4734,-6.4734,21.0,21.0
20250605,7631,聚賢研發-創,listed,97.0,99.0,96.0,98.0,17000.0,1655200.0,,data/daily_price/20250605.csv,97.34,98.27,97.9575,97.9575,98.158,1.2397,1.0309,-0.8097,,,12412.95,1.3695,100.5,103.5,103.5,90.2,80.0,80.0,-0.2748,0.0434,0.0434,-0.1609,-2.4876,-5.314,-5.314,22.5,22.5
20250606,7631,聚賢研發-創,listed,97.5,98.0,97.1,98.0,5001.0,486888.0,,data/daily_price/20250606.csv,97.42,98.185,97.9585,97.9585,98.1448,0.0,0.4098,-1.7051,,,11113.0,0.45,100.0,103.5,103.5,90.2,80.0,80.0,-0.1884,0.0423,0.0423,-0.1476,-2.0,-5.314,-5.314,22.5,22.5
20250609,7631,聚賢研發-創,listed,97.2,98.0,96.0,98.0,24031.0,2338442.0,,data/daily_price/20250609.csv,97.62,98.105,97.9595,97.9595,98.1327,0.0,1.0309,-1.6064,,,11809.55,2.0349,100.0,103.5,103.5,90.2,80.0,80.0,-0.107,0.0413,0.0413,-0.1353,-2.0,-5.314,-5.314,22.5,22.5
20250610,7631,聚賢研發-創,listed,98.0,98.0,96.0,97.4,10000.0,972900.0,,data/daily_price/20250610.csv,97.64,98.055,97.9465,97.9465,98.0717,-0.6122,0.1028,-1.0163,,,11759.55,0.8504,100.0,103.5,103.5,90.2,80.0,80.0,-0.668,-0.558,-0.558,-0.6849,-2.6,-5.8937,-5.8937,21.75,21.75
20250611,7631,聚賢研發-創,listed,96.2,107.0,96.2,103.5,63597.0,6571640.0,,data/daily_price/20250611.csv,98.98,98.305,98.0727,98.0727,98.524,6.2628,6.9215,5.0761,,,14689.4,4.3294,107.0,107.0,107.0,90.2,80.0,80.0,5.2846,5.5339,5.5339,5.0505,-3.271,-3.271,-3.271,29.375,29.375
20250612,7631,聚賢研發-創,listed,99.3,104.0,99.3,102.5,24000.0,2465300.0,,data/daily_price/20250612.csv,99.88,98.505,98.1711,98.1711,98.8554,-0.9662,4.5918,4.0609,,,15739.35,1.5248,107.0,107.0,107.0,90.2,80.0,80.0,4.0556,4.4095,4.4095,3.6868,-4.2056,-4.2056,-4.2056,28.125,28.125
20250613,7631,聚賢研發-創,listed,99.5,105.0,99.5,104.0,36298.0,3732642.0,,data/daily_price/20250613.csv,101.08,98.79,98.2978,98.2978,99.2841,1.4634,6.1224,5.7986,,,17251.7,2.104,107.0,107.0,107.0,90.2,80.0,80.0,5.2738,5.8009,5.8009,4.7499,-2.8037,-2.8037,-2.8037,30.0,30.0
20250616,7631,聚賢研發-創,listed,104.0,105.0,102.0,105.0,47075.0,4847660.0,,data/daily_price/20250616.csv,102.48,99.115,98.4404,98.4404,99.7604,0.9615,7.1429,6.599,,,18514.95,2.5425,107.0,107.0,107.0,95.0,80.0,80.0,5.9375,6.6635,6.6635,5.2522,-1.8692,-1.8692,-1.8692,31.25,31.25
20250617,7631,聚賢研發-創,listed,105.0,115.0,105.0,114.0,118768.0,13211408.0,,data/daily_price/20250617.csv,105.8,99.875,98.7646,98.7646,100.9471,8.5714,17.0431,15.3846,,,23352.7,5.0858,115.0,115.0,115.0,95.0,80.0,80.0,14.1427,15.426,15.426,12.9305,-0.8696,-0.8696,-0.8696,42.5,42.5
20250618,7631,聚賢研發-創,listed,112.0,120.0,112.0,119.0,122448.0,14303504.0,,data/daily_price/20250618.csv,108.9,100.93,99.1776,99.1776,102.4515,4.386,14.9758,21.5526,,,29225.1,4.1898,120.0,120.0,120.0,95.0,80.0,80.0,17.9035,19.9868,19.9868,16.1526,-0.8333,-0.8333,-0.8333,48.75,48.75
20250619,7631,聚賢研發-創,listed,119.0,119.0,112.0,118.0,58394.0,6685012.0,,data/daily_price/20250619.csv,112.0,101.93,99.554,99.554,103.7472,-0.8403,15.122,20.4082,,,31781.95,1.8373,120.0,120.0,120.0,95.0,80.0,80.0,15.7657,18.5286,18.5286,13.738,-1.6667,-1.6667,-1.6667,47.5,47.5
20250620,7631,聚賢研發-創,listed,115.5,117.0,115.0,117.0,37350.0,4322350.0,,data/daily_price/20250620.csv,114.6,102.83,99.8961,99.8961,104.8516,-0.8475,12.5,18.1818,,,33289.4,1.122,120.0,120.0,120.0,95.0,80.0,80.0,13.78,17.1217,17.1217,11.5863,-2.5,-2.5,-2.5,46.25,46.25
20250623,7631,聚賢研發-創,listed,116.5,119.5,114.0,116.5,48573.0,5661812.0,,data/daily_price/20250623.csv,116.9,103.705,100.2154,100.2154,105.8223,-0.4274,10.9524,17.6768,,,35303.05,1.3759,120.0,120.0,120.0,95.0,80.0,80.0,12.3379,16.2496,16.2496,10.0902,-2.9167,-2.9167,-2.9167,45.625,45.625
20250624,7631,聚賢研發-創,listed,118.0,122.0,117.0,121.5,122037.0,14679005.0,,data/daily_price/20250624.csv,118.4,104.83,100.617,100.617,107.1288,4.2918,6.5789,22.7273,,,40844.9,2.9878,122.0,122.0,122.0,95.0,80.0,80.0,15.9019,20.755,20.755,13.4149,-0.4098,-0.4098,-0.4098,51.875,51.875
20250625,7631,聚賢研發-創,listed,122.5,123.0,118.5,120.5,54100.0,6516450.0,,data/daily_price/20250625.csv,118.7,105.93,100.9852,100.9852,108.243,-0.823,1.2605,22.335,,,42894.9,1.2612,123.0,123.0,123.0,95.0,80.0,80.0,13.7544,19.3244,19.3244,11.3236,-2.0325,-2.0325,-2.0325,50.625,50.625
20250626,7631,聚賢研發-創,listed,120.5,120.5,115.0,119.5,64464.0,7529602.0,,data/daily_price/20250626.csv,119.0,107.055,101.3218,101.3218,109.1811,-0.8299,1.2712,23.1959,,,45668.1,1.4116,123.0,123.0,123.0,95.0,80.0,80.0,11.6249,17.941,17.941,9.4512,-2.8455,-2.8455,-2.8455,49.375,49.375
20250627,7631,聚賢研發-創,listed,119.0,121.0,115.0,117.0,33540.0,3955817.0,,data/daily_price/20250627.csv,119.0,108.025,101.6018,101.6018,109.8327,-2.0921,0.0,19.877,,,47187.6,0.7108,123.0,123.0,123.0,95.0,80.0,80.0,8.3083,15.1555,15.1555,6.5257,-4.878,-4.878,-4.878,46.25,46.25
