date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2429,銘旺科,listed,53.8,53.8,53.8,53.8,695736.0,37430260.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2429,銘旺科,listed,48.45,48.45,48.45,48.45,521943.0,25288014.0,,data/daily_price/20250408.csv,,,,,,-9.9442,,,,,,,,,,,,,,,,,,,,,
20250409,2429,銘旺科,listed,43.65,43.65,43.65,43.65,490691.0,21418301.0,,data/daily_price/20250409.csv,,,,,,-9.9071,,,,,,,,,,,,,,,,,,,,,
20250410,2429,銘旺科,listed,48.0,48.0,43.75,43.75,6512200.0,302945994.0,,data/daily_price/20250410.csv,,,,,,0.2291,,,,,,,,,,,,,,,,,,,,,
20250411,2429,銘旺科,TWSE,41.3,41.65,39.4,40.15,4656957.0,185640583.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,45.96,45.96,45.96,45.96,50.8407,-8.2286,,,,,2575505.4,1.8082,53.8,53.8,53.8,39.4,39.4,39.4,-12.6414,-12.6414,-12.6414,-21.0278,-25.3717,-25.3717,-25.3717,1.9036,1.9036
20250414,2429,銘旺科,listed,41.0,44.15,41.0,44.15,2326340.0,101709201.0,,data/daily_price/20250414.csv,44.03,45.6583,45.6583,45.6583,50.2831,9.9626,-17.9368,,,,2533977.8333,0.9181,53.8,53.8,53.8,39.4,39.4,39.4,-3.3035,-3.3035,-3.3035,-12.1971,-17.9368,-17.9368,-17.9368,12.0558,12.0558
20250415,2429,銘旺科,listed,47.2,48.55,46.0,47.8,7802448.0,373167291.0,,data/daily_price/20250415.csv,43.9,45.9643,45.9643,45.9643,50.0762,8.2673,-1.3416,,,,3286616.4286,2.374,53.8,53.8,53.8,39.4,39.4,39.4,3.9938,3.9938,3.9938,-4.5454,-11.1524,-11.1524,-11.1524,21.3198,21.3198
20250416,2429,銘旺科,listed,46.2,47.65,44.75,44.75,3235774.0,149426003.0,,data/daily_price/20250416.csv,44.12,45.8125,45.8125,45.8125,49.6323,-6.3808,2.52,,,,3280261.125,0.9864,53.8,53.8,53.8,39.4,39.4,39.4,-2.3192,-2.3192,-2.3192,-9.837,-16.8216,-16.8216,-16.8216,13.5787,13.5787
20250417,2429,銘旺科,listed,44.4,46.1,43.8,44.2,2380306.0,106642030.0,,data/daily_price/20250417.csv,44.21,45.6333,45.6333,45.6333,49.1796,-1.2291,1.0286,,,,3180266.1111,0.7485,53.8,53.8,53.8,39.4,39.4,39.4,-3.141,-3.141,-3.141,-10.1254,-17.8439,-17.8439,-17.8439,12.1827,12.1827
20250418,2429,銘旺科,listed,44.3,44.45,43.2,44.15,1726621.0,75699556.0,,data/daily_price/20250418.csv,45.01,45.485,45.485,45.485,48.7605,-0.1131,9.9626,,,,3034901.6,0.5689,53.8,53.8,53.8,39.4,39.4,39.4,-2.935,-2.935,-2.935,-9.4554,-17.9368,-17.9368,-17.9368,12.0558,12.0558
20250421,2429,銘旺科,listed,45.0,47.5,42.85,44.55,4720157.0,210865967.0,,data/daily_price/20250421.csv,45.09,45.4,45.4,45.4,48.4096,0.906,0.906,,,,3188106.6364,1.4806,53.8,53.8,53.8,39.4,39.4,39.4,-1.8722,-1.8722,-1.8722,-7.9728,-17.1933,-17.1933,-17.1933,13.0711,13.0711
20250422,2429,銘旺科,listed,44.45,46.6,42.5,43.2,2957626.0,132325317.0,,data/daily_price/20250422.csv,44.17,45.2167,45.2167,45.2167,47.9755,-3.0303,-9.6234,,,,3168899.9167,0.9333,53.8,53.8,53.8,39.4,39.4,39.4,-4.46,-4.46,-4.46,-9.954,-19.7026,-19.7026,-19.7026,9.6447,9.6447
20250423,2429,銘旺科,listed,44.3,46.8,43.0,43.15,4261376.0,189854640.0,,data/daily_price/20250423.csv,43.85,45.0577,45.0577,45.0577,47.5734,-0.1157,-3.5754,,,,3252936.5385,1.31,53.8,53.8,53.8,39.4,39.4,39.4,-4.2339,-4.2339,-4.2339,-9.298,-19.7955,-19.7955,-19.7955,9.5178,9.5178
20250424,2429,銘旺科,listed,43.8,45.55,43.35,43.75,3564874.0,157937391.0,,data/daily_price/20250424.csv,43.76,44.9643,44.9643,44.9643,47.2547,1.3905,-1.0181,,,,3275217.7857,1.0884,53.8,53.8,53.8,39.4,39.4,39.4,-2.7006,-2.7006,-2.7006,-7.4167,-18.6803,-18.6803,-18.6803,11.0406,11.0406
20250425,2429,銘旺科,listed,45.0,48.1,44.55,48.1,4050315.0,189057971.0,,data/daily_price/20250425.csv,44.55,45.1733,45.1733,45.1733,47.3252,9.9429,8.9468,,,,3326890.9333,1.2174,53.8,53.8,53.8,39.4,39.4,39.4,6.4787,6.4787,6.4787,1.6372,-10.5948,-10.5948,-10.5948,22.0812,22.0812
