date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6282,康舒,listed,27.3,27.3,27.3,27.3,458250.0,12509739.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6282,康舒,listed,24.6,24.65,24.6,24.6,3500490.0,86112685.0,,data/daily_price/20250408.csv,,,,,,-9.8901,,,,,,,,,,,,,,,,,,,,,
20250409,6282,康舒,listed,22.55,22.9,22.15,22.15,4997347.0,111308846.0,,data/daily_price/20250409.csv,,,,,,-9.9593,,,,,,,,,,,,,,,,,,,,,
20250410,6282,康舒,listed,24.0,24.35,23.6,24.35,5364693.0,129814036.0,,data/daily_price/20250410.csv,,,,,,9.9323,,,,,,,,,,,,,,,,,,,,,
20250411,6282,康舒,TWSE,22.9,24.0,22.1,24.0,5498513.0,127617560.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,24.48,24.48,24.48,24.48,26.2657,-1.4374,,,,,3963858.6,1.3872,27.3,27.3,27.3,22.1,22.1,22.1,-1.9608,-1.9608,-1.9608,-8.6262,-12.0879,-12.0879,-12.0879,8.5973,8.5973
20250414,6282,康舒,listed,24.65,25.25,24.45,24.9,4591113.0,114301424.0,,data/daily_price/20250414.csv,24.0,24.55,24.55,24.55,26.1519,3.75,-8.7912,,,,4068401.0,1.1285,27.3,27.3,27.3,22.1,22.1,22.1,1.4257,1.4257,1.4257,-4.7871,-8.7912,-8.7912,-8.7912,12.6697,12.6697
20250415,6282,康舒,listed,25.3,26.5,25.2,26.5,2775707.0,71917542.0,,data/daily_price/20250415.csv,24.38,24.8286,24.8286,24.8286,26.1809,6.4257,7.7236,,,,3883730.4286,0.7147,27.3,27.3,27.3,22.1,22.1,22.1,6.7319,6.7319,6.7319,1.2187,-2.9304,-2.9304,-2.9304,19.9095,19.9095
20250416,6282,康舒,listed,26.1,27.5,25.7,26.25,10607591.0,280976838.0,,data/daily_price/20250416.csv,25.2,25.0062,25.0062,25.0062,26.1867,-0.9434,18.5102,,,,4724213.0,2.2454,27.5,27.5,27.5,22.1,22.1,22.1,4.9738,4.9738,4.9738,0.2418,-4.5455,-4.5455,-4.5455,18.7783,18.7783
20250417,6282,康舒,listed,25.95,26.05,25.3,26.05,3069082.0,78847977.0,,data/daily_price/20250417.csv,25.54,25.1222,25.1222,25.1222,26.1753,-0.7619,6.9815,,,,4540309.5556,0.676,27.5,27.5,27.5,22.1,22.1,22.1,3.6931,3.6931,3.6931,-0.4787,-5.2727,-5.2727,-5.2727,17.8733,17.8733
20250418,6282,康舒,listed,26.05,26.1,25.6,25.6,1346662.0,34821190.0,,data/daily_price/20250418.csv,25.86,25.17,25.17,25.17,26.1273,-1.7274,6.6667,,,,4220944.8,0.319,27.5,27.5,27.5,22.1,22.1,22.1,1.7084,1.7084,1.7084,-2.0184,-6.9091,-6.9091,-6.9091,15.8371,15.8371
20250421,6282,康舒,listed,25.7,25.7,24.35,24.35,1883510.0,46857566.0,,data/daily_price/20250421.csv,25.75,25.0955,25.0955,25.0955,25.9792,-4.8828,-2.2088,,,,4008450.7273,0.4699,27.5,27.5,27.5,22.1,22.1,22.1,-2.9705,-2.9705,-2.9705,-6.2713,-11.4545,-11.4545,-11.4545,10.181,10.181
20250422,6282,康舒,listed,23.9,24.4,23.85,24.15,1592199.0,38404126.0,,data/daily_price/20250422.csv,25.28,25.0167,25.0167,25.0167,25.8268,-0.8214,-8.8679,,,,3807096.4167,0.4182,27.5,27.5,27.5,22.1,22.1,22.1,-3.4644,-3.4644,-3.4644,-6.4925,-12.1818,-12.1818,-12.1818,9.276,9.276
20250423,6282,康舒,listed,24.65,24.95,24.5,24.6,1339488.0,33109779.0,,data/daily_price/20250423.csv,24.95,24.9846,24.9846,24.9846,25.7246,1.8634,-6.2857,,,,3617280.3846,0.3703,27.5,27.5,27.5,22.1,22.1,22.1,-1.5394,-1.5394,-1.5394,-4.3716,-10.5455,-10.5455,-10.5455,11.3122,11.3122
