date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3019,亞光,listed,134.0,134.0,134.0,134.0,430674.0,57710316.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3019,亞光,listed,123.0,127.5,121.0,121.0,10867836.0,1338556168.0,,data/daily_price/20250408.csv,,,,,,-9.7015,,,,,,,,,,,,,,,,,,,,,
20250409,3019,亞光,listed,119.0,121.0,109.0,109.5,27364300.0,3112887084.0,,data/daily_price/20250409.csv,,,,,,-9.5041,,,,,,,,,,,,,,,,,,,,,
20250410,3019,亞光,listed,120.0,120.0,120.0,120.0,1460781.0,175293720.0,,data/daily_price/20250410.csv,,,,,,9.589,,,,,,,,,,,,,,,,,,,,,
20250411,3019,亞光,TWSE,116.0,128.0,113.0,128.0,30441054.0,3692839739.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,122.5,122.5,122.5,122.5,129.8805,6.6667,,,,,14112929.0,2.157,134.0,134.0,134.0,109.0,109.0,109.0,4.4898,4.4898,4.4898,-1.4479,-4.4776,-4.4776,-4.4776,17.4312,17.4312
20250414,3019,亞光,listed,132.0,135.0,128.0,130.0,23227888.0,3037293683.0,,data/daily_price/20250414.csv,121.7,123.75,123.75,123.75,129.8905,1.5625,-2.9851,,,,15632088.8333,1.4859,135.0,135.0,135.0,109.0,109.0,109.0,5.0505,5.0505,5.0505,0.0843,-3.7037,-3.7037,-3.7037,19.2661,19.2661
20250415,3019,亞光,listed,131.0,137.0,130.5,136.5,18545099.0,2494423938.0,,data/daily_price/20250415.csv,124.8,125.5714,125.5714,125.5714,130.4413,5.0,12.8099,,,,16048233.1429,1.1556,137.0,137.0,137.0,109.0,109.0,109.0,8.7031,8.7031,8.7031,4.6448,-0.365,-0.365,-0.365,25.2294,25.2294
20250416,3019,亞光,listed,134.0,137.0,130.5,131.0,10869195.0,1456773557.0,,data/daily_price/20250416.csv,129.1,126.25,126.25,126.25,130.4879,-4.0293,19.6347,,,,15400853.375,0.7058,137.0,137.0,137.0,109.0,109.0,109.0,3.7624,3.7624,3.7624,0.3925,-4.3796,-4.3796,-4.3796,20.1835,20.1835
20250417,3019,亞光,listed,130.0,131.5,126.5,130.0,9886939.0,1278419490.0,,data/daily_price/20250417.csv,131.1,126.6667,126.6667,126.6667,130.4472,-0.7634,8.3333,,,,14788196.2222,0.6686,137.0,137.0,137.0,109.0,109.0,109.0,2.6316,2.6316,2.6316,-0.3428,-5.1095,-5.1095,-5.1095,19.2661,19.2661
20250418,3019,亞光,listed,130.0,135.0,129.5,133.5,10192652.0,1350521835.0,,data/daily_price/20250418.csv,132.2,127.35,127.35,127.35,130.7016,2.6923,4.2969,,,,14328641.8,0.7113,137.0,137.0,137.0,109.0,109.0,109.0,4.8292,4.8292,4.8292,2.1411,-2.5547,-2.5547,-2.5547,22.4771,22.4771
20250421,3019,亞光,listed,132.0,132.0,126.5,127.0,9894667.0,1271820081.0,,data/daily_price/20250421.csv,131.6,127.3182,127.3182,127.3182,130.3931,-4.8689,-2.3077,,,,13925553.1818,0.7105,137.0,137.0,137.0,109.0,109.0,109.0,-0.2499,-0.2499,-0.2499,-2.6022,-7.2993,-7.2993,-7.2993,16.5138,16.5138
20250422,3019,亞光,listed,123.5,129.5,123.0,123.0,10346545.0,1300623081.0,,data/daily_price/20250422.csv,128.9,126.9583,126.9583,126.9583,129.777,-3.1496,-9.8901,,,,13627302.5,0.7593,137.0,137.0,137.0,109.0,109.0,109.0,-3.1178,-3.1178,-3.1178,-5.2221,-10.219,-10.219,-10.219,12.844,12.844
20250423,3019,亞光,listed,129.0,130.0,127.0,128.0,9338497.0,1199878010.0,,data/daily_price/20250423.csv,128.3,127.0385,127.0385,127.0385,129.629,4.065,-2.2901,,,,13297394.3846,0.7023,137.0,137.0,137.0,109.0,109.0,109.0,0.7569,0.7569,0.7569,-1.2566,-6.5693,-6.5693,-6.5693,17.4312,17.4312
20250424,3019,亞光,listed,129.5,139.5,128.0,134.5,26568352.0,3587971724.0,,data/daily_price/20250424.csv,129.2,127.5714,127.5714,127.5714,130.0349,5.0781,3.4615,,,,14245319.9286,1.8651,139.5,139.5,139.5,109.0,109.0,109.0,5.4311,5.4311,5.4311,3.4338,-3.5842,-3.5842,-3.5842,23.3945,23.3945
20250425,3019,亞光,listed,138.5,140.0,134.0,135.0,18825073.0,2566354716.0,,data/daily_price/20250425.csv,129.5,128.0667,128.0667,128.0667,130.4486,0.3717,1.1236,,,,14550636.8,1.2938,140.0,140.0,140.0,109.0,109.0,109.0,5.4138,5.4138,5.4138,3.489,-3.5714,-3.5714,-3.5714,23.8532,23.8532
20250428,3019,亞光,listed,138.0,139.0,134.5,134.5,13299120.0,1817557651.0,,data/daily_price/20250428.csv,131.0,128.4688,128.4688,128.4688,130.7862,-0.3704,5.9055,,,,14472417.0,0.9189,140.0,140.0,140.0,109.0,109.0,109.0,4.6947,4.6947,4.6947,2.8396,-3.9286,-3.9286,-3.9286,23.3945,23.3945
20250429,3019,亞光,listed,135.0,141.0,133.5,137.5,21313639.0,2934948962.0,,data/daily_price/20250429.csv,133.9,129.0,129.0,129.0,131.3457,2.2305,11.7886,,,,14874841.8235,1.4329,141.0,141.0,141.0,109.0,109.0,109.0,6.5891,6.5891,6.5891,4.6856,-2.4823,-2.4823,-2.4823,26.1468,26.1468
20250430,3019,亞光,listed,137.5,142.5,134.0,135.0,25187780.0,3473740751.0,,data/daily_price/20250430.csv,135.3,129.3333,129.3333,129.3333,131.6502,-1.8182,5.4688,,,,15447782.8333,1.6305,142.5,142.5,142.5,109.0,109.0,109.0,4.3814,4.3814,4.3814,2.5444,-5.2632,-5.2632,-5.2632,23.8532,23.8532
20250502,3019,亞光,listed,137.0,138.0,135.0,135.0,8881203.0,1210333225.0,,data/daily_price/20250502.csv,135.4,129.6316,129.6316,129.6316,131.9294,0.0,0.3717,,,,15102173.3684,0.5881,142.5,142.5,142.5,109.0,109.0,109.0,4.1413,4.1413,4.1413,2.3275,-5.2632,-5.2632,-5.2632,23.8532,23.8532
20250505,3019,亞光,listed,136.0,136.0,121.5,124.0,20607030.0,2582848734.0,,data/daily_price/20250505.csv,133.2,129.35,129.35,129.35,131.2686,-8.1481,-8.1481,,,,15377416.2,1.3401,142.5,142.5,142.5,109.0,109.0,109.0,-4.1361,-4.1361,-4.1361,-5.5372,-12.9825,-12.9825,-12.9825,13.7615,13.7615
20250506,3019,亞光,listed,123.5,127.5,123.5,125.0,11071042.0,1389588191.0,,data/daily_price/20250506.csv,131.3,128.9,129.1429,129.1429,130.7462,0.8065,-7.0632,-6.7164,,,15909434.6,0.6959,142.5,142.5,142.5,109.0,109.0,109.0,-3.0256,-3.208,-3.208,-4.3949,-12.2807,-12.2807,-12.2807,14.6789,14.6789
20250507,3019,亞光,listed,126.0,126.5,121.5,124.5,9136787.0,1129064695.0,,data/daily_price/20250507.csv,128.7,129.075,128.9318,128.9318,130.2257,-0.4,-9.4545,2.8926,,,15822882.15,0.5774,142.5,142.5,142.5,109.0,109.0,109.0,-3.5445,-3.4373,-3.4373,-4.3968,-12.6316,-12.6316,-12.6316,14.2202,14.2202
20250508,3019,亞光,listed,125.5,126.5,123.0,125.0,7829676.0,977897747.0,,data/daily_price/20250508.csv,126.7,129.85,128.7609,128.7609,129.7902,0.4016,-7.4074,14.1553,,,14846150.95,0.5274,142.5,142.5,142.5,113.0,109.0,109.0,-3.7351,-2.9208,-2.9208,-3.6907,-12.2807,-12.2807,-12.2807,14.6789,14.6789
20250509,3019,亞光,listed,126.0,134.5,124.0,133.0,18855667.0,2463109691.0,,data/daily_price/20250509.csv,126.3,130.5,128.9375,128.9375,130.0577,6.4,-1.4815,10.8333,,,15715895.25,1.1998,142.5,142.5,142.5,113.0,109.0,109.0,1.9157,3.1508,3.1508,2.2623,-6.6667,-6.6667,-6.6667,22.0183,22.0183
20250512,3019,亞光,listed,134.5,141.5,133.5,139.5,31946009.0,4436481842.0,,data/daily_price/20250512.csv,129.4,131.075,129.36,129.36,130.8446,4.8872,12.5,8.9844,,,15791143.0,2.023,142.5,142.5,142.5,121.5,109.0,109.0,6.4276,7.8386,7.8386,6.615,-2.1053,-2.1053,-2.1053,27.9817,27.9817
