date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9955,佳龍,listed,26.45,26.45,26.45,26.45,362318.0,9583966.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9955,佳龍,listed,23.9,24.45,23.85,23.85,592308.0,14165266.0,,data/daily_price/20250408.csv,,,,,,-9.8299,,,,,,,,,,,,,,,,,,,,,
20250409,9955,佳龍,listed,23.0,23.0,21.5,21.5,757671.0,16439265.0,,data/daily_price/20250409.csv,,,,,,-9.8532,,,,,,,,,,,,,,,,,,,,,
20250410,9955,佳龍,listed,23.65,23.65,23.2,23.65,621643.0,14683251.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,9955,佳龍,TWSE,24.25,25.0,23.3,24.9,1497095.0,36501453.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,24.07,24.07,24.07,24.07,25.5934,5.2854,,,,,766207.0,1.9539,26.45,26.45,26.45,21.5,21.5,21.5,3.4483,3.4483,3.4483,-2.7094,-5.8601,-5.8601,-5.8601,15.814,15.814
20250414,9955,佳龍,listed,25.4,25.9,24.9,24.9,666344.0,16831377.0,,data/daily_price/20250414.csv,23.76,24.2083,24.2083,24.2083,25.5357,0.0,-5.8601,,,,749563.1667,0.889,26.45,26.45,26.45,21.5,21.5,21.5,2.8571,2.8571,2.8571,-2.4893,-5.8601,-5.8601,-5.8601,15.814,15.814
20250415,9955,佳龍,listed,25.0,26.0,24.75,25.95,519068.0,13284550.0,,data/daily_price/20250415.csv,24.18,24.4571,24.4571,24.4571,25.5702,4.2169,8.805,,,,716635.2857,0.7243,26.45,26.45,26.45,21.5,21.5,21.5,6.104,6.104,6.104,1.4854,-1.8904,-1.8904,-1.8904,20.6977,20.6977
20250416,9955,佳龍,listed,27.15,27.8,26.5,26.5,1033091.0,27805938.0,,data/daily_price/20250416.csv,25.18,24.7125,24.7125,24.7125,25.6477,2.1195,23.2558,,,,756192.25,1.3662,27.8,27.8,27.8,21.5,21.5,21.5,7.2332,7.2332,7.2332,3.3232,-4.6763,-4.6763,-4.6763,23.2558,23.2558
20250417,9955,佳龍,listed,27.7,29.15,27.5,29.15,3250447.0,93394691.0,,data/daily_price/20250417.csv,26.28,25.2056,25.2056,25.2056,25.9395,10.0,23.2558,,,,1033331.6667,3.1456,29.15,29.15,29.15,21.5,21.5,21.5,15.6491,15.6491,15.6491,12.3768,0.0,0.0,0.0,35.5814,35.5814
20250418,9955,佳龍,listed,30.0,31.2,28.55,28.55,6049164.0,182451907.0,,data/daily_price/20250418.csv,27.01,25.54,25.54,25.54,26.1571,-2.0583,14.6586,,,,1534914.9,3.941,31.2,31.2,31.2,21.5,21.5,21.5,11.7854,11.7854,11.7854,9.1483,-8.4936,-8.4936,-8.4936,32.7907,32.7907
20250421,9955,佳龍,listed,29.9,31.4,29.0,31.4,8812181.0,271360512.0,,data/daily_price/20250421.csv,28.31,26.0727,26.0727,26.0727,26.594,9.9825,26.1044,,,,2196484.5455,4.0119,31.4,31.4,31.4,21.5,21.5,21.5,20.4324,20.4324,20.4324,18.0718,0.0,0.0,0.0,46.0465,46.0465
20250422,9955,佳龍,listed,33.5,34.5,33.5,34.5,11557846.0,397001945.0,,data/daily_price/20250422.csv,30.02,26.775,26.775,26.775,27.2528,9.8726,32.948,,,,2976598.0,3.8829,34.5,34.5,34.5,21.5,21.5,21.5,28.8515,28.8515,28.8515,26.5924,0.0,0.0,0.0,60.4651,60.4651
