date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2425,承啟,listed,31.15,31.15,31.15,31.15,20553.0,640186.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2425,承啟,listed,28.05,28.05,28.05,28.05,121681.0,3413180.0,,data/daily_price/20250408.csv,,,,,,-9.9518,,,,,,,,,,,,,,,,,,,,,
20250409,2425,承啟,listed,25.25,25.25,25.25,25.25,159981.0,4039608.0,,data/daily_price/20250409.csv,,,,,,-9.9822,,,,,,,,,,,,,,,,,,,,,
20250410,2425,承啟,listed,26.5,27.75,26.5,27.75,1967300.0,53670229.0,,data/daily_price/20250410.csv,,,,,,9.901,,,,,,,,,,,,,,,,,,,,,
20250411,2425,承啟,TWSE,26.2,29.35,25.3,28.95,1690757.0,47140430.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,28.23,28.23,28.23,28.23,30.0948,4.3243,,,,,792054.4,2.1346,31.15,31.15,31.15,25.25,25.25,25.25,2.5505,2.5505,2.5505,-3.8041,-7.0626,-7.0626,-7.0626,14.6535,14.6535
20250414,2425,承啟,listed,29.25,31.8,28.95,31.8,2089272.0,63926042.0,,data/daily_price/20250414.csv,28.36,28.825,28.825,28.825,30.2369,9.8446,2.0867,,,,1008257.3333,2.0722,31.8,31.8,31.8,25.25,25.25,25.25,10.3209,10.3209,10.3209,5.1694,0.0,0.0,0.0,25.9406,25.9406
20250415,2425,承啟,listed,33.5,34.55,32.75,32.95,1330259.0,44274653.0,,data/daily_price/20250415.csv,29.34,29.4143,29.4143,29.4143,30.463,3.6164,17.4688,,,,1054257.5714,1.2618,34.55,34.55,34.55,25.25,25.25,25.25,12.0204,12.0204,12.0204,8.164,-4.631,-4.631,-4.631,30.495,30.495
20250416,2425,承啟,listed,32.8,33.75,32.65,32.8,619968.0,20563765.0,,data/daily_price/20250416.csv,30.85,29.8375,29.8375,29.8375,30.6578,-0.4552,29.901,,,,999971.375,0.62,34.55,34.55,34.55,25.25,25.25,25.25,9.9288,9.9288,9.9288,6.9876,-5.0651,-5.0651,-5.0651,29.901,29.901
20250417,2425,承啟,listed,32.3,34.45,32.3,33.75,996322.0,33123548.0,,data/daily_price/20250417.csv,32.05,30.2722,30.2722,30.2722,30.9154,2.8963,21.6216,,,,999565.8889,0.9968,34.55,34.55,34.55,25.25,25.25,25.25,11.4883,11.4883,11.4883,9.1687,-2.3155,-2.3155,-2.3155,33.6634,33.6634
20250418,2425,承啟,listed,33.9,36.85,33.9,35.45,3435790.0,122689162.0,,data/daily_price/20250418.csv,33.35,30.79,30.79,30.79,31.2933,5.037,22.4525,,,,1243188.3,2.7637,36.85,36.85,36.85,25.25,25.25,25.25,15.1348,15.1348,15.1348,13.2829,-3.7992,-3.7992,-3.7992,40.396,40.396
20250421,2425,承啟,listed,35.95,36.8,35.5,35.7,3255286.0,117514187.0,,data/daily_price/20250421.csv,34.13,31.2364,31.2364,31.2364,31.6606,0.7052,12.2642,,,,1426106.2727,2.2826,36.85,36.85,36.85,25.25,25.25,25.25,14.2899,14.2899,14.2899,12.7586,-3.1208,-3.1208,-3.1208,41.3861,41.3861
20250422,2425,承啟,listed,35.6,36.45,35.1,35.25,1770342.0,63305083.0,,data/daily_price/20250422.csv,34.59,31.5708,31.5708,31.5708,31.9597,-1.2605,6.9803,,,,1454792.5833,1.2169,36.85,36.85,36.85,25.25,25.25,25.25,11.6537,11.6537,11.6537,10.2953,-4.3419,-4.3419,-4.3419,39.604,39.604
20250423,2425,承啟,listed,36.35,36.5,34.8,35.55,1697734.0,60175755.0,,data/daily_price/20250423.csv,35.14,31.8769,31.8769,31.8769,32.2589,0.8511,8.3841,,,,1473480.3846,1.1522,36.85,36.85,36.85,25.25,25.25,25.25,11.5227,11.5227,11.5227,10.2023,-3.5278,-3.5278,-3.5278,40.7921,40.7921
20250424,2425,承啟,listed,36.5,36.8,35.55,36.0,4234792.0,153633018.0,,data/daily_price/20250424.csv,35.59,32.1714,32.1714,32.1714,32.5706,1.2658,6.6667,,,,1670716.9286,2.5347,36.85,36.85,36.85,25.25,25.25,25.25,11.9005,11.9005,11.9005,10.529,-2.3066,-2.3066,-2.3066,42.5743,42.5743
20250425,2425,承啟,listed,36.7,36.7,35.85,36.15,1206178.0,43579407.0,,data/daily_price/20250425.csv,35.73,32.4367,32.4367,32.4367,32.8689,0.4167,1.9746,,,,1639747.6667,0.7356,36.85,36.85,36.85,25.25,25.25,25.25,11.4479,11.4479,11.4479,9.9824,-1.8996,-1.8996,-1.8996,43.1683,43.1683
20250428,2425,承啟,listed,36.45,36.45,35.55,36.3,832223.0,29953790.0,,data/daily_price/20250428.csv,35.85,32.6781,32.6781,32.6781,33.1548,0.4149,1.6807,,,,1589277.375,0.5236,36.85,36.85,36.85,25.25,25.25,25.25,11.0835,11.0835,11.0835,9.4863,-1.4925,-1.4925,-1.4925,43.7624,43.7624
20250429,2425,承啟,listed,36.2,36.7,36.05,36.05,848914.0,30788335.0,,data/daily_price/20250429.csv,36.01,32.8765,32.8765,32.8765,33.3961,-0.6887,2.2695,,,,1545726.5882,0.5492,36.85,36.85,36.85,25.25,25.25,25.25,9.6529,9.6529,9.6529,7.9467,-2.171,-2.171,-2.171,42.7723,42.7723
20250430,2425,承啟,listed,36.2,36.35,35.45,35.5,625602.0,22362142.0,,data/daily_price/20250430.csv,36.0,33.0222,33.0222,33.0222,33.5714,-1.5257,-0.1406,,,,1494608.5556,0.4186,36.85,36.85,36.85,25.25,25.25,25.25,7.5034,7.5034,7.5034,5.7447,-3.6635,-3.6635,-3.6635,40.5941,40.5941
20250502,2425,承啟,listed,36.0,37.5,36.0,37.1,2422928.0,89558625.0,,data/daily_price/20250502.csv,36.22,33.2368,33.2368,33.2368,33.8655,4.507,3.0556,,,,1543467.4737,1.5698,37.5,37.5,37.5,25.25,25.25,25.25,11.6231,11.6231,11.6231,9.5511,-1.0667,-1.0667,-1.0667,46.9307,46.9307
20250505,2425,承啟,listed,37.3,37.5,34.2,35.75,1681039.0,59763683.0,,data/daily_price/20250505.csv,36.14,33.3625,33.3625,33.3625,34.0225,-3.6388,-1.1065,,,,1550346.05,1.0843,37.5,37.5,37.5,25.25,25.25,25.25,7.1562,7.1562,7.1562,5.0775,-4.6667,-4.6667,-4.6667,41.5842,41.5842
20250506,2425,承啟,listed,35.85,37.95,35.85,36.8,2457953.0,91252840.0,,data/daily_price/20250506.csv,36.24,33.645,33.5262,33.5262,34.254,2.9371,1.3774,18.138,,,1672216.05,1.4699,37.95,37.95,37.95,25.25,25.25,25.25,9.3773,9.7649,9.7649,7.4328,-3.0303,-3.0303,-3.0303,45.7426,45.7426
