date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6451,訊芯-KY,listed,145.0,145.0,145.0,145.0,39196.0,5683420.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6451,訊芯-KY,listed,130.5,130.5,130.5,130.5,295520.0,38565325.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,6451,訊芯-KY,listed,117.5,117.5,117.5,117.5,273650.0,32153840.0,,data/daily_price/20250409.csv,,,,,,-9.9617,,,,,,,,,,,,,,,,,,,,,
20250410,6451,訊芯-KY,listed,129.0,129.0,125.5,129.0,2812249.0,360094390.0,,data/daily_price/20250410.csv,,,,,,9.7872,,,,,,,,,,,,,,,,,,,,,
20250411,6451,訊芯-KY,TWSE,117.0,130.5,116.5,130.0,2481610.0,302811208.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,130.4,130.4,130.4,130.4,139.6714,0.7752,,,,,1180445.0,2.1023,145.0,145.0,145.0,116.5,116.5,116.5,-0.3067,-0.3067,-0.3067,-6.9244,-10.3448,-10.3448,-10.3448,11.588,11.588
20250414,6451,訊芯-KY,listed,135.0,140.0,130.5,133.0,2304119.0,309511546.0,,data/daily_price/20250414.csv,128.0,130.8333,130.8333,130.8333,139.1155,2.3077,-8.2759,,,,1367724.0,1.6846,145.0,145.0,145.0,116.5,116.5,116.5,1.6561,1.6561,1.6561,-4.396,-8.2759,-8.2759,-8.2759,14.1631,14.1631
20250415,6451,訊芯-KY,listed,134.0,146.0,134.0,142.0,3984005.0,563185288.0,,data/daily_price/20250415.csv,130.3,132.4286,132.4286,132.4286,139.3558,6.7669,8.8123,,,,1741478.4286,2.2877,146.0,146.0,146.0,116.5,116.5,116.5,7.2276,7.2276,7.2276,1.8974,-2.7397,-2.7397,-2.7397,21.8884,21.8884
20250416,6451,訊芯-KY,listed,141.0,144.5,138.5,139.0,1962086.0,277843907.0,,data/daily_price/20250416.csv,134.6,133.25,133.25,133.25,139.3262,-2.1127,18.2979,,,,1769054.375,1.1091,146.0,146.0,146.0,116.5,116.5,116.5,4.3152,4.3152,4.3152,-0.2341,-4.7945,-4.7945,-4.7945,19.3133,19.3133
20250417,6451,訊芯-KY,listed,137.0,140.0,135.0,139.0,1198317.0,164703649.0,,data/daily_price/20250417.csv,136.6,133.8889,133.8889,133.8889,139.299,0.0,7.7519,,,,1705639.1111,0.7026,146.0,146.0,146.0,116.5,116.5,116.5,3.8174,3.8174,3.8174,-0.2147,-4.7945,-4.7945,-4.7945,19.3133,19.3133
20250418,6451,訊芯-KY,listed,139.0,140.0,136.0,138.5,845430.0,116873493.0,,data/daily_price/20250418.csv,138.3,134.35,134.35,134.35,139.2324,-0.3597,6.5385,,,,1619618.2,0.522,146.0,146.0,146.0,116.5,116.5,116.5,3.0889,3.0889,3.0889,-0.526,-5.137,-5.137,-5.137,18.8841,18.8841
20250421,6451,訊芯-KY,listed,139.0,139.0,132.0,132.5,708820.0,95322268.0,,data/daily_price/20250421.csv,138.2,134.1818,134.1818,134.1818,138.6714,-4.3321,-0.3759,,,,1536818.3636,0.4612,146.0,146.0,146.0,116.5,116.5,116.5,-1.2534,-1.2534,-1.2534,-4.4504,-9.2466,-9.2466,-9.2466,13.7339,13.7339
20250422,6451,訊芯-KY,listed,127.5,138.0,127.5,129.5,1428043.0,190641351.0,,data/daily_price/20250422.csv,135.7,133.7917,133.7917,133.7917,137.9071,-2.2642,-8.8028,,,,1527753.75,0.9347,146.0,146.0,146.0,116.5,116.5,116.5,-3.2077,-3.2077,-3.2077,-6.0962,-11.3014,-11.3014,-11.3014,11.1588,11.1588
20250423,6451,訊芯-KY,listed,135.0,138.0,135.0,137.0,856718.0,117043963.0,,data/daily_price/20250423.csv,135.3,134.0385,134.0385,134.0385,137.8315,5.7915,-1.4388,,,,1476135.6154,0.5804,146.0,146.0,146.0,116.5,116.5,116.5,2.2095,2.2095,2.2095,-0.6033,-6.1644,-6.1644,-6.1644,17.5966,17.5966
20250424,6451,訊芯-KY,listed,140.0,140.0,134.0,134.5,521665.0,71088405.0,,data/daily_price/20250424.csv,134.4,134.0714,134.0714,134.0714,137.5539,-1.8248,-3.2374,,,,1407959.1429,0.3705,146.0,146.0,146.0,116.5,116.5,116.5,0.3197,0.3197,0.3197,-2.2201,-7.8767,-7.8767,-7.8767,15.4506,15.4506
