date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2482,連宇,listed,19.45,19.45,19.45,19.45,32919.0,640260.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2482,連宇,listed,17.55,17.55,17.55,17.55,250820.0,4402849.0,,data/daily_price/20250408.csv,,,,,,-9.7686,,,,,,,,,,,,,,,,,,,,,
20250409,2482,連宇,listed,16.85,16.85,15.8,15.8,534143.0,8606658.0,,data/daily_price/20250409.csv,,,,,,-9.9715,,,,,,,,,,,,,,,,,,,,,
20250410,2482,連宇,listed,16.55,17.35,16.55,17.35,325780.0,5615730.0,,data/daily_price/20250410.csv,,,,,,9.8101,,,,,,,,,,,,,,,,,,,,,
20250411,2482,連宇,TWSE,16.35,17.35,15.7,17.35,322091.0,5341333.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,17.5,17.5,17.5,17.5,18.737,0.0,,,,,293150.6,1.0987,19.45,19.45,19.45,15.7,15.7,15.7,-0.8571,-0.8571,-0.8571,-7.4027,-10.7969,-10.7969,-10.7969,10.5096,10.5096
20250414,2482,連宇,listed,17.4,18.45,17.4,17.55,218039.0,3856376.0,,data/daily_price/20250414.csv,17.12,17.5083,17.5083,17.5083,18.6381,1.1527,-9.7686,,,,280632.0,0.777,19.45,19.45,19.45,15.7,15.7,15.7,0.238,0.238,0.238,-5.8382,-9.7686,-9.7686,-9.7686,11.7834,11.7834
20250415,2482,連宇,listed,17.9,18.9,17.65,18.9,259689.0,4802720.0,,data/daily_price/20250415.csv,17.39,17.7071,17.7071,17.7071,18.6599,7.6923,7.6923,,,,277640.1429,0.9353,19.45,19.45,19.45,15.7,15.7,15.7,6.7366,6.7366,6.7366,1.2865,-2.8278,-2.8278,-2.8278,20.3822,20.3822
20250416,2482,連宇,listed,18.85,18.95,18.45,18.55,173929.0,3235437.0,,data/daily_price/20250416.csv,17.94,17.8125,17.8125,17.8125,18.6508,-1.8519,17.4051,,,,264676.25,0.6571,19.45,19.45,19.45,15.7,15.7,15.7,4.1404,4.1404,4.1404,-0.5404,-4.6272,-4.6272,-4.6272,18.1529,18.1529
20250417,2482,連宇,listed,18.1,18.65,18.1,18.65,117116.0,2147946.0,,data/daily_price/20250417.csv,18.2,17.9056,17.9056,17.9056,18.6507,0.5391,7.4928,,,,248280.6667,0.4717,19.45,19.45,19.45,15.7,15.7,15.7,4.1576,4.1576,4.1576,-0.0038,-4.1131,-4.1131,-4.1131,18.7898,18.7898
20250418,2482,連宇,listed,18.6,18.7,18.5,18.6,44129.0,820794.0,,data/daily_price/20250418.csv,18.45,17.975,17.975,17.975,18.6465,-0.2681,7.2046,,,,227865.5,0.1937,19.45,19.45,19.45,15.7,15.7,15.7,3.4771,3.4771,3.4771,-0.2493,-4.3702,-4.3702,-4.3702,18.4713,18.4713
20250421,2482,連宇,listed,18.5,18.6,18.1,18.2,99393.0,1816706.0,,data/daily_price/20250421.csv,18.58,17.9955,17.9955,17.9955,18.6093,-2.1505,3.7037,,,,216186.1818,0.4598,19.45,19.45,19.45,15.7,15.7,15.7,1.1367,1.1367,1.1367,-2.1994,-6.4267,-6.4267,-6.4267,15.9236,15.9236
