date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5609,中菲行,otc,83.0,83.0,80.5,81.0,371657.0,30222888.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5609,中菲行,TPEx,73.7,77.7,71.8,76.4,396000.0,29975800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-5.679,,,,,,,,,,,,,,,,,,,,,
20250521,5609,中菲行,TPEx,82.0,82.2,81.6,81.8,96000.0,7862800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.0681,,,,,,,,,,,,,,,,,,,,,
20250901,5609,中菲行,otc,79.9,79.9,78.9,78.9,76000.0,6018200.0,,data/daily_price/20250901.csv,,,,,,-3.5452,,,,,,,,,,,,,,,,,,,,,
20250902,5609,中菲行,otc,79.3,79.3,78.5,78.8,90000.0,7085100.0,,data/daily_price/20250902.csv,79.38,79.38,79.38,79.38,80.417,-0.1267,,,,,205931.4,0.437,83.0,83.0,83.0,71.8,71.8,71.8,-0.7307,-0.7307,-0.7307,-2.0108,-5.0602,-5.0602,-5.0602,9.7493,9.7493
20250903,5609,中菲行,otc,78.8,79.2,78.5,79.0,93000.0,7333400.0,,data/daily_price/20250903.csv,78.98,79.3167,79.3167,79.3167,80.2989,0.2538,-2.4691,,,,187109.5,0.497,83.0,83.0,83.0,71.8,71.8,71.8,-0.3992,-0.3992,-0.3992,-1.6176,-4.8193,-4.8193,-4.8193,10.0279,10.0279
20250904,5609,中菲行,otc,79.1,79.5,79.0,79.3,74000.0,5876700.0,,data/daily_price/20250904.csv,79.56,79.3143,79.3143,79.3143,80.2157,0.3797,3.7958,,,,170951.0,0.4329,83.0,83.0,83.0,71.8,71.8,71.8,-0.018,-0.018,-0.018,-1.1415,-4.4578,-4.4578,-4.4578,10.4457,10.4457
20250905,5609,中菲行,otc,79.3,79.6,79.3,79.4,88000.0,6987300.0,,data/daily_price/20250905.csv,79.08,79.325,79.325,79.325,80.1477,0.1261,-2.934,,,,160582.125,0.548,83.0,83.0,83.0,71.8,71.8,71.8,0.0945,0.0945,0.0945,-0.9329,-4.3373,-4.3373,-4.3373,10.585,10.585
20250908,5609,中菲行,TPEx,79.4,80.2,79.4,79.9,124000.0,9905900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,79.28,79.3889,79.3889,79.3889,80.1271,0.6297,1.2674,,,,156517.4444,0.7922,83.0,83.0,83.0,71.8,71.8,71.8,0.6438,0.6438,0.6438,-0.2834,-3.7349,-3.7349,-3.7349,11.2813,11.2813
20250909,5609,中菲行,otc,80.0,82.3,80.0,81.9,554000.0,45190400.0,,data/daily_price/20250909.csv,79.9,79.64,79.64,79.64,80.2748,2.5031,3.934,,,,196265.7,2.8227,83.0,83.0,83.0,71.8,71.8,71.8,2.8378,2.8378,2.8378,2.0245,-1.3253,-1.3253,-1.3253,14.0669,14.0669
20250910,5609,中菲行,otc,82.0,82.2,80.9,81.0,268000.0,21759800.0,,data/daily_price/20250910.csv,80.3,79.7636,79.7636,79.7636,80.3352,-1.0989,2.5316,,,,202787.0,1.3216,83.0,83.0,83.0,71.8,71.8,71.8,1.55,1.55,1.55,0.8275,-2.4096,-2.4096,-2.4096,12.8134,12.8134
20250911,5609,中菲行,otc,81.5,81.5,79.8,79.8,140000.0,11239300.0,,data/daily_price/20250911.csv,80.4,79.7667,79.7667,79.7667,80.2906,-1.4815,0.6305,,,,197554.75,0.7087,83.0,83.0,83.0,71.8,71.8,71.8,0.0418,0.0418,0.0418,-0.6111,-3.8554,-3.8554,-3.8554,11.1421,11.1421
20250912,5609,中菲行,TPEx,79.6,80.0,79.5,79.9,134000.0,10682500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,80.5,79.7769,79.7769,79.7769,80.2581,0.1253,0.6297,,,,192665.9231,0.6955,83.0,83.0,83.0,71.8,71.8,71.8,0.1543,0.1543,0.1543,-0.4462,-3.7349,-3.7349,-3.7349,11.2813,11.2813
20250916,5609,中菲行,TPEx,79.0,79.2,78.6,78.9,53000.0,4181000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,80.3,79.7143,79.7143,79.7143,80.1449,-1.2516,-1.2516,,,,182689.7857,0.2901,83.0,83.0,83.0,71.8,71.8,71.8,-1.0215,-1.0215,-1.0215,-1.5533,-4.9398,-4.9398,-4.9398,9.8886,9.8886
20250917,5609,中菲行,otc,79.0,79.2,78.8,79.0,102000.0,8055800.0,,data/daily_price/20250917.csv,79.72,79.6667,79.6667,79.6667,80.0495,0.1267,-3.5409,,,,177310.4667,0.5753,83.0,83.0,83.0,71.8,71.8,71.8,-0.8368,-0.8368,-0.8368,-1.3111,-4.8193,-4.8193,-4.8193,10.0279,10.0279
20250918,5609,中菲行,otc,78.7,79.3,78.7,78.9,62000.0,4895100.0,,data/daily_price/20250918.csv,79.3,79.6188,79.6188,79.6188,79.9537,-0.1266,-2.5926,,,,170103.5625,0.3645,83.0,83.0,83.0,71.8,71.8,71.8,-0.9027,-0.9027,-0.9027,-1.3179,-4.9398,-4.9398,-4.9398,9.8886,9.8886
