date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2509,全坤建,listed,14.3,14.3,14.3,14.3,214998.0,3074907.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2509,全坤建,listed,12.9,13.75,12.9,13.1,1603342.0,21197549.0,,data/daily_price/20250408.csv,,,,,,-8.3916,,,,,,,,,,,,,,,,,,,,,
20250409,2509,全坤建,listed,13.2,13.2,11.8,11.8,1486586.0,18250077.0,,data/daily_price/20250409.csv,,,,,,-9.9237,,,,,,,,,,,,,,,,,,,,,
20250410,2509,全坤建,listed,12.95,12.95,12.95,12.95,113977.0,1476000.0,,data/daily_price/20250410.csv,,,,,,9.7458,,,,,,,,,,,,,,,,,,,,,
20250411,2509,全坤建,TWSE,13.15,13.3,12.15,13.0,429457.0,5482468.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.03,13.03,13.03,13.03,13.8365,0.3861,,,,,769672.0,0.558,14.3,14.3,14.3,11.8,11.8,11.8,-0.2302,-0.2302,-0.2302,-6.0453,-9.0909,-9.0909,-9.0909,10.1695,10.1695
20250414,2509,全坤建,listed,13.3,13.5,13.1,13.2,282059.0,3758463.0,,data/daily_price/20250414.csv,12.81,13.0583,13.0583,13.0583,13.7834,1.5385,-7.6923,,,,688403.1667,0.4097,14.3,14.3,14.3,11.8,11.8,11.8,1.0849,1.0849,1.0849,-4.2328,-7.6923,-7.6923,-7.6923,11.8644,11.8644
20250415,2509,全坤建,listed,13.5,13.9,13.4,13.9,223792.0,3062321.0,,data/daily_price/20250415.csv,12.97,13.1786,13.1786,13.1786,13.7931,5.303,6.1069,,,,622030.1429,0.3598,14.3,14.3,14.3,11.8,11.8,11.8,5.4743,5.4743,5.4743,0.7748,-2.7972,-2.7972,-2.7972,17.7966,17.7966
20250416,2509,全坤建,listed,13.9,13.9,13.75,13.75,73355.0,1013279.0,,data/daily_price/20250416.csv,13.36,13.25,13.25,13.25,13.7895,-1.0791,16.5254,,,,553445.75,0.1325,14.3,14.3,14.3,11.8,11.8,11.8,3.7736,3.7736,3.7736,-0.2867,-3.8462,-3.8462,-3.8462,16.5254,16.5254
20250417,2509,全坤建,listed,13.7,13.85,13.6,13.8,30196.0,414700.0,,data/daily_price/20250417.csv,13.53,13.3111,13.3111,13.3111,13.7904,0.3636,6.5637,,,,495306.8889,0.061,14.3,14.3,14.3,11.8,11.8,11.8,3.6728,3.6728,3.6728,0.0695,-3.4965,-3.4965,-3.4965,16.9492,16.9492
20250418,2509,全坤建,listed,13.7,14.0,13.7,13.8,96187.0,1327354.0,,data/daily_price/20250418.csv,13.69,13.36,13.36,13.36,13.7912,0.0,6.1538,,,,455394.9,0.2112,14.3,14.3,14.3,11.8,11.8,11.8,3.2934,3.2934,3.2934,0.0637,-3.4965,-3.4965,-3.4965,16.9492,16.9492
20250421,2509,全坤建,listed,13.8,14.15,13.55,13.55,65203.0,894647.0,,data/daily_price/20250421.csv,13.76,13.3773,13.3773,13.3773,13.7711,-1.8116,2.6515,,,,419922.9091,0.1553,14.3,14.3,14.3,11.8,11.8,11.8,1.2912,1.2912,1.2912,-1.6056,-5.2448,-5.2448,-5.2448,14.8305,14.8305
20250422,2509,全坤建,listed,13.1,13.55,13.1,13.35,76694.0,1022263.0,,data/daily_price/20250422.csv,13.65,13.375,13.375,13.375,13.736,-1.476,-3.9568,,,,391320.5,0.196,14.3,14.3,14.3,11.8,11.8,11.8,-0.1869,-0.1869,-0.1869,-2.8103,-6.6434,-6.6434,-6.6434,13.1356,13.1356
20250423,2509,全坤建,listed,13.55,13.8,13.55,13.6,58170.0,794053.0,,data/daily_price/20250423.csv,13.62,13.3923,13.3923,13.3923,13.7247,1.8727,-1.0909,,,,365693.5385,0.1591,14.3,14.3,14.3,11.8,11.8,11.8,1.5508,1.5508,1.5508,-0.9085,-4.8951,-4.8951,-4.8951,15.2542,15.2542
20250424,2509,全坤建,listed,13.75,13.8,13.6,13.65,39058.0,534377.0,,data/daily_price/20250424.csv,13.59,13.4107,13.4107,13.4107,13.7185,0.3676,-1.087,,,,342362.4286,0.1141,14.3,14.3,14.3,11.8,11.8,11.8,1.7843,1.7843,1.7843,-0.499,-4.5455,-4.5455,-4.5455,15.678,15.678
20250425,2509,全坤建,listed,13.8,13.9,13.7,13.7,59666.0,823858.0,,data/daily_price/20250425.csv,13.57,13.43,13.43,13.43,13.7169,0.3663,-0.7246,,,,323516.0,0.1844,14.3,14.3,14.3,11.8,11.8,11.8,2.0104,2.0104,2.0104,-0.1234,-4.1958,-4.1958,-4.1958,16.1017,16.1017
20250428,2509,全坤建,listed,14.0,14.0,13.85,14.0,139939.0,1950724.0,,data/daily_price/20250428.csv,13.66,13.4656,13.4656,13.4656,13.7405,2.1898,3.321,,,,312042.4375,0.4485,14.3,14.3,14.3,11.8,11.8,11.8,3.9684,3.9684,3.9684,1.8885,-2.0979,-2.0979,-2.0979,18.6441,18.6441
20250429,2509,全坤建,listed,14.1,14.15,13.95,14.1,124555.0,1752876.0,,data/daily_price/20250429.csv,13.81,13.5029,13.5029,13.5029,13.7705,0.7143,5.618,,,,301013.7647,0.4138,14.3,14.3,14.3,11.8,11.8,11.8,4.4217,4.4217,4.4217,2.393,-1.3986,-1.3986,-1.3986,19.4915,19.4915
