date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2401,凌陽,listed,22.95,22.95,22.95,22.95,382898.0,8786935.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2401,凌陽,listed,20.7,21.4,20.7,20.7,2130613.0,44130047.0,,data/daily_price/20250408.csv,,,,,,-9.8039,,,,,,,,,,,,,,,,,,,,,
20250409,2401,凌陽,listed,19.2,19.6,18.65,18.65,3885866.0,73380078.0,,data/daily_price/20250409.csv,,,,,,-9.9034,,,,,,,,,,,,,,,,,,,,,
20250410,2401,凌陽,listed,20.5,20.5,20.05,20.5,1342816.0,27506303.0,,data/daily_price/20250410.csv,,,,,,9.9196,,,,,,,,,,,,,,,,,,,,,
20250411,2401,凌陽,TWSE,19.7,20.55,19.05,20.45,3102360.0,62232431.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.65,20.65,20.65,20.65,22.109,-0.2439,,,,,2168910.6,1.4304,22.95,22.95,22.95,18.65,18.65,18.65,-0.9685,-0.9685,-0.9685,-7.5037,-10.8932,-10.8932,-10.8932,9.6515,9.6515
20250414,2401,凌陽,listed,20.8,21.65,20.55,20.65,2346322.0,49121065.0,,data/daily_price/20250414.csv,20.19,20.65,20.65,20.65,21.9874,0.978,-10.0218,,,,2198479.1667,1.0672,22.95,22.95,22.95,18.65,18.65,18.65,0.0,0.0,0.0,-6.0826,-10.0218,-10.0218,-10.0218,10.7239,10.7239
20250415,2401,凌陽,listed,20.8,21.65,20.7,21.45,2502487.0,53203407.0,,data/daily_price/20250415.csv,20.34,20.7643,20.7643,20.7643,21.9426,3.8741,3.6232,,,,2241908.8571,1.1162,22.95,22.95,22.95,18.65,18.65,18.65,3.3024,3.3024,3.3024,-2.2451,-6.5359,-6.5359,-6.5359,15.0134,15.0134
20250416,2401,凌陽,listed,21.4,21.6,20.9,21.0,1492994.0,31563780.0,,data/daily_price/20250416.csv,20.81,20.7938,20.7938,20.7938,21.8641,-2.0979,12.6005,,,,2148294.5,0.695,22.95,22.95,22.95,18.65,18.65,18.65,0.9919,0.9919,0.9919,-3.952,-8.4967,-8.4967,-8.4967,12.6005,12.6005
20250417,2401,凌陽,listed,20.8,21.0,20.4,20.85,1501482.0,31156671.0,,data/daily_price/20250417.csv,20.88,20.8,20.8,20.8,21.7796,-0.7143,1.7073,,,,2076426.4444,0.7231,22.95,22.95,22.95,18.65,18.65,18.65,0.2404,0.2404,0.2404,-4.2681,-9.1503,-9.1503,-9.1503,11.7962,11.7962
20250418,2401,凌陽,listed,20.85,21.1,20.45,20.45,1538663.0,31834636.0,,data/daily_price/20250418.csv,20.88,20.765,20.765,20.765,21.6688,-1.9185,0.0,,,,2022650.1,0.7607,22.95,22.95,22.95,18.65,18.65,18.65,-1.517,-1.517,-1.517,-5.6245,-10.8932,-10.8932,-10.8932,9.6515,9.6515
20250421,2401,凌陽,listed,20.5,20.5,19.6,19.85,2041870.0,40700601.0,,data/daily_price/20250421.csv,20.72,20.6818,20.6818,20.6818,21.5172,-2.934,-3.8741,,,,2024397.3636,1.0086,22.95,22.95,22.95,18.65,18.65,18.65,-4.022,-4.022,-4.022,-7.7482,-13.5076,-13.5076,-13.5076,6.4343,6.4343
20250422,2401,凌陽,listed,19.55,19.9,19.3,19.5,2656984.0,51964857.0,,data/daily_price/20250422.csv,20.33,20.5833,20.5833,20.5833,21.3491,-1.7632,-9.0909,,,,2077112.9167,1.2792,22.95,22.95,22.95,18.65,18.65,18.65,-5.2632,-5.2632,-5.2632,-8.6613,-15.0327,-15.0327,-15.0327,4.5576,4.5576
20250423,2401,凌陽,listed,20.0,20.65,19.85,20.4,2129803.0,43383408.0,,data/daily_price/20250423.csv,20.21,20.5692,20.5692,20.5692,21.27,4.6154,-2.8571,,,,2081166.0,1.0234,22.95,22.95,22.95,18.65,18.65,18.65,-0.8227,-0.8227,-0.8227,-4.0903,-11.1111,-11.1111,-11.1111,9.3834,9.3834
20250424,2401,凌陽,listed,20.5,20.9,20.35,20.75,1726279.0,35565493.0,,data/daily_price/20250424.csv,20.19,20.5821,20.5821,20.5821,21.2267,1.7157,-0.4796,,,,2055816.9286,0.8397,22.95,22.95,22.95,18.65,18.65,18.65,0.8155,0.8155,0.8155,-2.2457,-9.5861,-9.5861,-9.5861,11.2601,11.2601
20250425,2401,凌陽,listed,22.45,22.45,21.2,21.3,2354637.0,51009943.0,,data/daily_price/20250425.csv,20.36,20.63,20.63,20.63,21.2328,2.6506,4.1565,,,,2075738.2667,1.1344,22.95,22.95,22.95,18.65,18.65,18.65,3.2477,3.2477,3.2477,0.3165,-7.1895,-7.1895,-7.1895,14.2091,14.2091
20250428,2401,凌陽,listed,21.5,21.5,21.1,21.25,1496186.0,31858319.0,,data/daily_price/20250428.csv,20.64,20.6688,20.6688,20.6688,21.2342,-0.2347,7.0529,,,,2039516.25,0.7336,22.95,22.95,22.95,18.65,18.65,18.65,2.8122,2.8122,2.8122,0.0743,-7.4074,-7.4074,-7.4074,13.941,13.941
20250429,2401,凌陽,listed,21.35,21.8,21.35,21.75,1418850.0,30703837.0,,data/daily_price/20250429.csv,21.09,20.7324,20.7324,20.7324,21.2772,2.3529,11.5385,,,,2003006.4706,0.7084,22.95,22.95,22.95,18.65,18.65,18.65,4.9085,4.9085,4.9085,2.2221,-5.2288,-5.2288,-5.2288,16.622,16.622
20250430,2401,凌陽,listed,21.6,22.1,21.25,21.25,1389504.0,29915337.0,,data/daily_price/20250430.csv,21.26,20.7611,20.7611,20.7611,21.2749,-2.2989,4.1667,,,,1968923.0,0.7057,22.95,22.95,22.95,18.65,18.65,18.65,2.3548,2.3548,2.3548,-0.1172,-7.4074,-7.4074,-7.4074,13.941,13.941
20250502,2401,凌陽,listed,21.55,21.7,21.35,21.45,981122.0,21091142.0,,data/daily_price/20250502.csv,21.4,20.7974,20.7974,20.7974,21.2895,0.9412,3.3735,,,,1916933.4737,0.5118,22.95,22.95,22.95,18.65,18.65,18.65,3.138,3.138,3.138,0.7538,-6.5359,-6.5359,-6.5359,15.0134,15.0134
20250505,2401,凌陽,listed,21.65,21.8,20.25,20.85,1520957.0,31753108.0,,data/daily_price/20250505.csv,21.31,20.8,20.8,20.8,21.2529,-2.7972,-2.1127,,,,1897134.65,0.8017,22.95,22.95,22.95,18.65,18.65,18.65,0.2404,0.2404,0.2404,-1.8957,-9.1503,-9.1503,-9.1503,11.7962,11.7962
20250506,2401,凌陽,listed,20.6,21.1,20.6,20.95,709005.0,14815085.0,,data/daily_price/20250506.csv,21.25,20.7,20.8071,20.8071,21.2277,0.4796,-1.4118,-8.7146,,,1913440.0,0.3705,22.45,22.95,22.95,18.65,18.65,18.65,1.2077,0.6866,0.6866,-1.308,-6.6815,-8.7146,-8.7146,12.3324,12.3324
20250507,2401,凌陽,listed,20.95,21.1,20.7,21.0,658024.0,13790259.0,,data/daily_price/20250507.csv,21.1,20.715,20.8159,20.8159,21.2087,0.2387,-3.4483,1.4493,,,1839810.55,0.3577,22.45,22.95,22.95,18.65,18.65,18.65,1.3758,0.8844,0.8844,-0.984,-6.4588,-8.4967,-8.4967,12.6005,12.6005
20250508,2401,凌陽,listed,21.0,21.55,21.0,21.5,1573434.0,33677228.0,,data/daily_price/20250508.csv,21.15,20.8575,20.8457,20.8457,21.233,2.381,1.1765,15.2815,,,1724188.95,0.9126,22.45,22.95,22.95,19.05,18.65,18.65,3.0804,3.139,3.139,1.2577,-4.2316,-6.3181,-6.3181,15.2815,15.2815
20250509,2401,凌陽,listed,21.65,21.65,21.1,21.35,1113151.0,23743444.0,,data/daily_price/20250509.csv,21.13,20.9,20.8667,20.8667,21.2427,-0.6977,-0.4662,4.1463,,,1712705.7,0.6499,22.45,22.95,22.95,19.05,18.65,18.65,2.1531,2.3163,2.3163,0.505,-4.8998,-6.9717,-6.9717,14.4772,14.4772
20250512,2401,凌陽,listed,21.6,22.15,21.6,21.95,1239455.0,27187270.0,,data/daily_price/20250512.csv,21.35,20.975,20.91,20.91,21.3017,2.8103,5.2758,7.335,,,1619560.45,0.7653,22.45,22.95,22.95,19.3,18.65,18.65,4.6484,4.9737,4.9737,3.0436,-2.2272,-4.3573,-4.3573,17.6944,17.6944
20250513,2401,凌陽,listed,22.45,22.6,22.1,22.15,1357919.0,30345552.0,,data/daily_price/20250513.csv,21.59,21.05,20.9577,20.9577,21.3724,0.9112,5.7279,7.2639,,,1570140.3,0.8648,22.6,22.95,22.95,19.3,18.65,18.65,5.2257,5.6891,5.6891,3.6386,-1.9912,-3.4858,-3.4858,18.7668,18.7668
20250514,2401,凌陽,listed,22.45,22.95,22.25,22.65,2188588.0,49363464.0,,data/daily_price/20250514.csv,21.92,21.11,21.0204,21.0204,21.4788,2.2573,7.8571,5.5944,,,1554445.35,1.408,22.95,22.95,22.95,19.3,18.65,18.65,7.2951,7.7526,7.7526,5.4527,-1.3072,-1.3072,-1.3072,21.4477,21.4477
20250515,2401,凌陽,listed,22.4,22.4,21.8,21.8,2790185.0,61343773.0,,data/daily_price/20250515.csv,21.98,21.15,21.0482,21.0482,21.5056,-3.7528,1.3953,3.8095,,,1619304.9,1.7231,22.95,22.95,22.95,19.3,18.65,18.65,3.0733,3.5717,3.5717,1.369,-5.0109,-5.0109,-5.0109,16.8901,16.8901
20250516,2401,凌陽,listed,21.9,22.15,21.8,22.05,1471876.0,32394406.0,,data/daily_price/20250516.csv,22.12,21.21,21.0828,21.0828,21.551,1.1468,3.2787,5.7554,,,1617824.6,0.9098,22.95,22.95,22.95,19.3,18.65,18.65,3.9604,4.5878,4.5878,2.3157,-3.9216,-3.9216,-3.9216,18.2306,18.2306
20250519,2401,凌陽,listed,22.15,22.15,21.6,21.7,1299593.0,28355497.0,,data/daily_price/20250519.csv,22.07,21.2725,21.1033,21.1033,21.5634,-1.5873,-1.139,6.1125,,,1605871.1,0.8093,22.95,22.95,22.95,19.3,18.65,18.65,2.0096,2.8274,2.8274,0.6336,-5.4466,-5.4466,-5.4466,16.3539,16.3539
20250520,2401,凌陽,listed,21.95,21.95,21.35,21.4,1669692.0,35966667.0,,data/daily_price/20250520.csv,21.92,21.35,21.1129,21.1129,21.5498,-1.3825,-3.386,7.8086,,,1587262.2,1.0519,22.95,22.95,22.95,19.3,18.65,18.65,0.2342,1.3598,1.3598,-0.695,-6.7538,-6.7538,-6.7538,14.7453,14.7453
20250521,2401,凌陽,TWSE,21.4,21.9,21.4,21.7,1790578.0,38874249.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,21.73,21.46,21.1312,21.1312,21.5623,1.4019,-4.1943,11.2821,,,1543941.9,1.1597,22.95,22.95,22.95,19.85,18.65,18.65,1.1184,2.6915,2.6915,0.6387,-5.4466,-5.4466,-5.4466,16.3539,16.3539
20250522,2401,凌陽,listed,21.5,21.5,20.75,20.95,3199840.0,67266128.0,,data/daily_price/20250522.csv,21.56,21.4875,21.1258,21.1258,21.5113,-3.4562,-3.8991,2.6961,,,1597443.75,2.0031,22.95,22.95,22.95,20.25,18.65,18.65,-2.5015,-0.832,-0.832,-2.6091,-8.7146,-8.7146,-8.7146,12.3324,12.3324
20250523,2401,凌陽,listed,20.9,21.0,20.6,20.6,2304749.0,47811653.0,,data/daily_price/20250523.csv,21.27,21.48,21.1103,21.1103,21.4353,-1.6706,-6.576,-0.7229,,,1626367.25,1.4171,22.95,22.95,22.95,20.25,18.65,18.65,-4.0968,-2.4173,-2.4173,-3.8969,-10.2397,-10.2397,-10.2397,10.4558,10.4558
20250526,2401,凌陽,listed,20.6,20.65,20.35,20.5,1561303.0,32049748.0,,data/daily_price/20250526.csv,21.03,21.44,21.0929,21.0929,21.3574,-0.4854,-5.53,-3.7559,,,1586700.55,0.984,22.95,22.95,22.95,20.25,18.65,18.65,-4.3843,-2.8107,-2.8107,-4.0144,-10.6754,-10.6754,-10.6754,9.9196,9.9196
20250527,2401,凌陽,listed,20.5,20.65,20.05,20.15,2171670.0,44086697.0,,data/daily_price/20250527.csv,20.78,21.385,21.0667,21.0667,21.2568,-1.7073,-5.8411,-5.1765,,,1620474.75,1.3401,22.95,22.95,22.95,20.05,18.65,18.65,-5.7751,-4.3513,-4.3513,-5.2066,-12.2004,-12.2004,-12.2004,8.0429,8.0429
20250528,2401,凌陽,listed,20.45,20.75,20.0,20.25,1469424.0,29802793.0,,data/daily_price/20250528.csv,20.49,21.31,21.0446,21.0446,21.1729,0.4963,-6.682,-6.8966,,,1623003.45,0.9054,22.95,22.95,22.95,20.0,18.65,18.65,-4.9742,-3.7758,-3.7758,-4.3587,-11.7647,-11.7647,-11.7647,8.5791,8.5791
20250529,2401,凌陽,listed,20.45,20.55,20.0,20.0,15119426.0,302723201.0,,data/daily_price/20250529.csv,20.3,21.2475,21.0171,21.0171,21.0751,-1.2346,-4.5346,-5.8824,,,2309499.55,6.5466,22.95,22.95,22.95,20.0,18.65,18.65,-5.8713,-4.8394,-4.8394,-5.1014,-12.854,-12.854,-12.854,7.2386,7.2386
20250602,2401,凌陽,listed,20.0,20.2,19.5,19.5,1435804.0,28239751.0,,data/daily_price/20250602.csv,20.08,21.15,20.9782,20.9782,20.9439,-2.5,-5.3398,-9.0909,,,2332233.65,0.6156,22.95,22.95,22.95,19.5,18.65,18.65,-7.8014,-7.0464,-7.0464,-6.894,-15.0327,-15.0327,-15.0327,4.5576,4.5576
20250603,2401,凌陽,listed,19.65,19.7,19.1,19.15,1778014.0,34326638.0,,data/daily_price/20250603.csv,19.81,21.065,20.9325,20.9325,20.7944,-1.7949,-6.5854,-8.1535,,,2345086.5,0.7582,22.95,22.95,22.95,19.1,18.65,18.65,-9.0909,-8.5155,-8.5155,-7.9078,-16.5577,-16.5577,-16.5577,2.681,2.681
20250604,2401,凌陽,listed,19.45,19.8,19.35,19.7,1106342.0,21743546.0,,data/daily_price/20250604.csv,19.72,21.0025,20.9024,20.9024,20.7032,2.8721,-2.2333,-5.9666,,,2364953.35,0.4678,22.95,22.95,22.95,19.1,18.65,18.65,-6.2016,-5.7526,-5.7526,-4.8455,-14.1612,-14.1612,-14.1612,5.63,5.63
20250605,2401,凌陽,listed,19.8,20.2,19.75,19.85,957296.0,19063767.0,,data/daily_price/20250605.csv,19.64,20.945,20.8774,20.8774,20.6321,0.7614,-1.9753,-5.4762,,,2379916.95,0.4022,22.95,22.95,22.95,19.1,18.65,18.65,-5.228,-4.921,-4.921,-3.7906,-13.5076,-13.5076,-13.5076,6.4343,6.4343
20250606,2401,凌陽,listed,19.9,20.3,19.9,20.15,894010.0,18025162.0,,data/daily_price/20250606.csv,19.67,20.8775,20.8605,20.8605,20.5919,1.5113,0.75,-6.2791,,,2345945.75,0.3811,22.95,22.95,22.95,19.1,18.65,18.65,-3.4846,-3.4058,-3.4058,-2.146,-12.2004,-12.2004,-12.2004,8.0429,8.0429
20250609,2401,凌陽,listed,20.45,20.45,19.5,19.7,1295627.0,25617549.0,,data/daily_price/20250609.csv,19.71,20.795,20.8341,20.8341,20.5176,-2.2333,1.0256,-7.7283,,,2355069.55,0.5501,22.95,22.95,22.95,19.1,18.65,18.65,-5.2657,-5.4434,-5.4434,-3.9848,-14.1612,-14.1612,-14.1612,5.63,5.63
20250610,2401,凌陽,listed,19.95,20.0,19.65,19.7,1275389.0,25298834.0,,data/daily_price/20250610.csv,19.82,20.6825,20.8089,20.8089,20.4494,0.0,2.8721,-10.2506,,,2356866.25,0.5411,22.95,22.95,22.95,19.1,18.65,18.65,-4.7504,-5.3289,-5.3289,-3.6649,-14.1612,-14.1612,-14.1612,5.63,5.63
