date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2888,新光金,listed,11.25,11.25,11.25,11.25,35267984.0,396764498.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2888,新光金,listed,11.3,11.4,10.65,10.8,146148768.0,1606026476.0,,data/daily_price/20250408.csv,,,,,,-4.0,,,,,,,,,,,,,,,,,,,,,
20250409,2888,新光金,listed,10.6,10.8,9.85,9.98,249707645.0,2560926348.0,,data/daily_price/20250409.csv,,,,,,-7.5926,,,,,,,,,,,,,,,,,,,,,
20250410,2888,新光金,listed,10.95,10.95,10.8,10.95,236380258.0,2583478908.0,,data/daily_price/20250410.csv,,,,,,9.7194,,,,,,,,,,,,,,,,,,,,,
20250411,2888,新光金,TWSE,10.5,10.8,10.35,10.7,118493878.0,1254751617.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,10.736,10.736,10.736,10.736,11.0634,-2.2831,,,,,157199706.6,0.7538,11.4,11.4,11.4,9.85,9.85,9.85,-0.3353,-0.3353,-0.3353,-3.285,-6.1404,-6.1404,-6.1404,8.6294,8.6294
20250414,2888,新光金,listed,10.85,11.1,10.8,11.0,100717930.0,1103447159.0,,data/daily_price/20250414.csv,10.686,10.78,10.78,10.78,11.0581,2.8037,-2.2222,,,,147786077.1667,0.6815,11.4,11.4,11.4,9.85,9.85,9.85,2.0408,2.0408,2.0408,-0.5259,-3.5088,-3.5088,-3.5088,11.6751,11.6751
20250415,2888,新光金,listed,11.05,11.55,11.0,11.45,64583357.0,725725532.0,,data/daily_price/20250415.csv,10.816,10.8757,10.8757,10.8757,11.0908,4.0909,6.0185,,,,135899974.2857,0.4752,11.55,11.55,11.55,9.85,9.85,9.85,5.2804,5.2804,5.2804,3.2387,-0.8658,-0.8658,-0.8658,16.2437,16.2437
20250416,2888,新光金,listed,11.35,11.4,11.15,11.2,62352587.0,700156377.0,,data/daily_price/20250416.csv,11.06,10.9162,10.9162,10.9162,11.0999,-2.1834,12.2244,,,,126706550.875,0.4921,11.55,11.55,11.55,9.85,9.85,9.85,2.5993,2.5993,2.5993,0.9018,-3.0303,-3.0303,-3.0303,13.7056,13.7056
20250417,2888,新光金,listed,11.4,11.4,11.15,11.2,48673114.0,547063343.0,,data/daily_price/20250417.csv,11.11,10.9478,10.9478,10.9478,11.1082,0.0,2.2831,,,,118036169.0,0.4124,11.55,11.55,11.55,9.85,9.85,9.85,2.3039,2.3039,2.3039,0.826,-3.0303,-3.0303,-3.0303,13.7056,13.7056
20250418,2888,新光金,listed,11.25,11.25,11.15,11.25,16066442.0,180491847.0,,data/daily_price/20250418.csv,11.22,10.978,10.978,10.978,11.1201,0.4464,5.1402,,,,107839196.3,0.149,11.55,11.55,11.55,9.85,9.85,9.85,2.4777,2.4777,2.4777,1.1685,-2.5974,-2.5974,-2.5974,14.2132,14.2132
