date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6237,驊訊,otc,52.1,52.6,50.3,50.3,1762655.0,89950000.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6237,驊訊,TPEx,31.35,32.95,31.35,32.25,1237000.0,39610850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-35.8847,,,,,,,,,,,,,,,,,,,,,
20250521,6237,驊訊,TPEx,36.6,37.7,36.55,37.2,239000.0,8910500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,15.3488,,,,,,,,,,,,,,,,,,,,,
20250901,6237,驊訊,otc,47.55,49.75,46.2,46.3,4367000.0,209525000.0,,data/daily_price/20250901.csv,,,,,,24.4624,,,,,,,,,,,,,,,,,,,,,
20250902,6237,驊訊,otc,47.15,50.9,47.15,50.9,5635000.0,283696900.0,,data/daily_price/20250902.csv,43.39,43.39,43.39,43.39,47.9685,9.9352,,,,,2648131.0,2.1279,52.6,52.6,52.6,31.35,31.35,31.35,17.3081,17.3081,17.3081,6.1112,-3.2319,-3.2319,-3.2319,62.3604,62.3604
20250903,6237,驊訊,otc,52.3,52.8,49.5,50.5,16059000.0,821806100.0,,data/daily_price/20250903.csv,43.43,44.575,44.575,44.575,48.1795,-0.7859,0.3976,,,,4883275.8333,3.2886,52.8,52.8,52.8,31.35,31.35,31.35,13.2922,13.2922,13.2922,4.8164,-4.3561,-4.3561,-4.3561,61.0845,61.0845
20250904,6237,驊訊,otc,51.0,51.3,47.5,48.0,3475000.0,169851850.0,,data/daily_price/20250904.csv,46.58,45.0643,45.0643,45.0643,48.1645,-4.9505,48.8372,,,,4682093.5714,0.7422,52.8,52.8,52.8,31.35,31.35,31.35,6.5145,6.5145,6.5145,-0.3416,-9.0909,-9.0909,-9.0909,53.11,53.11
20250905,6237,驊訊,otc,48.2,48.35,47.15,48.0,1348000.0,64390700.0,,data/daily_price/20250905.csv,48.74,45.4312,45.4312,45.4312,48.1508,0.0,29.0323,,,,4265331.875,0.316,52.8,52.8,52.8,31.35,31.35,31.35,5.6541,5.6541,5.6541,-0.3133,-9.0909,-9.0909,-9.0909,53.11,53.11
20250908,6237,驊訊,TPEx,48.25,48.25,47.1,47.1,1075000.0,51115600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,48.9,45.6167,45.6167,45.6167,48.0633,-1.875,1.7279,,,,3910850.5556,0.2749,52.8,52.8,52.8,31.35,31.35,31.35,3.2517,3.2517,3.2517,-2.0042,-10.7955,-10.7955,-10.7955,50.2392,50.2392
20250909,6237,驊訊,otc,47.2,47.55,46.6,46.85,820000.0,38588200.0,,data/daily_price/20250909.csv,48.09,45.74,45.74,45.74,47.9622,-0.5308,-7.9568,,,,3601765.5,0.2277,52.8,52.8,52.8,31.35,31.35,31.35,2.4268,2.4268,2.4268,-2.3188,-11.2689,-11.2689,-11.2689,49.4418,49.4418
20250910,6237,驊訊,otc,47.15,47.6,46.5,46.5,610000.0,28624750.0,,data/daily_price/20250910.csv,47.29,45.8091,45.8091,45.8091,47.8403,-0.7471,-7.9208,,,,3329786.8182,0.1832,52.8,52.8,52.8,31.35,31.35,31.35,1.5082,1.5082,1.5082,-2.8016,-11.9318,-11.9318,-11.9318,48.3254,48.3254
20250911,6237,驊訊,otc,46.95,47.7,44.5,44.5,1641000.0,75201900.0,,data/daily_price/20250911.csv,46.59,45.7,45.7,45.7,47.562,-4.3011,-7.2917,,,,3189054.5833,0.5146,52.8,52.8,52.8,31.35,31.35,31.35,-2.6258,-2.6258,-2.6258,-6.4378,-15.7197,-15.7197,-15.7197,41.9458,41.9458
