date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6840,東研信超,otc,63.4,64.2,62.5,63.4,82373.0,5204670.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,6840,東研信超,TPEx,39.25,39.95,39.25,39.55,48000.0,1893600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-37.6183,,,,,,,,,,,,,,,,,,,,,
20250901,6840,東研信超,otc,69.6,72.8,64.3,65.8,795000.0,54559200.0,,data/daily_price/20250901.csv,,,,,,66.3717,,,,,,,,,,,,,,,,,,,,,
20250902,6840,東研信超,otc,66.0,70.0,64.2,65.9,466000.0,31487200.0,,data/daily_price/20250902.csv,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,
20250903,6840,東研信超,otc,65.9,67.2,65.4,66.4,86000.0,5676200.0,,data/daily_price/20250903.csv,60.21,60.21,60.21,60.21,62.4781,0.7587,,,,,295474.6,0.2911,72.8,72.8,72.8,39.25,39.25,39.25,10.2807,10.2807,10.2807,6.2772,-8.7912,-8.7912,-8.7912,69.172,69.172
20250904,6840,東研信超,otc,66.6,67.5,65.9,66.7,82000.0,5457600.0,,data/daily_price/20250904.csv,60.87,61.2917,61.2917,61.2917,62.83,0.4518,5.205,,,,259895.5,0.3155,72.8,72.8,72.8,39.25,39.25,39.25,8.8239,8.8239,8.8239,6.1595,-8.3791,-8.3791,-8.3791,69.9363,69.9363
20250905,6840,東研信超,otc,68.0,72.0,67.7,69.9,484000.0,34002100.0,,data/daily_price/20250905.csv,66.94,62.5214,62.5214,62.5214,63.4191,4.7976,76.7383,,,,291910.4286,1.658,72.8,72.8,72.8,39.25,39.25,39.25,11.8017,11.8017,11.8017,10.2191,-3.9835,-3.9835,-3.9835,78.0892,78.0892
20250908,6840,東研信超,TPEx,70.8,71.2,68.5,69.9,188000.0,13099400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,67.76,63.4438,63.4438,63.4438,63.9592,0.0,6.231,,,,278921.625,0.674,72.8,72.8,72.8,39.25,39.25,39.25,10.1763,10.1763,10.1763,9.2884,-3.9835,-3.9835,-3.9835,78.0892,78.0892
20250909,6840,東研信超,otc,70.3,70.4,68.0,68.3,128000.0,8827900.0,,data/daily_price/20250909.csv,68.24,63.9833,63.9833,63.9833,64.3209,-2.289,3.6419,,,,262152.5556,0.4883,72.8,72.8,72.8,39.25,39.25,39.25,6.7465,6.7465,6.7465,6.1863,-6.1813,-6.1813,-6.1813,74.0127,74.0127
20250910,6840,東研信超,otc,70.2,73.0,68.2,70.0,341000.0,24292400.0,,data/daily_price/20250910.csv,68.96,64.585,64.585,64.585,64.7942,2.489,5.4217,,,,270037.3,1.2628,73.0,73.0,73.0,39.25,39.25,39.25,8.3843,8.3843,8.3843,8.0344,-4.1096,-4.1096,-4.1096,78.3439,78.3439
20250911,6840,東研信超,otc,70.3,71.2,67.0,67.5,205000.0,14121500.0,,data/daily_price/20250911.csv,69.12,64.85,64.85,64.85,65.0197,-3.5714,1.1994,,,,264124.8182,0.7761,73.0,73.0,73.0,39.25,39.25,39.25,4.0864,4.0864,4.0864,3.8147,-7.5342,-7.5342,-7.5342,71.9745,71.9745
20250912,6840,東研信超,TPEx,68.6,70.0,67.5,69.1,90000.0,6204700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,68.96,65.2042,65.2042,65.2042,65.3597,2.3704,-1.1445,,,,249614.4167,0.3606,73.0,73.0,73.0,39.25,39.25,39.25,5.9748,5.9748,5.9748,5.7226,-5.3425,-5.3425,-5.3425,76.051,76.051
20250916,6840,東研信超,TPEx,69.2,70.1,68.3,69.3,101000.0,7001200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,68.84,65.5192,65.5192,65.5192,65.6881,0.2894,-0.8584,,,,238182.5385,0.424,73.0,73.0,73.0,39.25,39.25,39.25,5.7705,5.7705,5.7705,5.4986,-5.0685,-5.0685,-5.0685,76.5605,76.5605
20250917,6840,東研信超,otc,69.0,69.8,68.7,69.2,71000.0,4905700.0,,data/daily_price/20250917.csv,69.02,65.7821,65.7821,65.7821,65.9807,-0.1443,1.3177,,,,226240.9286,0.3138,73.0,73.0,73.0,39.25,39.25,39.25,5.1957,5.1957,5.1957,4.8791,-5.2055,-5.2055,-5.2055,76.3057,76.3057
20250918,6840,東研信超,otc,69.9,71.9,68.3,69.6,146000.0,10155900.0,,data/daily_price/20250918.csv,68.94,66.0367,66.0367,66.0367,66.2823,0.578,-0.5714,,,,220891.5333,0.661,73.0,73.0,73.0,39.25,39.25,39.25,5.396,5.396,5.396,5.0054,-4.6575,-4.6575,-4.6575,77.3248,77.3248
20250919,6840,東研信超,otc,69.4,69.6,67.3,68.4,86000.0,5890400.0,,data/daily_price/20250919.csv,69.12,66.1844,66.1844,66.1844,66.4588,-1.7241,1.3333,,,,212460.8125,0.4048,73.0,73.0,73.0,39.25,39.25,39.25,3.3477,3.3477,3.3477,2.9209,-6.3014,-6.3014,-6.3014,74.2675,74.2675
20250922,6840,東研信超,otc,68.4,69.4,67.9,68.0,63000.0,4313700.0,,data/daily_price/20250922.csv,68.9,66.2912,66.2912,66.2912,66.5872,-0.5848,-1.5919,,,,203669.0,0.3093,73.0,73.0,73.0,39.25,39.25,39.25,2.5778,2.5778,2.5778,2.1217,-6.8493,-6.8493,-6.8493,73.2484,73.2484
20250923,6840,東研信超,otc,69.3,70.5,67.8,68.1,131000.0,9036400.0,,data/daily_price/20250923.csv,68.66,66.3917,66.3917,66.3917,66.7133,0.1471,-1.7316,,,,199631.8333,0.6562,73.0,73.0,73.0,39.25,39.25,39.25,2.5731,2.5731,2.5731,2.0786,-6.7123,-6.7123,-6.7123,73.5032,73.5032
20250924,6840,東研信超,otc,68.3,68.3,66.8,67.3,85000.0,5735400.0,,data/daily_price/20250924.csv,68.28,66.4395,66.4395,66.4395,66.7622,-1.1747,-2.7457,,,,193598.5789,0.4391,73.0,73.0,73.0,39.25,39.25,39.25,1.2952,1.2952,1.2952,0.8056,-7.8082,-7.8082,-7.8082,71.465,71.465
20250925,6840,東研信超,otc,68.0,68.0,64.5,64.5,80000.0,5347000.0,,data/daily_price/20250925.csv,67.26,66.3425,66.3425,66.3425,66.5737,-4.1605,-7.3276,,,,187918.65,0.4257,73.0,73.0,73.0,39.25,39.25,39.25,-2.7773,-2.7773,-2.7773,-3.1149,-11.6438,-11.6438,-11.6438,64.3312,64.3312
20250926,6840,東研信超,otc,64.6,64.7,61.3,61.7,216000.0,13491400.0,,data/daily_price/20250926.csv,65.92,66.2575,66.1214,66.1214,66.1675,-4.3411,-9.7953,-2.6814,,,194600.0,1.11,73.0,73.0,73.0,39.25,39.25,39.25,-6.8785,-6.6868,-6.6868,-6.7519,-15.4795,-15.4795,-15.4795,57.1975,57.1975
20250930,6840,東研信超,otc,62.3,66.7,62.3,65.4,140000.0,9185000.0,,data/daily_price/20250930.csv,65.4,67.55,66.0886,66.0886,66.1036,5.9968,-3.8235,65.3603,,,199200.0,0.7028,73.0,73.0,73.0,61.3,39.25,39.25,-3.1828,-1.042,-1.042,-1.0644,-10.411,-10.411,-10.411,66.6242,66.6242
20251001,6840,東研信超,otc,64.9,66.7,64.4,64.7,49000.0,3189300.0,,data/daily_price/20251001.csv,64.72,67.495,66.0283,66.0283,65.9866,-1.0703,-4.9927,-1.6717,,,161900.0,0.3027,73.0,73.0,73.0,61.3,39.25,39.25,-4.141,-2.0117,-2.0117,-1.9498,-11.3699,-11.3699,-11.3699,64.8408,64.8408
20251002,6840,東研信超,otc,64.7,66.0,64.2,64.2,48000.0,3133200.0,,data/daily_price/20251002.csv,64.1,67.41,65.9521,65.9521,65.8377,-0.7728,-4.6062,-2.5797,,,141000.0,0.3404,73.0,73.0,73.0,61.3,39.25,39.25,-4.7619,-2.6566,-2.6566,-2.4875,-12.0548,-12.0548,-12.0548,63.5669,63.5669
20251003,6840,東研信超,otc,64.0,64.0,62.8,63.1,56000.0,3543700.0,,data/daily_price/20251003.csv,63.82,67.245,65.838,65.838,65.6096,-1.7134,-2.1705,-4.9699,,,139500.0,0.4014,73.0,73.0,73.0,61.3,39.25,39.25,-6.164,-4.1587,-4.1587,-3.825,-13.5616,-13.5616,-13.5616,60.7643,60.7643
20251007,6840,東研信超,otc,63.0,65.2,63.0,63.6,65000.0,4141600.0,,data/daily_price/20251007.csv,64.2,67.09,65.7519,65.7519,65.4421,0.7924,3.0794,-4.6477,,,138650.0,0.4688,73.0,73.0,73.0,61.3,39.25,39.25,-5.202,-3.2728,-3.2728,-2.8149,-12.8767,-12.8767,-12.8767,62.0382,62.0382
20251008,6840,東研信超,otc,63.1,63.7,63.1,63.7,11000.0,698400.0,,data/daily_price/20251008.csv,63.86,66.78,65.6759,65.6759,65.2969,0.1572,-2.5994,-8.8698,,,115000.0,0.0957,73.0,73.0,73.0,61.3,39.25,39.25,-4.6122,-3.0086,-3.0086,-2.4457,-12.7397,-12.7397,-12.7397,62.293,62.293
20251009,6840,東研信超,otc,62.6,63.7,61.8,62.0,53000.0,3300900.0,,data/daily_price/20251009.csv,63.32,66.385,65.5446,65.5446,65.0222,-2.6688,-4.1731,-11.3019,,,108250.0,0.4896,73.0,73.0,73.0,61.3,39.25,39.25,-6.6054,-5.408,-5.408,-4.6479,-15.0685,-15.0685,-15.0685,57.9618,57.9618
20251013,6840,東研信超,otc,60.0,62.2,60.0,61.9,51000.0,3134100.0,,data/daily_price/20251013.csv,62.86,66.065,65.419,65.419,64.762,-0.1613,-3.5826,-9.3704,,,104400.0,0.4885,73.0,73.0,73.0,60.0,39.25,39.25,-6.3044,-5.3791,-5.3791,-4.4193,-15.2055,-15.2055,-15.2055,57.707,57.707
20251014,6840,東研信超,otc,62.1,63.2,59.3,59.3,119000.0,7199500.0,,data/daily_price/20251014.csv,62.1,65.53,65.215,65.215,64.3068,-4.2003,-6.0222,-15.2857,,,93300.0,1.2755,71.9,73.0,73.0,59.3,39.25,39.25,-9.5071,-9.07,-9.07,-7.7859,-17.5243,-18.7671,-18.7671,51.0828,51.0828
20251015,6840,東研信超,TPEx,58.3,60.2,58.3,59.6,47000.0,2802600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,61.3,65.135,65.0339,65.0339,63.9146,0.5059,-6.2893,-11.7037,,,85400.0,0.5504,71.9,73.0,73.0,58.3,39.25,39.25,-8.4977,-8.3554,-8.3554,-6.7506,-17.1071,-18.3562,-18.3562,51.8471,51.8471
20251016,6840,東研信超,otc,60.5,60.5,59.0,59.5,31000.0,1841700.0,,data/daily_price/20251016.csv,60.46,64.655,64.8609,64.8609,63.5467,-0.1678,-6.5934,-13.8929,,,82450.0,0.376,71.9,73.0,73.0,58.3,39.25,39.25,-7.9731,-8.2653,-8.2653,-6.3681,-17.2462,-18.4932,-18.4932,51.5924,51.5924
20251017,6840,東研信超,TPEx,60.4,60.8,59.5,60.3,16000.0,965400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,60.12,64.205,64.7227,64.7227,63.2762,1.3445,-2.7419,-12.987,,,78200.0,0.2046,71.9,73.0,73.0,58.3,39.25,39.25,-6.0821,-6.8333,-6.8333,-4.7035,-16.1335,-17.3973,-17.3973,53.6306,53.6306
20251020,6840,東研信超,otc,59.4,61.4,59.1,60.8,42000.0,2534800.0,,data/daily_price/20251020.csv,59.9,63.785,64.6074,64.6074,63.0698,0.8292,-1.7771,-12.1387,,,76750.0,0.5472,71.9,73.0,73.0,58.3,39.25,39.25,-4.6798,-5.8931,-5.8931,-3.5989,-15.4381,-16.7123,-16.7123,54.9045,54.9045
20251021,6840,東研信超,otc,61.0,62.1,60.7,61.0,50000.0,3064300.0,,data/daily_price/20251021.csv,60.24,63.355,64.5043,64.5043,62.8973,0.3289,2.8668,-12.3563,,,71950.0,0.6949,70.5,73.0,73.0,58.3,39.25,39.25,-3.7171,-5.4326,-5.4326,-3.0166,-13.4752,-16.4384,-16.4384,55.414,55.414
20251022,6840,東研信超,otc,60.1,61.2,60.1,61.0,11000.0,670100.0,,data/daily_price/20251022.csv,60.52,62.985,64.4069,64.4069,62.7392,0.0,2.349,-10.8187,,,68200.0,0.1613,70.5,73.0,73.0,58.3,39.25,39.25,-3.1515,-5.2897,-5.2897,-2.7721,-13.4752,-16.4384,-16.4384,55.414,55.414
20251023,6840,東研信超,otc,61.1,63.0,61.1,62.0,55000.0,3433200.0,,data/daily_price/20251023.csv,61.02,62.685,64.3419,64.3419,62.6776,1.6393,4.2017,-8.8235,,,67800.0,0.8112,70.5,73.0,73.0,58.3,39.25,39.25,-1.0928,-3.6398,-3.6398,-1.0811,-12.0567,-15.0685,-15.0685,57.9618,57.9618
20251027,6840,東研信超,otc,62.9,63.0,62.5,62.5,40000.0,2517100.0,,data/daily_price/20251027.csv,61.46,62.405,64.2934,64.2934,62.6628,0.8065,3.6484,-8.2232,,,63250.0,0.6324,68.3,73.0,73.0,58.3,39.25,39.25,0.1522,-2.7894,-2.7894,-0.2598,-8.4919,-14.3836,-14.3836,59.2357,59.2357
20251028,6840,東研信超,otc,61.4,62.4,61.4,62.3,8000.0,497300.0,,data/daily_price/20251028.csv,61.76,62.155,64.2423,64.2423,62.6326,-0.32,2.4671,-7.4294,,,59400.0,0.1347,68.0,73.0,73.0,58.3,39.25,39.25,0.2333,-3.0234,-3.0234,-0.531,-8.3824,-14.6575,-14.6575,58.7261,58.7261
20251029,6840,東研信超,otc,62.3,62.3,60.7,61.9,20000.0,1226700.0,,data/daily_price/20251029.csv,61.94,62.025,64.1838,64.1838,62.5715,-0.6421,1.4754,-4.031,,,56400.0,0.3546,66.7,73.0,73.0,58.3,39.25,39.25,-0.2015,-3.5581,-3.5581,-1.0732,-7.1964,-15.2055,-15.2055,57.707,57.707
20251030,6840,東研信超,otc,62.8,62.8,60.8,60.8,13000.0,796100.0,,data/daily_price/20251030.csv,61.9,61.98,64.1012,64.1012,62.4239,-1.7771,-0.3279,-1.4587,,,46250.0,0.2811,66.7,73.0,73.0,58.3,39.25,39.25,-1.9038,-5.15,-5.15,-2.6014,-8.8456,-16.7123,-16.7123,54.9045,54.9045
20251031,6840,東研信超,otc,61.9,63.8,61.8,63.8,122000.0,7675700.0,,data/daily_price/20251031.csv,62.26,61.9,64.094,64.094,62.5386,4.9342,2.9032,-2.4465,,,45350.0,2.6902,66.7,73.0,73.0,58.3,39.25,39.25,3.0695,-0.4588,-0.4588,2.017,-4.3478,-12.6027,-12.6027,62.5478,62.5478
20251103,6840,東研信超,TPEX,63.8,63.8,62.5,62.5,7000.0,,,data/daily_price/20251103.csv,62.26,61.79,64.057,64.057,62.5354,-2.0376,0.0,-3.4003,,,43250.0,0.1618,66.0,73.0,73.0,58.3,39.25,39.25,1.1491,-2.4306,-2.4306,-0.0566,-5.303,-14.3836,-14.3836,59.2357,59.2357
20251104,6840,東研信超,TPEX,62.2,62.2,60.6,60.6,29000.0,,,data/daily_price/20251104.csv,61.92,61.61,63.9784,63.9784,62.3741,-3.04,-2.7287,-5.6075,,,42300.0,0.6856,65.2,73.0,73.0,58.3,39.25,39.25,-1.6393,-5.2805,-5.2805,-2.8443,-7.0552,-16.9863,-16.9863,54.3949,54.3949
20251105,6840,東研信超,TPEX,60.0,61.0,58.5,61.0,47000.0,,,data/daily_price/20251105.csv,61.74,61.505,63.9122,63.9122,62.2596,0.6601,-1.454,-3.3281,,,41850.0,1.1231,65.2,73.0,73.0,58.3,39.25,39.25,-0.8211,-4.5566,-4.5566,-2.0231,-6.4417,-16.4384,-16.4384,55.414,55.414
20251106,6840,東研信超,TPEX,60.0,60.1,59.6,60.0,14000.0,,,data/daily_price/20251106.csv,61.58,61.325,63.8272,63.8272,62.0713,-1.6393,-1.3158,-5.6604,,,39300.0,0.3562,63.8,73.0,73.0,58.3,39.25,39.25,-2.1606,-5.9962,-5.9962,-3.3369,-5.9561,-17.8082,-17.8082,52.8662,52.8662
20251107,6840,東研信超,TPEX,60.9,61.7,60.0,60.8,63000.0,,,data/daily_price/20251107.csv,60.98,61.18,63.7628,63.7628,61.9653,1.3333,-4.7022,-4.5526,,,41900.0,1.5036,63.8,73.0,73.0,58.3,39.25,39.25,-0.6211,-4.6465,-4.6465,-1.8806,-4.7022,-16.7123,-16.7123,54.9045,54.9045
20251110,6840,東研信超,TPEX,59.3,60.5,58.9,60.3,53000.0,,,data/daily_price/20251110.csv,60.54,61.095,63.6906,63.6906,61.8266,-0.8224,-3.52,-2.7419,,,41900.0,1.2649,63.8,73.0,73.0,58.3,39.25,39.25,-1.3013,-5.3236,-5.3236,-2.4691,-5.4859,-17.3973,-17.3973,53.6306,53.6306
20251111,6840,東研信超,TPEX,60.3,60.5,58.4,60.0,79000.0,,,data/daily_price/20251111.csv,60.42,61.0,63.6153,63.6153,61.6743,-0.4975,-0.9901,-3.0695,,,43300.0,1.8245,63.8,73.0,73.0,58.3,39.25,39.25,-1.6393,-5.6831,-5.6831,-2.7148,-5.9561,-17.8082,-17.8082,52.8662,52.8662
20251112,6840,東研信超,TPEX,59.9,59.9,58.5,58.8,17000.0,,,data/daily_price/20251112.csv,59.98,60.975,63.519,63.519,61.4348,-2.0,-3.6066,-0.8432,,,38200.0,0.445,63.8,73.0,73.0,58.3,39.25,39.25,-3.567,-7.4293,-7.4293,-4.2888,-7.837,-19.4521,-19.4521,49.8089,49.8089
20251113,6840,東研信超,TPEX,58.6,59.3,58.0,58.8,13000.0,,,data/daily_price/20251113.csv,59.74,60.935,63.4265,63.4265,61.2153,0.0,-2.0,-1.3423,,,36500.0,0.3562,63.8,73.0,73.0,58.0,39.25,39.25,-3.5037,-7.2942,-7.2942,-3.9455,-7.837,-19.4521,-19.4521,49.8089,49.8089
20251114,6840,東研信超,TPEX,58.0,58.7,57.2,58.0,18000.0,,,data/daily_price/20251114.csv,59.18,60.86,63.3221,63.3221,60.9473,-1.3605,-4.6053,-2.521,,,35850.0,0.5021,63.8,73.0,73.0,57.2,39.25,39.25,-4.6993,-8.4048,-8.4048,-4.8358,-9.0909,-20.5479,-20.5479,47.7707,47.7707
20251117,6840,東研信超,TPEX,57.0,58.2,56.4,57.0,35000.0,,,data/daily_price/20251117.csv,58.52,60.695,63.2028,63.2028,60.6184,-1.7241,-5.4726,-5.4726,,,36800.0,0.9511,63.8,73.0,73.0,56.4,39.25,39.25,-6.0878,-9.8142,-9.8142,-5.9691,-10.6583,-21.9178,-21.9178,45.2229,45.2229
20251118,6840,東研信超,TPEX,56.2,56.7,55.0,55.3,57000.0,,,data/daily_price/20251118.csv,57.58,60.42,63.0565,63.0565,60.1752,-2.9825,-7.8333,-9.0461,,,37550.0,1.518,63.8,73.0,73.0,55.0,39.25,39.25,-8.474,-12.3008,-12.3008,-8.1016,-13.3229,-24.2466,-24.2466,40.8917,40.8917
