date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260811,7855,和運租車,TWSE,44.0,45.0,42.0,43.75,13128507.0,575884843.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260811.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260812,7855,和運租車,TWSE,44.1,44.9,43.1,44.4,6304558.0,277307502.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260812.csv,,,,,,1.4857,,,,,,,,,,,,,,,,,,,,,
20260813,7855,和運租車,TWSE,44.7,44.8,44.25,44.35,4641228.0,206707491.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260813.csv,,,,,,-0.1126,,,,,,,,,,,,,,,,,,,,,
20260814,7855,和運租車,TWSE,44.4,44.65,43.95,44.05,4000933.0,176671218.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260814.csv,,,,,,-0.6764,,,,,,,,,,,,,,,,,,,,,
20260817,7855,和運租車,TWSE,44.1,44.2,43.7,43.7,2336775.0,102412942.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260817.csv,44.05,44.05,44.05,44.05,43.8525,-0.7946,,,,,6082400.2,0.3842,45.0,45.0,45.0,42.0,42.0,42.0,-0.7946,-0.7946,-0.7946,-0.3477,-2.8889,-2.8889,-2.8889,4.0476,4.0476
20260818,7855,和運租車,TWSE,43.7,44.0,43.55,43.55,2063586.0,90098252.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260818.csv,44.01,43.9667,43.9667,43.9667,43.8273,-0.3432,-0.4571,,,,5412597.8333,0.3813,45.0,45.0,45.0,42.0,42.0,42.0,-0.9477,-0.9477,-0.9477,-0.6327,-3.2222,-3.2222,-3.2222,3.6905,3.6905
20260819,7855,和運租車,TWSE,43.45,43.5,43.15,43.3,1334829.0,57751653.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260819.csv,43.79,43.8714,43.8714,43.8714,43.7833,-0.5741,-2.4775,,,,4830059.4286,0.2764,45.0,45.0,45.0,42.0,42.0,42.0,-1.3025,-1.3025,-1.3025,-1.1039,-3.7778,-3.7778,-3.7778,3.0952,3.0952
20260820,7855,和運租車,TWSE,43.3,43.4,43.25,43.35,987094.0,42766809.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260820.csv,43.59,43.8062,43.8062,43.8062,43.7472,0.1155,-2.2548,,,,4349688.75,0.2269,45.0,45.0,45.0,42.0,42.0,42.0,-1.0415,-1.0415,-1.0415,-0.908,-3.6667,-3.6667,-3.6667,3.2143,3.2143
20260821,7855,和運租車,TWSE,43.35,43.7,43.3,43.55,708861.0,30858713.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260821.csv,43.49,43.7778,43.7778,43.7778,43.7308,0.4614,-1.1351,,,,3945152.3333,0.1797,45.0,45.0,45.0,42.0,42.0,42.0,-0.5203,-0.5203,-0.5203,-0.4134,-3.2222,-3.2222,-3.2222,3.6905,3.6905
20260824,7855,和運租車,TWSE,43.65,43.8,43.6,43.65,858454.0,37481471.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260824.csv,43.48,43.765,43.765,43.765,43.7241,0.2296,-0.1144,,,,3636482.5,0.2361,45.0,45.0,45.0,42.0,42.0,42.0,-0.2628,-0.2628,-0.2628,-0.1694,-3.0,-3.0,-3.0,3.9286,3.9286
20260825,7855,和運租車,TWSE,43.7,43.75,43.55,43.6,865426.0,37752242.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260825.csv,43.49,43.75,43.75,43.75,43.7137,-0.1145,0.1148,,,,3384568.2727,0.2557,45.0,45.0,45.0,42.0,42.0,42.0,-0.3429,-0.3429,-0.3429,-0.2601,-3.1111,-3.1111,-3.1111,3.8095,3.8095
20260826,7855,和運租車,TWSE,43.6,43.65,43.4,43.5,1103403.0,47987684.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260826.csv,43.53,43.7292,43.7292,43.7292,43.6959,-0.2294,0.4619,,,,3194471.1667,0.3454,45.0,45.0,45.0,42.0,42.0,42.0,-0.5241,-0.5241,-0.5241,-0.4484,-3.3333,-3.3333,-3.3333,3.5714,3.5714
20260827,7855,和運租車,TWSE,43.5,43.55,43.4,43.45,857848.0,37289164.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260827.csv,43.55,43.7077,43.7077,43.7077,43.6754,-0.1149,0.2307,,,,3014730.9231,0.2846,45.0,45.0,45.0,42.0,42.0,42.0,-0.5896,-0.5896,-0.5896,-0.5161,-3.4444,-3.4444,-3.4444,3.4524,3.4524
