date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6219,富旺,otc,11.85,12.35,11.7,12.05,511977.0,6162589.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6219,富旺,TPEx,26.75,28.25,26.05,27.85,725000.0,19603750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,131.1203,,,,,,,,,,,,,,,,,,,,,
20250521,6219,富旺,TPEx,28.4,28.6,28.0,28.0,169000.0,4781150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.5386,,,,,,,,,,,,,,,,,,,,,
20250901,6219,富旺,otc,19.95,20.4,19.65,19.65,477000.0,9457450.0,,data/daily_price/20250901.csv,,,,,,-29.8214,,,,,,,,,,,,,,,,,,,,,
20250902,6219,富旺,otc,19.8,19.95,19.35,19.5,377000.0,7378100.0,,data/daily_price/20250902.csv,21.41,21.41,21.41,21.41,15.3824,-0.7634,,,,,451995.4,0.8341,28.6,28.6,28.6,11.7,11.7,11.7,-8.9211,-8.9211,-8.9211,26.768,-31.8182,-31.8182,-31.8182,66.6667,66.6667
20250903,6219,富旺,otc,19.5,19.9,19.5,19.55,283000.0,5553550.0,,data/daily_price/20250903.csv,22.91,21.1,21.1,21.1,15.7297,0.2564,62.2407,,,,423829.5,0.6677,28.6,28.6,28.6,11.7,11.7,11.7,-7.346,-7.346,-7.346,24.287,-31.6434,-31.6434,-31.6434,67.094,67.094
20250904,6219,富旺,otc,19.7,21.5,19.7,21.5,658000.0,13928100.0,,data/daily_price/20250904.csv,21.64,21.1571,21.1571,21.1571,16.2106,9.9744,-22.8007,,,,457282.4286,1.4389,28.6,28.6,28.6,11.7,11.7,11.7,1.6205,1.6205,1.6205,32.6294,-24.8252,-24.8252,-24.8252,83.7607,83.7607
20250905,6219,富旺,otc,23.6,23.6,21.5,21.65,1526000.0,34180050.0,,data/daily_price/20250905.csv,20.37,21.2188,21.2188,21.2188,16.6639,0.6977,-22.6786,,,,590872.125,2.5826,28.6,28.6,28.6,11.7,11.7,11.7,2.0324,2.0324,2.0324,29.9218,-24.3007,-24.3007,-24.3007,85.0427,85.0427
20250908,6219,富旺,TPEx,22.0,22.0,20.8,21.0,605000.0,12866450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,20.64,21.1944,21.1944,21.1944,17.0252,-3.0023,6.8702,,,,592441.8889,1.0212,28.6,28.6,28.6,11.7,11.7,11.7,-0.9174,-0.9174,-0.9174,23.3465,-26.5734,-26.5734,-26.5734,79.4872,79.4872
20250909,6219,富旺,otc,21.4,21.4,20.9,21.0,325000.0,6841450.0,,data/daily_price/20250909.csv,20.94,21.175,21.175,21.175,17.3564,0.0,7.6923,,,,565697.7,0.5745,28.6,28.6,28.6,11.7,11.7,11.7,-0.8264,-0.8264,-0.8264,20.9925,-26.5734,-26.5734,-26.5734,79.4872,79.4872
