date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1325,恆大,listed,24.3,24.3,24.3,24.3,668500.0,16244498.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1325,恆大,listed,22.35,23.3,22.35,22.8,1190955.0,27087112.0,,data/daily_price/20250408.csv,,,,,,-6.1728,,,,,,,,,,,,,,,,,,,,,
20250409,1325,恆大,listed,22.8,22.8,20.55,20.55,1003271.0,21483943.0,,data/daily_price/20250409.csv,,,,,,-9.8684,,,,,,,,,,,,,,,,,,,,,
20250410,1325,恆大,listed,22.6,22.6,22.05,22.6,312704.0,7059702.0,,data/daily_price/20250410.csv,,,,,,9.9757,,,,,,,,,,,,,,,,,,,,,
20250411,1325,恆大,TWSE,22.0,23.5,21.1,23.5,463344.0,10425174.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,22.75,22.75,22.75,22.75,23.7446,3.9823,,,,,727754.8,0.6367,24.3,24.3,24.3,20.55,20.55,20.55,3.2967,3.2967,3.2967,-1.0301,-3.2922,-3.2922,-3.2922,14.3552,14.3552
20250414,1325,恆大,listed,23.55,24.05,23.15,23.35,304801.0,7166048.0,,data/daily_price/20250414.csv,22.56,22.85,22.85,22.85,23.7117,-0.6383,-3.9095,,,,657262.5,0.4637,24.3,24.3,24.3,20.55,20.55,20.55,2.1882,2.1882,2.1882,-1.5255,-3.9095,-3.9095,-3.9095,13.6253,13.6253
20250415,1325,恆大,listed,24.1,24.4,23.3,24.4,265376.0,6381152.0,,data/daily_price/20250415.csv,22.88,23.0714,23.0714,23.0714,23.7691,4.4968,7.0175,,,,601278.7143,0.4414,24.4,24.4,24.4,20.55,20.55,20.55,5.7585,5.7585,5.7585,2.6544,0.0,0.0,0.0,18.7348,18.7348
20250416,1325,恆大,listed,24.0,25.15,23.95,24.0,151667.0,3664244.0,,data/daily_price/20250416.csv,23.57,23.1875,23.1875,23.1875,23.7883,-1.6393,16.7883,,,,545077.25,0.2782,25.15,25.15,25.15,20.55,20.55,20.55,3.504,3.504,3.504,0.8898,-4.5726,-4.5726,-4.5726,16.7883,16.7883
20250417,1325,恆大,listed,24.0,24.0,23.5,23.7,268461.0,6382016.0,,data/daily_price/20250417.csv,23.79,23.2444,23.2444,23.2444,23.781,-1.25,4.8673,,,,514342.1111,0.522,25.15,25.15,25.15,20.55,20.55,20.55,1.9598,1.9598,1.9598,-0.3404,-5.7654,-5.7654,-5.7654,15.3285,15.3285
20250418,1325,恆大,listed,23.55,23.7,23.5,23.6,109982.0,2597143.0,,data/daily_price/20250418.csv,23.81,23.28,23.28,23.28,23.7659,-0.4219,0.4255,,,,473906.1,0.2321,25.15,25.15,25.15,20.55,20.55,20.55,1.3746,1.3746,1.3746,-0.698,-6.163,-6.163,-6.163,14.8418,14.8418
