date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4702,中美實,otc,9.69,9.75,9.64,9.69,57233.0,553982.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4702,中美實,TPEx,9.12,9.12,9.03,9.06,50000.0,453160.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-6.5015,,,,,,,,,,,,,,,,,,,,,
20250521,4702,中美實,TPEx,10.65,11.4,10.55,11.15,263000.0,2930950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,23.0684,,,,,,,,,,,,,,,,,,,,,
20250908,4702,中美實,TPEx,9.64,9.98,9.64,9.86,69000.0,679570.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-11.5695,,,,,,,,,,,,,,,,,,,,,
20250912,4702,中美實,TPEx,10.1,10.2,10.0,10.0,7000.0,70750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,9.952,9.952,9.952,9.952,9.7906,1.4199,,,,,89246.6,0.0784,11.4,11.4,11.4,9.03,9.03,9.03,0.4823,0.4823,0.4823,2.1386,-12.2807,-12.2807,-12.2807,10.742,10.742
20250916,4702,中美實,TPEx,9.94,10.0,9.91,10.0,15000.0,149010.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,10.014,9.96,9.96,9.96,9.8081,0.0,3.1992,,,,76872.1667,0.1951,11.4,11.4,11.4,9.03,9.03,9.03,0.4016,0.4016,0.4016,1.9569,-12.2807,-12.2807,-12.2807,10.742,10.742
20251015,4702,中美實,TPEx,10.0,10.05,9.96,10.0,28000.0,279570.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,10.202,9.9657,9.9657,9.9657,9.8241,0.0,10.3753,,,,69890.4286,0.4006,11.4,11.4,11.4,9.03,9.03,9.03,0.344,0.344,0.344,1.7909,-12.2807,-12.2807,-12.2807,10.742,10.742
20251017,4702,中美實,TPEx,10.0,10.2,9.98,10.05,90000.0,901420.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,9.982,9.9762,9.9762,9.9762,9.8429,0.5,-9.8655,,,,72404.125,1.243,11.4,11.4,11.4,9.03,9.03,9.03,0.7393,0.7393,0.7393,2.1042,-11.8421,-11.8421,-11.8421,11.2957,11.2957
20251103,4702,中美實,TPEX,9.93,9.98,9.84,9.84,22000.0,,,data/daily_price/20251103.csv,9.978,9.9611,9.9611,9.9611,9.8426,-2.0896,-0.2028,,,,66803.6667,0.3293,11.4,11.4,11.4,9.03,9.03,9.03,-1.2158,-1.2158,-1.2158,-0.0269,-13.6842,-13.6842,-13.6842,8.9701,8.9701
20251104,4702,中美實,TPEX,9.9,9.95,9.82,9.82,14000.0,,,data/daily_price/20251104.csv,9.942,9.947,9.947,9.947,9.8408,-0.2033,-1.8,,,,61523.3,0.2276,11.4,11.4,11.4,9.03,9.03,9.03,-1.2768,-1.2768,-1.2768,-0.2109,-13.8596,-13.8596,-13.8596,8.7486,8.7486
