date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5487,通泰,otc,27.8,28.05,27.15,27.35,166498.0,4574616.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5487,通泰,TPEx,28.7,29.5,28.1,29.45,26000.0,751150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,7.6782,,,,,,,,,,,,,,,,,,,,,
20250521,5487,通泰,TPEx,30.0,33.0,30.0,33.0,244000.0,8007150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.0543,,,,,,,,,,,,,,,,,,,,,
20250901,5487,通泰,otc,30.65,31.6,30.05,31.6,25000.0,762800.0,,data/daily_price/20250901.csv,,,,,,-4.2424,,,,,,,,,,,,,,,,,,,,,
20250902,5487,通泰,otc,31.6,31.7,30.4,31.6,40000.0,1247850.0,,data/daily_price/20250902.csv,30.6,30.6,30.6,30.6,28.5592,0.0,,,,,100299.6,0.3988,33.0,33.0,33.0,27.15,27.15,27.15,3.268,3.268,3.268,10.6472,-4.2424,-4.2424,-4.2424,16.3904,16.3904
20250903,5487,通泰,otc,31.6,31.7,30.5,31.35,30000.0,939800.0,,data/daily_price/20250903.csv,31.4,30.725,30.725,30.725,28.7918,-0.7911,14.6252,,,,88583.0,0.3387,33.0,33.0,33.0,27.15,27.15,27.15,2.0342,2.0342,2.0342,8.8851,-5.0,-5.0,-5.0,15.4696,15.4696
20250904,5487,通泰,otc,31.35,31.95,30.8,31.7,47000.0,1476600.0,,data/daily_price/20250904.csv,31.85,30.8643,30.8643,30.8643,29.0342,1.1164,7.6401,,,,82642.5714,0.5687,33.0,33.0,33.0,27.15,27.15,27.15,2.7077,2.7077,2.7077,9.1817,-3.9394,-3.9394,-3.9394,16.7587,16.7587
20250905,5487,通泰,otc,31.7,32.05,30.2,30.2,74000.0,2315900.0,,data/daily_price/20250905.csv,31.29,30.7812,30.7812,30.7812,29.1313,-4.7319,-8.4848,,,,81562.25,0.9073,33.0,33.0,33.0,27.15,27.15,27.15,-1.8883,-1.8883,-1.8883,3.6685,-8.4848,-8.4848,-8.4848,11.2339,11.2339
20250908,5487,通泰,TPEx,30.2,30.65,30.0,30.65,7000.0,212750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,31.1,30.7667,30.7667,30.7667,29.2579,1.4901,-3.0063,,,,73277.5556,0.0955,33.0,33.0,33.0,27.15,27.15,27.15,-0.3792,-0.3792,-0.3792,4.7581,-7.1212,-7.1212,-7.1212,12.8913,12.8913
20250909,5487,通泰,otc,30.65,31.65,29.75,29.75,83000.0,2543600.0,,data/daily_price/20250909.csv,30.73,30.665,30.665,30.665,29.2989,-2.9364,-5.8544,,,,74249.8,1.1178,33.0,33.0,33.0,27.15,27.15,27.15,-2.9839,-2.9839,-2.9839,1.5397,-9.8485,-9.8485,-9.8485,9.5764,9.5764
20250910,5487,通泰,otc,29.75,30.55,29.6,29.8,31000.0,932300.0,,data/daily_price/20250910.csv,30.42,30.5864,30.5864,30.5864,29.3406,0.1681,-4.9442,,,,70318.0,0.4409,33.0,33.0,33.0,27.15,27.15,27.15,-2.571,-2.571,-2.571,1.5656,-9.697,-9.697,-9.697,9.7606,9.7606
20250911,5487,通泰,otc,29.8,30.45,29.75,29.75,19000.0,572900.0,,data/daily_price/20250911.csv,30.03,30.5167,30.5167,30.5167,29.3748,-0.1678,-6.1514,,,,66041.5,0.2877,33.0,33.0,33.0,27.15,27.15,27.15,-2.5123,-2.5123,-2.5123,1.2774,-9.8485,-9.8485,-9.8485,9.5764,9.5764
20250912,5487,通泰,TPEx,29.8,30.7,29.8,30.45,22000.0,667400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,30.08,30.5115,30.5115,30.5115,29.4644,2.3529,0.8278,,,,62653.6923,0.3511,33.0,33.0,33.0,27.15,27.15,27.15,-0.2017,-0.2017,-0.2017,3.3452,-7.7273,-7.7273,-7.7273,12.1547,12.1547
