date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3527,聚積,otc,58.7,58.7,57.0,57.2,309206.0,17728092.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3527,聚積,TPEx,55.7,59.5,54.0,59.2,61000.0,3534300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,3.4965,,,,,,,,,,,,,,,,,,,,,
20250521,3527,聚積,TPEx,61.9,62.4,61.2,61.3,39000.0,2405200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,3.5473,,,,,,,,,,,,,,,,,,,,,
20250908,3527,聚積,TPEx,71.9,71.9,69.2,69.3,47000.0,3287800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,13.0506,,,,,,,,,,,,,,,,,,,,,
20250912,3527,聚積,TPEx,72.5,72.6,68.2,68.2,331000.0,23071800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,63.04,63.04,63.04,63.04,59.4564,-1.5873,,,,,157441.2,2.1024,72.6,72.6,72.6,54.0,54.0,54.0,8.1853,8.1853,8.1853,14.7058,-6.0606,-6.0606,-6.0606,26.2963,26.2963
20250916,3527,聚積,TPEx,71.9,73.8,68.9,69.5,236000.0,16599200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,65.5,64.1167,64.1167,64.1167,60.2934,1.9062,21.5035,,,,170534.3333,1.3839,73.8,73.8,73.8,54.0,54.0,54.0,8.3962,8.3962,8.3962,15.2697,-5.8266,-5.8266,-5.8266,28.7037,28.7037
20251015,3527,聚積,TPEx,60.6,60.7,59.5,60.1,85000.0,5094500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,65.68,63.5429,63.5429,63.5429,60.2773,-13.5252,1.5203,,,,158315.1429,0.5369,73.8,73.8,73.8,54.0,54.0,54.0,-5.4182,-5.4182,-5.4182,-0.2941,-18.5637,-18.5637,-18.5637,11.2963,11.2963
20251017,3527,聚積,TPEx,60.2,60.2,59.0,59.9,78000.0,4652000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,65.4,63.0875,63.0875,63.0875,60.2458,-0.3328,-2.2838,,,,148275.75,0.526,73.8,73.8,73.8,54.0,54.0,54.0,-5.0525,-5.0525,-5.0525,-0.5741,-18.8347,-18.8347,-18.8347,10.9259,10.9259
20251103,3527,聚積,TPEX,58.5,60.9,57.2,58.5,79000.0,,,data/daily_price/20251103.csv,63.24,62.5778,62.5778,62.5778,60.1004,-2.3372,-15.5844,,,,140578.4444,0.562,73.8,73.8,73.8,54.0,54.0,54.0,-6.5163,-6.5163,-6.5163,-2.6628,-20.7317,-20.7317,-20.7317,8.3333,8.3333
20251104,3527,聚積,TPEX,58.3,58.3,56.0,57.1,54000.0,,,data/daily_price/20251104.csv,61.02,62.03,62.03,62.03,59.8503,-2.3932,-16.2757,,,,131920.6,0.4093,73.8,73.8,73.8,54.0,54.0,54.0,-7.9478,-7.9478,-7.9478,-4.5953,-22.6287,-22.6287,-22.6287,5.7407,5.7407
20251105,3527,聚積,TPEX,56.0,56.9,56.0,56.4,56000.0,,,data/daily_price/20251105.csv,58.4,61.5182,61.5182,61.5182,59.5628,-1.2259,-18.8489,,,,125018.7273,0.4479,73.8,73.8,73.8,54.0,54.0,54.0,-8.3198,-8.3198,-8.3198,-5.31,-23.5772,-23.5772,-23.5772,4.4444,4.4444
20251106,3527,聚積,TPEX,57.0,57.0,55.1,56.2,77000.0,,,data/daily_price/20251106.csv,57.62,61.075,61.075,61.075,59.2826,-0.3546,-6.4892,,,,121017.1667,0.6363,73.8,73.8,73.8,54.0,54.0,54.0,-7.982,-7.982,-7.982,-5.1998,-23.8482,-23.8482,-23.8482,4.0741,4.0741
20251107,3527,聚積,TPEX,55.0,56.2,55.0,55.7,56000.0,,,data/daily_price/20251107.csv,56.78,60.6615,60.6615,60.6615,58.984,-0.8897,-7.0117,,,,116015.8462,0.4827,73.8,73.8,73.8,54.0,54.0,54.0,-8.1791,-8.1791,-8.1791,-5.5676,-24.5257,-24.5257,-24.5257,3.1481,3.1481
20251110,3527,聚積,TPEX,55.6,55.6,53.3,53.5,81000.0,,,data/daily_price/20251110.csv,55.78,60.15,60.15,60.15,58.527,-3.9497,-8.547,,,,113514.7143,0.7136,73.8,73.8,73.8,53.3,53.3,53.3,-11.0557,-11.0557,-11.0557,-8.5892,-27.5068,-27.5068,-27.5068,0.3752,0.3752
20251111,3527,聚積,TPEX,53.5,54.5,52.8,53.2,40000.0,,,data/daily_price/20251111.csv,55.0,59.6867,59.6867,59.6867,58.0831,-0.5607,-6.8301,,,,108613.7333,0.3683,73.8,73.8,73.8,52.8,52.8,52.8,-10.8679,-10.8679,-10.8679,-8.4071,-27.9133,-27.9133,-27.9133,0.7576,0.7576
20251112,3527,聚積,TPEX,54.0,55.5,54.0,55.3,65000.0,,,data/daily_price/20251112.csv,54.78,59.4125,59.4125,59.4125,57.8512,3.9474,-1.9504,,,,105887.875,0.6139,73.8,73.8,73.8,52.8,52.8,52.8,-6.9219,-6.9219,-6.9219,-4.4099,-25.0678,-25.0678,-25.0678,4.7348,4.7348
20251113,3527,聚積,TPEX,55.7,55.8,54.1,55.0,49000.0,,,data/daily_price/20251113.csv,54.54,59.1529,59.1529,59.1529,57.6136,-0.5425,-2.1352,,,,102541.5294,0.4779,73.8,73.8,73.8,52.8,52.8,52.8,-7.0207,-7.0207,-7.0207,-4.5364,-25.4743,-25.4743,-25.4743,4.1667,4.1667
20251114,3527,聚積,TPEX,54.0,54.0,53.3,53.7,32000.0,,,data/daily_price/20251114.csv,54.14,58.85,58.85,58.85,57.2874,-2.3636,-3.5907,,,,98622.5556,0.3245,73.8,73.8,73.8,52.8,52.8,52.8,-8.7511,-8.7511,-8.7511,-6.2622,-27.2358,-27.2358,-27.2358,1.7045,1.7045
20251117,3527,聚積,TPEX,53.1,54.3,52.0,53.3,72000.0,,,data/daily_price/20251117.csv,54.1,58.5579,58.5579,58.5579,56.9552,-0.7449,-0.3738,,,,97221.3684,0.7406,73.8,73.8,73.8,52.0,52.0,52.0,-8.979,-8.979,-8.979,-6.4176,-27.7778,-27.7778,-27.7778,2.5,2.5
20251118,3527,聚積,TPEX,53.7,55.2,51.2,51.2,62000.0,,,data/daily_price/20251118.csv,53.7,58.19,58.19,58.19,56.4756,-3.94,-3.7594,,,,95460.3,0.6495,73.8,73.8,73.8,51.2,51.2,51.2,-12.0124,-12.0124,-12.0124,-9.3413,-30.6233,-30.6233,-30.6233,0.0,0.0
