date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3167,大量,listed,73.2,73.2,73.2,73.2,87255.0,6387048.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3167,大量,listed,65.9,65.9,65.9,65.9,356270.0,23478161.0,,data/daily_price/20250408.csv,,,,,,-9.9727,,,,,,,,,,,,,,,,,,,,,
20250409,3167,大量,listed,59.4,59.4,59.4,59.4,398115.0,23648060.0,,data/daily_price/20250409.csv,,,,,,-9.8634,,,,,,,,,,,,,,,,,,,,,
20250410,3167,大量,listed,64.5,65.3,63.0,65.3,3868892.0,250103252.0,,data/daily_price/20250410.csv,,,,,,9.9327,,,,,,,,,,,,,,,,,,,,,
20250411,3167,大量,TWSE,58.8,61.3,58.8,60.9,2007148.0,119676986.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,64.94,64.94,64.94,64.94,70.1366,-6.7381,,,,,1343536.0,1.4939,73.2,73.2,73.2,58.8,58.8,58.8,-6.2211,-6.2211,-6.2211,-13.1695,-16.8033,-16.8033,-16.8033,3.5714,3.5714
20250414,3167,大量,listed,64.0,66.3,63.3,64.5,1660626.0,107789922.0,,data/daily_price/20250414.csv,63.2,64.8667,64.8667,64.8667,69.6669,5.9113,-11.8852,,,,1396384.3333,1.1892,73.2,73.2,73.2,58.8,58.8,58.8,-0.5653,-0.5653,-0.5653,-7.4166,-11.8852,-11.8852,-11.8852,9.6939,9.6939
20250415,3167,大量,listed,66.0,68.0,65.0,67.4,992986.0,66508715.0,,data/daily_price/20250415.csv,63.5,65.2286,65.2286,65.2286,69.478,4.4961,2.2762,,,,1338756.0,0.7417,73.2,73.2,73.2,58.8,58.8,58.8,3.329,3.329,3.329,-2.9909,-7.9235,-7.9235,-7.9235,14.6259,14.6259
20250416,3167,大量,listed,67.2,67.2,63.9,64.2,933232.0,61266136.0,,data/daily_price/20250416.csv,64.46,65.1,65.1,65.1,69.0382,-4.7478,8.0808,,,,1288065.5,0.7245,73.2,73.2,73.2,58.8,58.8,58.8,-1.3825,-1.3825,-1.3825,-7.008,-12.2951,-12.2951,-12.2951,9.1837,9.1837
20250417,3167,大量,listed,64.2,65.1,62.5,64.7,785978.0,50177726.0,,data/daily_price/20250417.csv,64.34,65.0556,65.0556,65.0556,68.6767,0.7788,-0.9188,,,,1232278.0,0.6378,73.2,73.2,73.2,58.8,58.8,58.8,-0.5465,-0.5465,-0.5465,-5.7904,-11.612,-11.612,-11.612,10.034,10.034
20250418,3167,大量,listed,65.3,66.0,64.1,65.9,648181.0,42266603.0,,data/daily_price/20250418.csv,65.34,65.14,65.14,65.14,68.4453,1.8547,8.2102,,,,1173868.3,0.5522,73.2,73.2,73.2,58.8,58.8,58.8,1.1667,1.1667,1.1667,-3.7187,-9.9727,-9.9727,-9.9727,12.0748,12.0748
20250421,3167,大量,listed,66.3,66.6,61.4,61.5,731343.0,46252798.0,,data/daily_price/20250421.csv,64.74,64.8091,64.8091,64.8091,67.8665,-6.6768,-4.6512,,,,1133638.7273,0.6451,73.2,73.2,73.2,58.8,58.8,58.8,-5.1059,-5.1059,-5.1059,-9.3809,-15.9836,-15.9836,-15.9836,4.5918,4.5918
20250422,3167,大量,listed,60.5,64.5,59.7,63.0,1016457.0,64067573.0,,data/daily_price/20250422.csv,63.86,64.6583,64.6583,64.6583,67.461,2.439,-6.5282,,,,1123873.5833,0.9044,73.2,73.2,73.2,58.8,58.8,58.8,-2.5648,-2.5648,-2.5648,-6.6126,-13.9344,-13.9344,-13.9344,7.1429,7.1429
20250423,3167,大量,listed,66.4,68.6,63.9,66.8,2689205.0,179182356.0,,data/daily_price/20250423.csv,64.38,64.8231,64.8231,64.8231,67.4059,6.0317,4.0498,,,,1244283.6923,2.1612,73.2,73.2,73.2,58.8,58.8,58.8,3.0497,3.0497,3.0497,-0.8988,-8.7432,-8.7432,-8.7432,13.6054,13.6054
20250424,3167,大量,listed,67.3,67.8,66.0,66.5,1236418.0,82678716.0,,data/daily_price/20250424.csv,64.74,64.9429,64.9429,64.9429,67.3304,-0.4491,2.7821,,,,1243721.8571,0.9941,73.2,73.2,73.2,58.8,58.8,58.8,2.3977,2.3977,2.3977,-1.2333,-9.153,-9.153,-9.153,13.0952,13.0952
20250425,3167,大量,listed,68.2,68.5,67.3,67.8,939573.0,63754828.0,,data/daily_price/20250425.csv,65.12,65.1333,65.1333,65.1333,67.3695,1.9549,2.8832,,,,1223445.2667,0.768,73.2,73.2,73.2,58.8,58.8,58.8,4.0942,4.0942,4.0942,0.639,-7.377,-7.377,-7.377,15.3061,15.3061
