date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8444,綠河-KY,otc,5.5,5.52,5.5,5.51,35010.0,192914.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8444,綠河-KY,TPEx,17.6,18.2,17.6,18.05,96000.0,1727350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,227.5862,,,,,,,,,,,,,,,,,,,,,
20250521,8444,綠河-KY,TPEx,20.8,20.8,20.25,20.7,20000.0,408550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,14.6814,,,,,,,,,,,,,,,,,,,,,
20250901,8444,綠河-KY,otc,15.75,15.85,14.6,14.6,134000.0,2002450.0,,data/daily_price/20250901.csv,,,,,,-29.4686,,,,,,,,,,,,,,,,,,,,,
20250902,8444,綠河-KY,otc,14.75,14.75,14.2,14.25,53000.0,765100.0,,data/daily_price/20250902.csv,14.622,14.622,14.622,14.622,8.8013,-2.3973,,,,,67602.0,0.784,20.8,20.8,20.8,5.5,5.5,5.5,-2.5441,-2.5441,-2.5441,61.9083,-31.4904,-31.4904,-31.4904,159.0909,159.0909
20250903,8444,綠河-KY,otc,14.25,14.25,14.0,14.0,64000.0,901700.0,,data/daily_price/20250903.csv,16.32,14.5183,14.5183,14.5183,9.2345,-1.7544,154.0835,,,,67001.6667,0.9552,20.8,20.8,20.8,5.5,5.5,5.5,-3.5702,-3.5702,-3.5702,51.6053,-32.6923,-32.6923,-32.6923,154.5455,154.5455
20250904,8444,綠河-KY,otc,14.15,14.15,14.0,14.0,24000.0,336850.0,,data/daily_price/20250904.csv,15.51,14.4443,14.4443,14.4443,9.6316,0.0,-22.4377,,,,60858.5714,0.3944,20.8,20.8,20.8,5.5,5.5,5.5,-3.0759,-3.0759,-3.0759,45.3545,-32.6923,-32.6923,-32.6923,154.5455,154.5455
20250905,8444,綠河-KY,otc,14.3,15.25,14.3,14.85,113000.0,1681800.0,,data/daily_price/20250905.csv,14.34,14.495,14.495,14.495,10.0665,6.0714,-28.2609,,,,67376.25,1.6771,20.8,20.8,20.8,5.5,5.5,5.5,2.4491,2.4491,2.4491,47.5191,-28.6058,-28.6058,-28.6058,170.0,170.0
20250908,8444,綠河-KY,TPEx,14.9,14.9,14.2,14.5,47000.0,686350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,14.32,14.4956,14.4956,14.4956,10.436,-2.3569,-0.6849,,,,65112.2222,0.7218,20.8,20.8,20.8,5.5,5.5,5.5,0.0307,0.0307,0.0307,38.9428,-30.2885,-30.2885,-30.2885,163.6364,163.6364
20250909,8444,綠河-KY,otc,14.7,14.7,14.3,14.3,14000.0,201850.0,,data/daily_price/20250909.csv,14.33,14.476,14.476,14.476,10.758,-1.3793,0.3509,,,,60001.0,0.2333,20.8,20.8,20.8,5.5,5.5,5.5,-1.2158,-1.2158,-1.2158,32.9249,-31.25,-31.25,-31.25,160.0,160.0
20250910,8444,綠河-KY,otc,14.4,14.6,14.25,14.4,29000.0,415700.0,,data/daily_price/20250910.csv,14.41,14.4691,14.4691,14.4691,11.0615,0.6993,2.8571,,,,57182.7273,0.5071,20.8,20.8,20.8,5.5,5.5,5.5,-0.4775,-0.4775,-0.4775,30.1817,-30.7692,-30.7692,-30.7692,161.8182,161.8182
20250911,8444,綠河-KY,otc,14.5,15.1,14.45,14.5,33000.0,486250.0,,data/daily_price/20250911.csv,14.51,14.4717,14.4717,14.4717,11.348,0.6944,3.5714,,,,55167.5,0.5982,20.8,20.8,20.8,5.5,5.5,5.5,0.1958,0.1958,0.1958,27.7758,-30.2885,-30.2885,-30.2885,163.6364,163.6364
20250912,8444,綠河-KY,TPEx,14.5,14.85,14.25,14.8,53000.0,764250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,14.5,14.4969,14.4969,14.4969,11.6357,2.069,-0.3367,,,,55000.7692,0.9636,20.8,20.8,20.8,5.5,5.5,5.5,2.0906,2.0906,2.0906,27.1951,-28.8462,-28.8462,-28.8462,169.0909,169.0909
20250916,8444,綠河-KY,TPEx,14.5,15.05,14.25,14.55,82000.0,1206650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,14.51,14.5007,14.5007,14.5007,11.8785,-1.6892,0.3448,,,,56929.2857,1.4404,20.8,20.8,20.8,5.5,5.5,5.5,0.3399,0.3399,0.3399,22.4899,-30.0481,-30.0481,-30.0481,164.5455,164.5455
20250917,8444,綠河-KY,otc,14.5,14.6,14.15,14.35,47000.0,674700.0,,data/daily_price/20250917.csv,14.52,14.4907,14.4907,14.4907,12.0845,-1.3746,0.3497,,,,56267.3333,0.8353,20.8,20.8,20.8,5.5,5.5,5.5,-0.9707,-0.9707,-0.9707,18.7473,-31.0096,-31.0096,-31.0096,160.9091,160.9091
20250918,8444,綠河-KY,otc,14.5,14.5,14.2,14.2,15000.0,214750.0,,data/daily_price/20250918.csv,14.48,14.4725,14.4725,14.4725,12.2608,-1.0453,-1.3889,,,,53688.125,0.2794,20.8,20.8,20.8,5.5,5.5,5.5,-1.8829,-1.8829,-1.8829,15.8165,-31.7308,-31.7308,-31.7308,158.1818,158.1818
20250919,8444,綠河-KY,otc,14.5,14.5,14.1,14.1,14000.0,199200.0,,data/daily_price/20250919.csv,14.4,14.4506,14.4506,14.4506,12.414,-0.7042,-2.7586,,,,51353.5294,0.2726,20.8,20.8,20.8,5.5,5.5,5.5,-2.4261,-2.4261,-2.4261,13.581,-32.2115,-32.2115,-32.2115,156.3636,156.3636
20250922,8444,綠河-KY,otc,14.3,14.3,14.1,14.1,12000.0,171250.0,,data/daily_price/20250922.csv,14.26,14.4311,14.4311,14.4311,12.5545,0.0,-4.7297,,,,49167.2222,0.2441,20.8,20.8,20.8,5.5,5.5,5.5,-2.2944,-2.2944,-2.2944,12.3099,-32.2115,-32.2115,-32.2115,156.3636,156.3636
