date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3504,揚明光,listed,48.9,48.9,48.9,48.9,48556.0,2374363.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3504,揚明光,listed,44.15,45.6,44.05,44.05,721143.0,31883669.0,,data/daily_price/20250408.csv,,,,,,-9.9182,,,,,,,,,,,,,,,,,,,,,
20250409,3504,揚明光,listed,41.7,42.95,39.65,39.65,1253441.0,50405174.0,,data/daily_price/20250409.csv,,,,,,-9.9886,,,,,,,,,,,,,,,,,,,,,
20250410,3504,揚明光,listed,43.55,43.6,42.65,43.6,519308.0,22582139.0,,data/daily_price/20250410.csv,,,,,,9.9622,,,,,,,,,,,,,,,,,,,,,
20250411,3504,揚明光,TWSE,41.8,43.6,40.6,43.55,689376.0,29218207.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,43.95,43.95,43.95,43.95,47.0903,-0.1147,,,,,646364.8,1.0665,48.9,48.9,48.9,39.65,39.65,39.65,-0.9101,-0.9101,-0.9101,-7.5181,-10.9407,-10.9407,-10.9407,9.8361,9.8361
20250414,3504,揚明光,listed,44.05,45.95,43.55,43.65,609526.0,27025396.0,,data/daily_price/20250414.csv,42.9,43.9,43.9,43.9,46.8036,0.2296,-10.7362,,,,640225.0,0.952,48.9,48.9,48.9,39.65,39.65,39.65,-0.5695,-0.5695,-0.5695,-6.7379,-10.7362,-10.7362,-10.7362,10.0883,10.0883
20250415,3504,揚明光,listed,44.5,46.25,44.5,45.85,629318.0,28634196.0,,data/daily_price/20250415.csv,43.26,44.1786,44.1786,44.1786,46.7241,5.0401,4.0863,,,,638666.8571,0.9854,48.9,48.9,48.9,39.65,39.65,39.65,3.7833,3.7833,3.7833,-1.8708,-6.2372,-6.2372,-6.2372,15.6368,15.6368
20250416,3504,揚明光,listed,45.75,45.9,44.0,44.0,371661.0,16566317.0,,data/daily_price/20250416.csv,44.13,44.1562,44.1562,44.1562,46.4971,-4.0349,10.971,,,,605291.125,0.614,48.9,48.9,48.9,39.65,39.65,39.65,-0.3539,-0.3539,-0.3539,-5.3705,-10.0204,-10.0204,-10.0204,10.971,10.971
20250417,3504,揚明光,listed,44.45,44.8,43.3,44.35,245308.0,10811301.0,,data/daily_price/20250417.csv,44.28,44.1778,44.1778,44.1778,46.3182,0.7955,1.7202,,,,565293.0,0.4339,48.9,48.9,48.9,39.65,39.65,39.65,0.3898,0.3898,0.3898,-4.2493,-9.3047,-9.3047,-9.3047,11.8537,11.8537
20250418,3504,揚明光,listed,44.3,44.95,43.55,43.8,195764.0,8660246.0,,data/daily_price/20250418.csv,44.33,44.14,44.14,44.14,46.1083,-1.2401,0.5741,,,,528340.1,0.3705,48.9,48.9,48.9,39.65,39.65,39.65,-0.7703,-0.7703,-0.7703,-5.0063,-10.4294,-10.4294,-10.4294,10.4666,10.4666
20250421,3504,揚明光,listed,44.15,44.15,42.05,42.05,299727.0,12767835.0,,data/daily_price/20250421.csv,44.01,43.95,43.95,43.95,45.7701,-3.9954,-3.6655,,,,507557.0909,0.5905,48.9,48.9,48.9,39.65,39.65,39.65,-4.3231,-4.3231,-4.3231,-8.1279,-14.0082,-14.0082,-14.0082,6.053,6.053
20250422,3504,揚明光,listed,41.4,42.65,41.25,41.35,261191.0,10913367.0,,data/daily_price/20250422.csv,43.11,43.7333,43.7333,43.7333,45.4018,-1.6647,-9.8146,,,,487026.5833,0.5363,48.9,48.9,48.9,39.65,39.65,39.65,-5.4497,-5.4497,-5.4497,-8.9243,-15.4397,-15.4397,-15.4397,4.2875,4.2875
20250423,3504,揚明光,listed,42.5,43.55,42.05,43.0,330067.0,14214408.0,,data/daily_price/20250423.csv,42.91,43.6769,43.6769,43.6769,45.2016,3.9903,-2.2727,,,,474952.7692,0.6949,48.9,48.9,48.9,39.65,39.65,39.65,-1.5498,-1.5498,-1.5498,-4.8707,-12.0654,-12.0654,-12.0654,8.4489,8.4489
20250424,3504,揚明光,listed,42.9,43.9,42.9,43.0,203810.0,8815331.0,,data/daily_price/20250424.csv,42.64,43.6286,43.6286,43.6286,45.0182,0.0,-3.044,,,,455585.4286,0.4474,48.9,48.9,48.9,39.65,39.65,39.65,-1.4407,-1.4407,-1.4407,-4.483,-12.0654,-12.0654,-12.0654,8.4489,8.4489
20250425,3504,揚明光,listed,44.1,44.5,43.6,43.95,227889.0,10014370.0,,data/daily_price/20250425.csv,42.67,43.65,43.65,43.65,44.9292,2.2093,0.3425,,,,440405.6667,0.5175,48.9,48.9,48.9,39.65,39.65,39.65,0.6873,0.6873,0.6873,-2.1793,-10.1227,-10.1227,-10.1227,10.8449,10.8449
20250428,3504,揚明光,listed,44.3,45.75,44.3,44.9,457976.0,20608306.0,,data/daily_price/20250428.csv,43.24,43.7281,43.7281,43.7281,44.9267,2.1615,6.7776,,,,441503.8125,1.0373,48.9,48.9,48.9,39.65,39.65,39.65,2.6799,2.6799,2.6799,-0.0595,-8.18,-8.18,-8.18,13.2409,13.2409
20250429,3504,揚明光,listed,45.4,45.9,45.0,45.7,296828.0,13508503.0,,data/daily_price/20250429.csv,44.11,43.8441,43.8441,43.8441,44.9912,1.7817,10.52,,,,432993.4706,0.6855,48.9,48.9,48.9,39.65,39.65,39.65,4.2329,4.2329,4.2329,1.5755,-6.544,-6.544,-6.544,15.2585,15.2585
20250430,3504,揚明光,listed,47.15,47.8,44.25,44.35,586689.0,26638324.0,,data/daily_price/20250430.csv,44.38,43.8722,43.8722,43.8722,44.9377,-2.954,3.1395,,,,441532.1111,1.3288,48.9,48.9,48.9,39.65,39.65,39.65,1.089,1.089,1.089,-1.3079,-9.3047,-9.3047,-9.3047,11.8537,11.8537
20250502,3504,揚明光,listed,45.0,45.6,45.0,45.45,251764.0,11428856.0,,data/daily_price/20250502.csv,44.87,43.9553,43.9553,43.9553,44.9804,2.4803,5.6977,,,,431544.3158,0.5834,48.9,48.9,48.9,39.65,39.65,39.65,3.4006,3.4006,3.4006,1.0439,-7.0552,-7.0552,-7.0552,14.628,14.628
20250505,3504,揚明光,listed,46.35,46.35,42.6,43.6,484627.0,21308832.0,,data/daily_price/20250505.csv,44.8,43.9375,43.9375,43.9375,44.8654,-4.0704,-0.7964,,,,434198.45,1.1161,48.9,48.9,48.9,39.65,39.65,39.65,-0.7681,-0.7681,-0.7681,-2.8204,-10.8384,-10.8384,-10.8384,9.9622,9.9622
20250506,3504,揚明光,listed,43.45,44.4,43.4,43.8,146859.0,6446426.0,,data/daily_price/20250506.csv,44.58,43.6825,43.931,43.931,44.7766,0.4587,-2.4499,-10.4294,,,439113.6,0.3344,47.8,48.9,48.9,39.65,39.65,39.65,0.269,-0.2981,-0.2981,-2.1811,-8.3682,-10.4294,-10.4294,10.4666,10.4666
20250507,3504,揚明光,listed,44.05,44.05,43.2,43.55,158663.0,6923073.0,,data/daily_price/20250507.csv,44.15,43.6575,43.9136,43.9136,44.6744,-0.5708,-4.7046,-1.1351,,,410989.6,0.3861,47.8,48.9,48.9,39.65,39.65,39.65,-0.2462,-0.8281,-0.8281,-2.5169,-8.8912,-10.9407,-10.9407,9.8361,9.8361
20250508,3504,揚明光,listed,43.95,45.6,43.9,44.9,434300.0,19529574.0,,data/daily_price/20250508.csv,44.26,43.92,43.9565,43.9565,44.6932,3.0999,1.2401,13.2409,,,370032.55,1.1737,47.8,48.9,48.9,40.6,39.65,39.65,2.2313,2.1464,2.1464,0.4627,-6.0669,-8.18,-8.18,13.2409,13.2409
20250509,3504,揚明光,listed,45.6,45.6,44.15,45.15,226260.0,10143387.0,,data/daily_price/20250509.csv,44.2,43.9975,44.0062,44.0062,44.7313,0.5568,-0.6601,3.555,,,355380.15,0.6367,47.8,48.9,48.9,40.6,39.65,39.65,2.6195,2.5991,2.5991,0.9361,-5.5439,-7.6687,-7.6687,13.8714,13.8714
20250512,3504,揚明光,listed,46.1,48.15,46.0,47.5,730778.0,34549396.0,,data/daily_price/20250512.csv,44.98,44.195,44.146,44.146,44.962,5.2049,8.945,9.07,,,357450.25,2.0444,48.15,48.9,48.9,41.25,39.65,39.65,7.4782,7.5975,7.5975,5.6448,-1.3499,-2.863,-2.863,19.7982,19.7982
20250513,3504,揚明光,listed,49.8,49.8,47.5,47.8,594625.0,28752409.0,,data/daily_price/20250513.csv,45.78,44.4025,44.2865,44.2865,45.1985,0.6316,9.1324,9.5074,,,356705.2,1.667,49.8,49.8,49.8,41.25,39.65,39.65,7.6516,7.9335,7.9335,5.7557,-4.0161,-4.0161,-4.0161,20.5549,20.5549
20250514,3504,揚明光,listed,47.95,48.8,47.9,48.8,313504.0,15166561.0,,data/daily_price/20250514.csv,46.83,44.55,44.4537,44.4537,45.4986,2.0921,12.0551,6.434,,,340914.5,0.9196,49.8,49.8,49.8,41.25,39.65,39.65,9.5398,9.7771,9.7771,7.256,-2.008,-2.008,-2.008,23.0769,23.0769
20250515,3504,揚明光,listed,48.55,49.35,48.2,48.2,302341.0,14694194.0,,data/daily_price/20250515.csv,47.49,44.76,44.5875,44.5875,45.7237,-1.2295,7.3497,9.5455,,,337448.5,0.896,49.8,49.8,49.8,41.25,39.65,39.65,7.6854,8.102,8.102,5.4157,-3.2129,-3.2129,-3.2129,21.5637,21.5637
