date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2465,麗臺,listed,51.5,51.5,51.5,51.5,39865.0,2053025.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2465,麗臺,listed,46.35,46.35,46.35,46.35,177266.0,8216205.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,2465,麗臺,listed,41.8,42.15,41.75,41.75,314860.0,13163415.0,,data/daily_price/20250409.csv,,,,,,-9.9245,,,,,,,,,,,,,,,,,,,,,
20250410,2465,麗臺,listed,45.9,45.9,45.0,45.9,279237.0,12811949.0,,data/daily_price/20250410.csv,,,,,,9.9401,,,,,,,,,,,,,,,,,,,,,
20250411,2465,麗臺,TWSE,45.85,46.05,41.35,45.3,524144.0,23281488.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,46.16,46.16,46.16,46.16,49.5423,-1.3072,,,,,267074.4,1.9625,51.5,51.5,51.5,41.35,41.35,41.35,-1.8631,-1.8631,-1.8631,-8.5629,-12.0388,-12.0388,-12.0388,9.5526,9.5526
20250414,2465,麗臺,listed,47.5,48.7,46.05,46.45,486182.0,22956674.0,,data/daily_price/20250414.csv,45.15,46.2083,46.2083,46.2083,49.2846,2.5386,-9.8058,,,,303592.3333,1.6014,51.5,51.5,51.5,41.35,41.35,41.35,0.523,0.523,0.523,-5.7514,-9.8058,-9.8058,-9.8058,12.3337,12.3337
20250415,2465,麗臺,listed,47.8,50.6,47.25,50.5,535800.0,26245457.0,,data/daily_price/20250415.csv,45.98,46.8214,46.8214,46.8214,49.3859,8.7191,8.9536,,,,336764.8571,1.591,51.5,51.5,51.5,41.35,41.35,41.35,7.8566,7.8566,7.8566,2.256,-1.9417,-1.9417,-1.9417,22.1282,22.1282
20250416,2465,麗臺,listed,50.0,50.0,47.4,47.6,363609.0,17526026.0,,data/daily_price/20250416.csv,47.15,46.9188,46.9188,46.9188,49.237,-5.7426,14.012,,,,340120.375,1.0691,51.5,51.5,51.5,41.35,41.35,41.35,1.452,1.452,1.452,-3.3248,-7.5728,-7.5728,-7.5728,15.1149,15.1149
20250417,2465,麗臺,listed,46.15,47.8,45.95,47.6,257342.0,11966484.0,,data/daily_price/20250417.csv,47.49,46.9944,46.9944,46.9944,49.1006,0.0,3.7037,,,,330922.7778,0.7776,51.5,51.5,51.5,41.35,41.35,41.35,1.2886,1.2886,1.2886,-3.0562,-7.5728,-7.5728,-7.5728,15.1149,15.1149
20250418,2465,麗臺,listed,47.65,47.65,45.6,46.1,177232.0,8195050.0,,data/daily_price/20250418.csv,47.65,46.905,46.905,46.905,48.8506,-3.1513,1.766,,,,315553.7,0.5617,51.5,51.5,51.5,41.35,41.35,41.35,-1.7162,-1.7162,-1.7162,-5.6306,-10.4854,-10.4854,-10.4854,11.4873,11.4873
20250421,2465,麗臺,listed,46.1,46.1,43.6,44.1,171340.0,7638574.0,,data/daily_price/20250421.csv,47.18,46.65,46.65,46.65,48.4547,-4.3384,-5.0592,,,,302443.3636,0.5665,51.5,51.5,51.5,41.35,41.35,41.35,-5.4662,-5.4662,-5.4662,-8.9871,-14.3689,-14.3689,-14.3689,6.6505,6.6505
20250422,2465,麗臺,listed,42.1,44.4,42.1,42.3,187270.0,8089925.0,,data/daily_price/20250422.csv,45.54,46.2875,46.2875,46.2875,47.9418,-4.0816,-16.2376,,,,292845.5833,0.6395,51.5,51.5,51.5,41.35,41.35,41.35,-8.6146,-8.6146,-8.6146,-11.768,-17.8641,-17.8641,-17.8641,2.2975,2.2975
20250423,2465,麗臺,listed,45.0,45.4,43.9,45.05,221866.0,9963136.0,,data/daily_price/20250423.csv,45.03,46.1923,46.1923,46.1923,47.7008,6.5012,-5.3571,,,,287385.6154,0.772,51.5,51.5,51.5,41.35,41.35,41.35,-2.4729,-2.4729,-2.4729,-5.5572,-12.5243,-12.5243,-12.5243,8.948,8.948
