date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1786,科妍,listed,103.5,103.5,103.5,103.5,100096.0,10359862.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1786,科妍,listed,94.6,98.1,93.2,93.2,2364337.0,223166840.0,,data/daily_price/20250408.csv,,,,,,-9.9517,,,,,,,,,,,,,,,,,,,,,
20250409,1786,科妍,listed,90.1,90.9,83.9,83.9,2063468.0,176883668.0,,data/daily_price/20250409.csv,,,,,,-9.9785,,,,,,,,,,,,,,,,,,,,,
20250410,1786,科妍,listed,92.2,92.2,89.0,92.2,1687695.0,154147521.0,,data/daily_price/20250410.csv,,,,,,9.8927,,,,,,,,,,,,,,,,,,,,,
20250411,1786,科妍,TWSE,89.5,91.2,83.5,90.0,2106883.0,185497033.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,92.56,92.56,92.56,92.56,99.4782,-2.3861,,,,,1664495.8,1.2658,103.5,103.5,103.5,83.5,83.5,83.5,-2.7658,-2.7658,-2.7658,-9.5279,-13.0435,-13.0435,-13.0435,7.7844,7.7844
20250414,1786,科妍,listed,90.5,92.3,88.8,89.8,966884.0,87493997.0,,data/daily_price/20250414.csv,89.82,92.1,92.1,92.1,98.6717,-0.2222,-13.2367,,,,1548227.1667,0.6245,103.5,103.5,103.5,83.5,83.5,83.5,-2.4973,-2.4973,-2.4973,-8.9911,-13.2367,-13.2367,-13.2367,7.5449,7.5449
20250415,1786,科妍,listed,92.0,96.8,92.0,96.0,1010536.0,95540718.0,,data/daily_price/20250415.csv,90.38,92.6571,92.6571,92.6571,98.4491,6.9042,3.0043,,,,1471414.1429,0.6868,103.5,103.5,103.5,83.5,83.5,83.5,3.6078,3.6078,3.6078,-2.4876,-7.2464,-7.2464,-7.2464,14.9701,14.9701
20250416,1786,科妍,listed,96.7,96.7,93.3,94.4,630424.0,59683196.0,,data/daily_price/20250416.csv,92.48,92.875,92.875,92.875,98.1116,-1.6667,12.5149,,,,1366290.375,0.4614,103.5,103.5,103.5,83.5,83.5,83.5,1.642,1.642,1.642,-3.7831,-8.7923,-8.7923,-8.7923,13.0539,13.0539
20250417,1786,科妍,listed,93.5,96.3,92.8,96.1,516001.0,49029539.0,,data/daily_price/20250417.csv,93.26,93.2333,93.2333,93.2333,97.944,1.8008,4.2299,,,,1271813.7778,0.4057,103.5,103.5,103.5,83.5,83.5,83.5,3.0747,3.0747,3.0747,-1.8827,-7.1498,-7.1498,-7.1498,15.0898,15.0898
20250418,1786,科妍,listed,96.2,97.4,94.0,94.2,592575.0,56515424.0,,data/daily_price/20250418.csv,94.1,93.33,93.33,93.33,97.632,-1.9771,4.6667,,,,1203889.9,0.4922,103.5,103.5,103.5,83.5,83.5,83.5,0.9322,0.9322,0.9322,-3.5152,-8.9855,-8.9855,-8.9855,12.8144,12.8144
