date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6202,盛群,listed,40.7,40.7,40.7,40.7,177376.0,7219109.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6202,盛群,listed,36.65,37.0,36.65,36.65,794720.0,29135690.0,,data/daily_price/20250408.csv,,,,,,-9.9509,,,,,,,,,,,,,,,,,,,,,
20250409,6202,盛群,listed,33.4,34.5,33.0,33.0,1211977.0,40351026.0,,data/daily_price/20250409.csv,,,,,,-9.9591,,,,,,,,,,,,,,,,,,,,,
20250410,6202,盛群,listed,36.3,36.3,35.4,36.3,760305.0,27528322.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,6202,盛群,TWSE,34.2,36.1,32.7,35.6,1796546.0,60886803.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,36.45,36.45,36.45,36.45,39.1397,-1.9284,,,,,948184.8,1.8947,40.7,40.7,40.7,32.7,32.7,32.7,-2.332,-2.332,-2.332,-9.0439,-12.5307,-12.5307,-12.5307,8.8685,8.8685
20250414,6202,盛群,listed,36.15,38.25,36.1,37.65,1010398.0,37768989.0,,data/daily_price/20250414.csv,35.84,36.65,36.65,36.65,39.0156,5.7584,-7.4939,,,,958553.6667,1.0541,40.7,40.7,40.7,32.7,32.7,32.7,2.7285,2.7285,2.7285,-3.5001,-7.4939,-7.4939,-7.4939,15.1376,15.1376
20250415,6202,盛群,listed,38.0,39.75,38.0,39.5,645284.0,25250024.0,,data/daily_price/20250415.csv,36.41,37.0571,37.0571,37.0571,39.056,4.9137,7.7763,,,,913800.8571,0.7062,40.7,40.7,40.7,32.7,32.7,32.7,6.5921,6.5921,6.5921,1.1369,-2.9484,-2.9484,-2.9484,20.7951,20.7951
20250416,6202,盛群,listed,39.5,39.5,38.55,38.55,526154.0,20446201.0,,data/daily_price/20250416.csv,37.52,37.2438,37.2438,37.2438,39.0138,-2.4051,16.8182,,,,865345.0,0.608,40.7,40.7,40.7,32.7,32.7,32.7,3.5073,3.5073,3.5073,-1.1888,-5.2826,-5.2826,-5.2826,17.8899,17.8899
20250417,6202,盛群,listed,38.5,39.0,38.0,38.75,369192.0,14251007.0,,data/daily_price/20250417.csv,38.01,37.4111,37.4111,37.4111,38.9918,0.5188,6.7493,,,,810216.8889,0.4557,40.7,40.7,40.7,32.7,32.7,32.7,3.5789,3.5789,3.5789,-0.6202,-4.7912,-4.7912,-4.7912,18.5015,18.5015
20250418,6202,盛群,listed,38.85,39.1,38.6,38.95,184252.0,7164005.0,,data/daily_price/20250418.csv,38.68,37.565,37.565,37.565,38.9883,0.5161,9.4101,,,,747620.4,0.2465,40.7,40.7,40.7,32.7,32.7,32.7,3.6869,3.6869,3.6869,-0.0983,-4.2998,-4.2998,-4.2998,19.1131,19.1131
