date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2497,怡利電,listed,46.65,46.65,46.65,46.65,177274.0,8269810.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2497,怡利電,listed,42.0,42.5,42.0,42.0,1349690.0,56714790.0,,data/daily_price/20250408.csv,,,,,,-9.9678,,,,,,,,,,,,,,,,,,,,,
20250409,2497,怡利電,listed,41.65,42.5,38.5,39.05,1581548.0,63628626.0,,data/daily_price/20250409.csv,,,,,,-7.0238,,,,,,,,,,,,,,,,,,,,,
20250410,2497,怡利電,listed,42.95,42.95,42.85,42.95,591309.0,25395408.0,,data/daily_price/20250410.csv,,,,,,9.9872,,,,,,,,,,,,,,,,,,,,,
20250411,2497,怡利電,TWSE,42.8,44.2,40.3,44.15,632542.0,27468336.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,42.96,42.96,42.96,42.96,45.3284,2.7939,,,,,866472.6,0.73,46.65,46.65,46.65,38.5,38.5,38.5,2.77,2.77,2.77,-2.5996,-5.3591,-5.3591,-5.3591,14.6753,14.6753
20250414,2497,怡利電,listed,45.5,46.3,43.6,44.1,517958.0,23174831.0,,data/daily_price/20250414.csv,42.45,43.15,43.15,43.15,45.226,-0.1133,-5.4662,,,,808386.8333,0.6407,46.65,46.65,46.65,38.5,38.5,38.5,2.2016,2.2016,2.2016,-2.4897,-5.4662,-5.4662,-5.4662,14.5455,14.5455
20250415,2497,怡利電,listed,45.0,46.7,44.9,46.6,828440.0,38081155.0,,data/daily_price/20250415.csv,43.37,43.6429,43.6429,43.6429,45.3405,5.6689,10.9524,,,,811251.5714,1.0212,46.7,46.7,46.7,38.5,38.5,38.5,6.7758,6.7758,6.7758,2.7778,-0.2141,-0.2141,-0.2141,21.039,21.039
20250416,2497,怡利電,listed,46.7,46.8,45.1,45.35,357209.0,16357306.0,,data/daily_price/20250416.csv,44.63,43.8562,43.8562,43.8562,45.3413,-2.6824,16.1332,,,,754496.25,0.4734,46.8,46.8,46.8,38.5,38.5,38.5,3.406,3.406,3.406,0.0192,-3.0983,-3.0983,-3.0983,17.7922,17.7922
20250417,2497,怡利電,listed,45.9,45.9,44.85,45.45,234387.0,10665044.0,,data/daily_price/20250417.csv,45.13,44.0333,44.0333,44.0333,45.3504,0.2205,5.8207,,,,696706.3333,0.3364,46.8,46.8,46.8,38.5,38.5,38.5,3.2173,3.2173,3.2173,0.2197,-2.8846,-2.8846,-2.8846,18.0519,18.0519
20250418,2497,怡利電,listed,46.0,46.0,45.25,45.3,112480.0,5116861.0,,data/daily_price/20250418.csv,45.36,44.16,44.16,44.16,45.3462,-0.33,2.6048,,,,638283.7,0.1762,46.8,46.8,46.8,38.5,38.5,38.5,2.5815,2.5815,2.5815,-0.1018,-3.2051,-3.2051,-3.2051,17.6623,17.6623
20250421,2497,怡利電,listed,46.1,46.1,43.9,43.9,172624.0,7672608.0,,data/daily_price/20250421.csv,45.32,44.1364,44.1364,44.1364,45.2257,-3.0905,-0.4535,,,,595951.0,0.2897,46.8,46.8,46.8,38.5,38.5,38.5,-0.5355,-0.5355,-0.5355,-2.9312,-6.1966,-6.1966,-6.1966,14.026,14.026
20250422,2497,怡利電,listed,43.35,44.2,43.3,43.85,144706.0,6324038.0,,data/daily_price/20250422.csv,44.77,44.1125,44.1125,44.1125,45.111,-0.1139,-5.9013,,,,558347.25,0.2592,46.8,46.8,46.8,38.5,38.5,38.5,-0.5951,-0.5951,-0.5951,-2.7954,-6.3034,-6.3034,-6.3034,13.8961,13.8961
20250423,2497,怡利電,listed,44.5,45.15,44.1,44.35,173055.0,7732715.0,,data/daily_price/20250423.csv,44.57,44.1308,44.1308,44.1308,45.0476,1.1403,-2.2051,,,,528709.3846,0.3273,46.8,46.8,46.8,38.5,38.5,38.5,0.4968,0.4968,0.4968,-1.5486,-5.235,-5.235,-5.235,15.1948,15.1948
