date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1789,神隆,listed,19.0,19.0,19.0,19.0,740349.0,14066664.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1789,神隆,listed,18.0,18.55,17.7,18.3,1921377.0,34679534.0,,data/daily_price/20250408.csv,,,,,,-3.6842,,,,,,,,,,,,,,,,,,,,,
20250409,1789,神隆,listed,18.35,18.35,16.5,16.65,2346006.0,40234275.0,,data/daily_price/20250409.csv,,,,,,-9.0164,,,,,,,,,,,,,,,,,,,,,
20250410,1789,神隆,listed,18.0,18.3,18.0,18.3,486723.0,8887889.0,,data/daily_price/20250410.csv,,,,,,9.9099,,,,,,,,,,,,,,,,,,,,,
20250411,1789,神隆,TWSE,17.55,17.95,16.95,17.8,775946.0,13705079.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,18.01,18.01,18.01,18.01,18.637,-2.7322,,,,,1254080.2,0.6187,19.0,19.0,19.0,16.5,16.5,16.5,-1.166,-1.166,-1.166,-4.4913,-6.3158,-6.3158,-6.3158,7.8788,7.8788
20250414,1789,神隆,listed,17.9,18.35,17.8,18.05,825734.0,14904167.0,,data/daily_price/20250414.csv,17.82,18.0167,18.0167,18.0167,18.5881,1.4045,-5.0,,,,1182689.1667,0.6982,19.0,19.0,19.0,16.5,16.5,16.5,0.185,0.185,0.185,-2.895,-5.0,-5.0,-5.0,9.3939,9.3939
20250415,1789,神隆,listed,18.05,18.85,18.05,18.75,648553.0,12050445.0,,data/daily_price/20250415.csv,17.91,18.1214,18.1214,18.1214,18.6016,3.8781,2.459,,,,1106384.0,0.5862,19.0,19.0,19.0,16.5,16.5,16.5,3.4687,3.4687,3.4687,0.7977,-1.3158,-1.3158,-1.3158,13.6364,13.6364
20250416,1789,神隆,listed,18.65,18.65,18.2,18.2,511416.0,9358526.0,,data/daily_price/20250416.csv,18.22,18.1312,18.1312,18.1312,18.5681,-2.9333,9.3093,,,,1032013.0,0.4956,19.0,19.0,19.0,16.5,16.5,16.5,0.3792,0.3792,0.3792,-1.9827,-4.2105,-4.2105,-4.2105,10.303,10.303
20250417,1789,神隆,listed,18.2,18.65,18.0,18.6,376579.0,6933640.0,,data/daily_price/20250417.csv,18.28,18.1833,18.1833,18.1833,18.5708,2.1978,1.6393,,,,959187.0,0.3926,19.0,19.0,19.0,16.5,16.5,16.5,2.2915,2.2915,2.2915,0.1572,-2.1053,-2.1053,-2.1053,12.7273,12.7273
20250418,1789,神隆,listed,18.65,18.65,18.4,18.55,459661.0,8533652.0,,data/daily_price/20250418.csv,18.43,18.22,18.22,18.22,18.5691,-0.2688,4.2135,,,,909234.4,0.5055,19.0,19.0,19.0,16.5,16.5,16.5,1.8112,1.8112,1.8112,-0.1027,-2.3684,-2.3684,-2.3684,12.4242,12.4242
20250421,1789,神隆,listed,18.5,18.5,17.85,18.15,314523.0,5689641.0,,data/daily_price/20250421.csv,18.45,18.2136,18.2136,18.2136,18.5341,-2.1563,0.554,,,,855169.7273,0.3678,19.0,19.0,19.0,16.5,16.5,16.5,-0.3494,-0.3494,-0.3494,-2.0726,-4.4737,-4.4737,-4.4737,10.0,10.0
