date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3150,鈺寶-創,listed,27.0,27.0,27.0,27.0,31388.0,847505.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3150,鈺寶-創,listed,24.3,25.7,24.3,25.4,194015.0,4751419.0,,data/daily_price/20250408.csv,,,,,,-5.9259,,,,,,,,,,,,,,,,,,,,,
20250409,3150,鈺寶-創,listed,26.0,26.0,22.9,22.9,128098.0,2947735.0,,data/daily_price/20250409.csv,,,,,,-9.8425,,,,,,,,,,,,,,,,,,,,,
20250410,3150,鈺寶-創,listed,23.6,24.3,23.05,23.6,109773.0,2626287.0,,data/daily_price/20250410.csv,,,,,,3.0568,,,,,,,,,,,,,,,,,,,,,
20250411,3150,鈺寶-創,TWSE,23.05,23.2,22.2,22.5,50021.0,1130517.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,24.28,24.28,24.28,24.28,25.9755,-4.661,,,,,102659.0,0.4873,27.0,27.0,27.0,22.2,22.2,22.2,-7.3311,-7.3311,-7.3311,-13.3799,-16.6667,-16.6667,-16.6667,1.3514,1.3514
20250414,3150,鈺寶-創,listed,22.55,22.55,21.4,21.8,316328.0,6932662.0,,data/daily_price/20250414.csv,23.24,23.8667,23.8667,23.8667,25.6275,-3.1111,-19.2593,,,,138270.5,2.2877,27.0,27.0,27.0,21.4,21.4,21.4,-8.6592,-8.6592,-8.6592,-14.9352,-19.2593,-19.2593,-19.2593,1.8692,1.8692
20250415,3150,鈺寶-創,listed,22.4,22.4,21.2,22.0,121788.0,2656174.0,,data/daily_price/20250415.csv,22.56,23.6,23.6,23.6,25.3252,0.9174,-13.3858,,,,135915.8571,0.8961,27.0,27.0,27.0,21.2,21.2,21.2,-6.7797,-6.7797,-6.7797,-13.1301,-18.5185,-18.5185,-18.5185,3.7736,3.7736
20250416,3150,鈺寶-創,listed,22.1,23.0,22.0,22.0,5055.0,112352.0,,data/daily_price/20250416.csv,22.38,23.4,23.4,23.4,25.0481,0.0,-3.9301,,,,119558.25,0.0423,27.0,27.0,27.0,21.2,21.2,21.2,-5.9829,-5.9829,-5.9829,-12.1691,-18.5185,-18.5185,-18.5185,3.7736,3.7736
20250417,3150,鈺寶-創,listed,22.1,22.1,21.5,22.0,26000.0,571750.0,,data/daily_price/20250417.csv,22.06,23.2444,23.2444,23.2444,24.7941,0.0,-6.7797,,,,109162.8889,0.2382,27.0,27.0,27.0,21.2,21.2,21.2,-5.3537,-5.3537,-5.3537,-11.2693,-18.5185,-18.5185,-18.5185,3.7736,3.7736
20250418,3150,鈺寶-創,listed,21.8,21.9,21.8,21.9,3382.0,73954.0,,data/daily_price/20250418.csv,21.94,23.11,23.11,23.11,24.5529,-0.4545,-2.6667,,,,98584.8,0.0343,27.0,27.0,27.0,21.2,21.2,21.2,-5.2358,-5.2358,-5.2358,-10.805,-18.8889,-18.8889,-18.8889,3.3019,3.3019
20250421,3150,鈺寶-創,listed,21.7,21.7,20.35,21.6,90014.0,1873599.0,,data/daily_price/20250421.csv,21.9,22.9727,22.9727,22.9727,24.3069,-1.3699,-0.9174,,,,97805.6364,0.9203,27.0,27.0,27.0,20.35,20.35,20.35,-5.9755,-5.9755,-5.9755,-11.1362,-20.0,-20.0,-20.0,6.1425,6.1425
20250422,3150,鈺寶-創,listed,21.0,21.0,20.65,20.65,55895.0,1158541.0,,data/daily_price/20250422.csv,21.63,22.7792,22.7792,22.7792,24.0021,-4.3981,-6.1364,,,,94313.0833,0.5927,27.0,27.0,27.0,20.35,20.35,20.35,-9.347,-9.347,-9.347,-13.9659,-23.5185,-23.5185,-23.5185,1.4742,1.4742
20250423,3150,鈺寶-創,listed,20.9,21.05,20.9,21.0,47000.0,985150.0,,data/daily_price/20250423.csv,21.43,22.6423,22.6423,22.6423,23.7519,1.6949,-4.5455,,,,90673.6154,0.5183,27.0,27.0,27.0,20.35,20.35,20.35,-7.2533,-7.2533,-7.2533,-11.5862,-22.2222,-22.2222,-22.2222,3.1941,3.1941
20250424,3150,鈺寶-創,listed,20.95,21.2,20.95,21.2,23255.0,488201.0,,data/daily_price/20250424.csv,21.27,22.5393,22.5393,22.5393,23.5393,0.9524,-3.6364,,,,85858.0,0.2709,27.0,27.0,27.0,20.35,20.35,20.35,-5.942,-5.942,-5.942,-9.9378,-21.4815,-21.4815,-21.4815,4.1769,4.1769
20250425,3150,鈺寶-創,listed,22.5,22.5,21.0,21.05,123001.0,2606019.0,,data/daily_price/20250425.csv,21.1,22.44,22.44,22.44,23.3318,-0.7075,-3.8813,,,,88334.2,1.3925,27.0,27.0,27.0,20.35,20.35,20.35,-6.1943,-6.1943,-6.1943,-9.78,-22.037,-22.037,-22.037,3.4398,3.4398
20250428,3150,鈺寶-創,listed,21.1,21.5,21.05,21.5,6002.0,127040.0,,data/daily_price/20250428.csv,21.08,22.3812,22.3812,22.3812,23.1792,2.1378,-0.463,,,,83188.4375,0.0721,27.0,27.0,27.0,20.35,20.35,20.35,-3.9374,-3.9374,-3.9374,-7.2444,-20.3704,-20.3704,-20.3704,5.6511,5.6511
20250429,3150,鈺寶-創,listed,21.6,22.0,21.35,22.0,59005.0,1275857.0,,data/daily_price/20250429.csv,21.35,22.3588,22.3588,22.3588,23.0809,2.3256,6.5375,,,,81765.8824,0.7216,27.0,27.0,27.0,20.35,20.35,20.35,-1.6048,-1.6048,-1.6048,-4.6832,-18.5185,-18.5185,-18.5185,8.1081,8.1081
20250430,3150,鈺寶-創,listed,22.35,22.5,21.8,22.0,36026.0,791008.0,,data/daily_price/20250430.csv,21.55,22.3389,22.3389,22.3389,22.9908,0.0,4.7619,,,,79224.7778,0.4547,27.0,27.0,27.0,20.35,20.35,20.35,-1.517,-1.517,-1.517,-4.3098,-18.5185,-18.5185,-18.5185,8.1081,8.1081
