date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1472,三洋實業,listed,88.7,88.7,88.7,88.7,17173.0,1523241.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1472,三洋實業,listed,85.2,93.6,85.2,91.0,204847.0,18423870.0,,data/daily_price/20250408.csv,,,,,,2.593,,,,,,,,,,,,,,,,,,,,,
20250409,1472,三洋實業,listed,91.0,91.0,81.9,87.8,191614.0,16576673.0,,data/daily_price/20250409.csv,,,,,,-3.5165,,,,,,,,,,,,,,,,,,,,,
20250410,1472,三洋實業,listed,96.5,96.5,92.7,95.1,1108680.0,105362239.0,,data/daily_price/20250410.csv,,,,,,8.3144,,,,,,,,,,,,,,,,,,,,,
20250411,1472,三洋實業,TWSE,96.9,98.0,93.7,96.6,483333.0,46311335.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,91.84,91.84,91.84,91.84,89.9318,1.5773,,,,,401129.4,1.2049,98.0,98.0,98.0,81.9,81.9,81.9,5.1829,5.1829,5.1829,7.4147,-1.4286,-1.4286,-1.4286,17.9487,17.9487
20250414,1472,三洋實業,listed,96.6,96.8,92.7,96.7,603695.0,57347762.0,,data/daily_price/20250414.csv,93.44,92.65,92.65,92.65,90.4958,0.1035,9.0192,,,,434890.3333,1.3882,98.0,98.0,98.0,81.9,81.9,81.9,4.3713,4.3713,4.3713,6.8557,-1.3265,-1.3265,-1.3265,18.0708,18.0708
20250415,1472,三洋實業,listed,96.7,106.0,96.2,98.0,687163.0,70515194.0,,data/daily_price/20250415.csv,94.84,93.4143,93.4143,93.4143,91.1212,1.3444,7.6923,,,,470929.2857,1.4592,106.0,106.0,106.0,81.9,81.9,81.9,4.909,4.909,4.909,7.5491,-7.5472,-7.5472,-7.5472,19.6581,19.6581
20250416,1472,三洋實業,listed,98.2,103.5,96.4,102.5,330247.0,33475651.0,,data/daily_price/20250416.csv,97.78,94.55,94.55,94.55,92.0694,4.5918,16.7426,,,,453344.0,0.7285,106.0,106.0,106.0,81.9,81.9,81.9,8.4082,8.4082,8.4082,11.329,-3.3019,-3.3019,-3.3019,25.1526,25.1526
20250417,1472,三洋實業,listed,101.5,105.0,100.5,101.5,427066.0,44039229.0,,data/daily_price/20250417.csv,99.06,95.3222,95.3222,95.3222,92.8553,-0.9756,6.7298,,,,450424.2222,0.9481,106.0,106.0,106.0,81.9,81.9,81.9,6.4809,6.4809,6.4809,9.3099,-4.2453,-4.2453,-4.2453,23.9316,23.9316
20250418,1472,三洋實業,listed,102.0,106.0,102.0,105.0,374636.0,39294271.0,,data/daily_price/20250418.csv,100.74,96.29,96.29,96.29,93.8674,3.4483,8.6957,,,,442845.4,0.846,106.0,106.0,106.0,81.9,81.9,81.9,9.0456,9.0456,9.0456,11.86,-0.9434,-0.9434,-0.9434,28.2051,28.2051
