date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4554,橙的,otc,30.5,30.5,30.35,30.35,28101.0,854987.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4554,橙的,TPEx,27.7,28.05,27.3,27.55,33000.0,908650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-9.2257,,,,,,,,,,,,,,,,,,,,,
20250521,4554,橙的,TPEx,45.5,49.5,45.5,49.5,482000.0,22823900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,79.6733,,,,,,,,,,,,,,,,,,,,,
20250908,4554,橙的,TPEx,30.25,31.3,30.2,30.7,22000.0,674350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-37.9798,,,,,,,,,,,,,,,,,,,,,
20250912,4554,橙的,TPEx,30.5,30.5,30.25,30.35,59000.0,1789700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,33.69,33.69,33.69,33.69,31.538,-1.1401,,,,,124820.2,0.4727,49.5,49.5,49.5,27.3,27.3,27.3,-9.9139,-9.9139,-9.9139,-3.7667,-38.6869,-38.6869,-38.6869,11.1722,11.1722
20250916,4554,橙的,TPEx,30.15,30.6,30.1,30.4,48000.0,1455500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,33.7,33.1417,33.1417,33.1417,31.4431,0.1647,0.1647,,,,112016.8333,0.4285,49.5,49.5,49.5,27.3,27.3,27.3,-8.2726,-8.2726,-8.2726,-3.3175,-38.5859,-38.5859,-38.5859,11.3553,11.3553
20251015,4554,橙的,TPEx,32.55,33.1,31.85,32.55,38000.0,1226200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,34.7,33.0571,33.0571,33.0571,31.5354,7.0724,18.1488,,,,101443.0,0.3746,49.5,49.5,49.5,27.3,27.3,27.3,-1.5341,-1.5341,-1.5341,3.2175,-34.2424,-34.2424,-34.2424,19.2308,19.2308
20251017,4554,橙的,TPEx,32.0,32.45,31.6,31.9,33000.0,1051650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,31.18,32.9125,32.9125,32.9125,31.5657,-1.9969,-35.5556,,,,92887.625,0.3553,49.5,49.5,49.5,27.3,27.3,27.3,-3.0763,-3.0763,-3.0763,1.0589,-35.5556,-35.5556,-35.5556,16.8498,16.8498
20251103,4554,橙的,TPEX,29.25,29.65,29.1,29.65,33000.0,,,data/daily_price/20251103.csv,30.97,32.55,32.55,32.55,31.4061,-7.0533,-3.4202,,,,86233.4444,0.3827,49.5,49.5,49.5,27.3,27.3,27.3,-8.9094,-8.9094,-8.9094,-5.5916,-40.101,-40.101,-40.101,8.6081,8.6081
20251104,4554,橙的,TPEX,29.4,29.8,27.95,28.5,149000.0,,,data/daily_price/20251104.csv,30.6,32.145,32.145,32.145,31.1639,-3.8786,-6.0956,,,,92510.1,1.6106,49.5,49.5,49.5,27.3,27.3,27.3,-11.3392,-11.3392,-11.3392,-8.5481,-42.4242,-42.4242,-42.4242,4.3956,4.3956
20251105,4554,橙的,TPEX,28.5,28.5,26.6,27.7,152000.0,,,data/daily_price/20251105.csv,30.06,31.7409,31.7409,31.7409,30.8753,-2.807,-8.8816,,,,97918.2727,1.5523,49.5,49.5,49.5,26.6,26.6,26.6,-12.7309,-12.7309,-12.7309,-10.2842,-44.0404,-44.0404,-44.0404,4.1353,4.1353
20251106,4554,橙的,TPEX,27.7,28.15,27.5,27.5,64000.0,,,data/daily_price/20251106.csv,29.05,31.3875,31.3875,31.3875,30.594,-0.722,-15.5146,,,,95091.75,0.673,49.5,49.5,49.5,26.6,26.6,26.6,-12.3855,-12.3855,-12.3855,-10.1131,-44.4444,-44.4444,-44.4444,3.3835,3.3835
20251107,4554,橙的,TPEX,27.4,28.5,27.35,28.3,60000.0,,,data/daily_price/20251107.csv,28.33,31.15,31.15,31.15,30.4028,2.9091,-11.2853,,,,92392.3846,0.6494,49.5,49.5,49.5,26.6,26.6,26.6,-9.1493,-9.1493,-9.1493,-6.9166,-42.8283,-42.8283,-42.8283,6.391,6.391
20251110,4554,橙的,TPEX,29.3,29.4,27.7,29.4,44000.0,,,data/daily_price/20251110.csv,28.28,31.025,31.025,31.025,30.3193,3.8869,-0.8432,,,,88935.7857,0.4947,49.5,49.5,49.5,26.6,26.6,26.6,-5.2377,-5.2377,-5.2377,-3.0319,-40.6061,-40.6061,-40.6061,10.5263,10.5263
20251111,4554,橙的,TPEX,29.65,30.0,29.0,29.2,101000.0,,,data/daily_price/20251111.csv,28.42,30.9033,30.9033,30.9033,30.226,-0.6803,2.4561,,,,89740.0667,1.1255,49.5,49.5,49.5,26.6,26.6,26.6,-5.5118,-5.5118,-5.5118,-3.3944,-41.0101,-41.0101,-41.0101,9.7744,9.7744
