date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4111,濟生,otc,30.0,30.05,29.85,30.0,63414.0,1898454.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4111,濟生,TPEx,29.3,29.3,28.3,28.65,380000.0,10931100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-4.5,,,,,,,,,,,,,,,,,,,,,
20250521,4111,濟生,TPEx,31.25,31.35,31.1,31.2,125000.0,3904600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,8.9005,,,,,,,,,,,,,,,,,,,,,
20250901,4111,濟生,otc,31.0,31.3,31.0,31.15,140000.0,4365750.0,,data/daily_price/20250901.csv,,,,,,-0.1603,,,,,,,,,,,,,,,,,,,,,
20250902,4111,濟生,otc,31.35,32.9,31.3,32.8,577000.0,18599800.0,,data/daily_price/20250902.csv,30.76,30.76,30.76,30.76,30.3186,5.297,,,,,257082.8,2.2444,32.9,32.9,32.9,28.3,28.3,28.3,6.632,6.632,6.632,8.1846,-0.304,-0.304,-0.304,15.9011,15.9011
20250903,4111,濟生,otc,32.6,32.6,32.3,32.4,216000.0,7008700.0,,data/daily_price/20250903.csv,31.24,31.0333,31.0333,31.0333,30.492,-1.2195,8.0,,,,250235.6667,0.8632,32.9,32.9,32.9,28.3,28.3,28.3,4.4039,4.4039,4.4039,6.2573,-1.5198,-1.5198,-1.5198,14.4876,14.4876
20250904,4111,濟生,otc,32.4,32.9,32.4,32.8,204000.0,6676500.0,,data/daily_price/20250904.csv,32.07,31.2857,31.2857,31.2857,30.6843,1.2346,14.4852,,,,243630.5714,0.8373,32.9,32.9,32.9,28.3,28.3,28.3,4.8402,4.8402,4.8402,6.8949,-0.304,-0.304,-0.304,15.9011,15.9011
20250905,4111,濟生,otc,32.85,32.9,32.4,32.65,185000.0,6031250.0,,data/daily_price/20250905.csv,32.36,31.4562,31.4562,31.4562,30.8481,-0.4573,4.6474,,,,236301.75,0.7829,32.9,32.9,32.9,28.3,28.3,28.3,3.795,3.795,3.795,5.841,-0.7599,-0.7599,-0.7599,15.371,15.371
20250908,4111,濟生,TPEx,32.8,32.85,32.2,32.2,218000.0,7068000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,32.57,31.5389,31.5389,31.5389,30.9608,-1.3783,3.3708,,,,234268.2222,0.9306,32.9,32.9,32.9,28.3,28.3,28.3,2.0962,2.0962,2.0962,4.0025,-2.1277,-2.1277,-2.1277,13.7809,13.7809
20250909,4111,濟生,otc,30.8,31.45,30.8,31.15,1088000.0,33949100.0,,data/daily_price/20250909.csv,32.24,31.5,31.5,31.5,30.9766,-3.2609,-5.0305,,,,319641.4,3.4038,32.9,32.9,32.9,28.3,28.3,28.3,-1.1111,-1.1111,-1.1111,0.5599,-5.3191,-5.3191,-5.3191,10.0707,10.0707
