date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1707,葡萄王,listed,128.0,131.5,128.0,129.5,761365.0,98684931.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1707,葡萄王,listed,131.5,135.0,131.0,133.5,495051.0,65747453.0,,data/daily_price/20250408.csv,,,,,,3.0888,,,,,,,,,,,,,,,,,,,,,
20250409,1707,葡萄王,listed,133.5,134.0,127.0,129.0,608612.0,79227019.0,,data/daily_price/20250409.csv,,,,,,-3.3708,,,,,,,,,,,,,,,,,,,,,
20250410,1707,葡萄王,listed,136.0,140.0,135.5,136.0,895868.0,122806292.0,,data/daily_price/20250410.csv,,,,,,5.4264,,,,,,,,,,,,,,,,,,,,,
20250411,1707,葡萄王,TWSE,133.0,133.5,130.0,132.5,667327.0,87671176.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,132.1,132.1,132.1,132.1,130.4683,-2.5735,,,,,685644.6,0.9733,140.0,140.0,140.0,127.0,127.0,127.0,0.3028,0.3028,0.3028,1.5573,-5.3571,-5.3571,-5.3571,4.3307,4.3307
20250414,1707,葡萄王,listed,132.0,135.0,131.0,132.5,448486.0,59320751.0,,data/daily_price/20250414.csv,132.7,132.1667,132.1667,132.1667,130.6376,0.0,2.3166,,,,646118.1667,0.6941,140.0,140.0,140.0,127.0,127.0,127.0,0.2522,0.2522,0.2522,1.4256,-5.3571,-5.3571,-5.3571,4.3307,4.3307
20250415,1707,葡萄王,listed,132.5,134.5,132.5,133.5,146648.0,19598374.0,,data/daily_price/20250415.csv,132.7,132.3571,132.3571,132.3571,130.8761,0.7547,0.0,,,,574765.2857,0.2551,140.0,140.0,140.0,127.0,127.0,127.0,0.8635,0.8635,0.8635,2.0049,-4.6429,-4.6429,-4.6429,5.1181,5.1181
20250416,1707,葡萄王,listed,133.0,134.5,131.5,133.5,158492.0,21064639.0,,data/daily_price/20250416.csv,133.6,132.5,132.5,132.5,131.0948,0.0,3.4884,,,,522731.125,0.3032,140.0,140.0,140.0,127.0,127.0,127.0,0.7547,0.7547,0.7547,1.8347,-4.6429,-4.6429,-4.6429,5.1181,5.1181
20250417,1707,葡萄王,listed,133.0,134.0,131.0,133.5,69495.0,9237479.0,,data/daily_price/20250417.csv,133.1,132.6111,132.6111,132.6111,131.2952,0.0,-1.8382,,,,472371.5556,0.1471,140.0,140.0,140.0,127.0,127.0,127.0,0.6703,0.6703,0.6703,1.6793,-4.6429,-4.6429,-4.6429,5.1181,5.1181
20250418,1707,葡萄王,listed,133.5,134.0,133.0,133.5,53362.0,7114502.0,,data/daily_price/20250418.csv,133.3,132.7,132.7,132.7,131.4789,0.0,0.7547,,,,430470.6,0.124,140.0,140.0,140.0,127.0,127.0,127.0,0.6029,0.6029,0.6029,1.5372,-4.6429,-4.6429,-4.6429,5.1181,5.1181
20250421,1707,葡萄王,listed,133.0,133.5,131.5,131.5,98088.0,12941072.0,,data/daily_price/20250421.csv,133.1,132.5909,132.5909,132.5909,131.4807,-1.4981,-0.7547,,,,400254.0,0.2451,140.0,140.0,140.0,127.0,127.0,127.0,-0.8228,-0.8228,-0.8228,0.0147,-6.0714,-6.0714,-6.0714,3.5433,3.5433
20250422,1707,葡萄王,listed,131.0,131.0,130.0,131.0,62321.0,8145137.0,,data/daily_price/20250422.csv,132.6,132.4583,132.4583,132.4583,131.4406,-0.3802,-1.8727,,,,372092.9167,0.1675,140.0,140.0,140.0,127.0,127.0,127.0,-1.101,-1.101,-1.101,-0.3352,-6.4286,-6.4286,-6.4286,3.1496,3.1496
20250423,1707,葡萄王,listed,133.5,137.5,133.0,136.0,653814.0,88534465.0,,data/daily_price/20250423.csv,133.1,132.7308,132.7308,132.7308,131.8206,3.8168,1.8727,,,,393763.7692,1.6604,140.0,140.0,140.0,127.0,127.0,127.0,2.4631,2.4631,2.4631,3.1705,-2.8571,-2.8571,-2.8571,7.0866,7.0866
20250424,1707,葡萄王,listed,137.0,137.5,135.5,137.5,298057.0,40755505.0,,data/daily_price/20250424.csv,133.9,133.0714,133.0714,133.0714,132.2939,1.1029,2.9963,,,,386927.5714,0.7703,140.0,140.0,140.0,127.0,127.0,127.0,3.328,3.328,3.328,3.9353,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250425,1707,葡萄王,listed,138.0,138.0,136.0,136.5,195913.0,26808241.0,,data/daily_price/20250425.csv,134.5,133.3,133.3,133.3,132.6444,-0.7273,2.2472,,,,374193.2667,0.5236,140.0,140.0,140.0,127.0,127.0,127.0,2.4006,2.4006,2.4006,2.9067,-2.5,-2.5,-2.5,7.4803,7.4803
20250428,1707,葡萄王,listed,138.0,138.0,136.0,136.5,165219.0,22602840.0,,data/daily_price/20250428.csv,135.5,133.5,133.5,133.5,132.9657,0.0,3.8023,,,,361132.375,0.4575,140.0,140.0,140.0,127.0,127.0,127.0,2.2472,2.2472,2.2472,2.6581,-2.5,-2.5,-2.5,7.4803,7.4803
20250429,1707,葡萄王,listed,136.5,137.5,136.0,137.5,87669.0,12004724.0,,data/daily_price/20250429.csv,136.8,133.7353,133.7353,133.7353,133.3435,0.7326,4.9618,,,,345046.2941,0.2541,140.0,140.0,140.0,127.0,127.0,127.0,2.815,2.815,2.815,3.1171,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250430,1707,葡萄王,listed,137.0,137.0,136.0,136.0,120401.0,16448123.0,,data/daily_price/20250430.csv,136.8,133.8611,133.8611,133.8611,133.5649,-1.0909,0.0,,,,332566.0,0.362,140.0,140.0,140.0,127.0,127.0,127.0,1.5978,1.5978,1.5978,1.8231,-2.8571,-2.8571,-2.8571,7.0866,7.0866
20250502,1707,葡萄王,listed,136.5,138.0,136.5,137.0,62734.0,8605677.0,,data/daily_price/20250502.csv,136.7,134.0263,134.0263,134.0263,133.8512,0.7353,-0.3636,,,,318364.3158,0.1971,140.0,140.0,140.0,127.0,127.0,127.0,2.2187,2.2187,2.2187,2.3525,-2.1429,-2.1429,-2.1429,7.874,7.874
20250505,1707,葡萄王,listed,137.0,138.0,135.5,136.5,153044.0,20898974.0,,data/daily_price/20250505.csv,136.7,134.15,134.15,134.15,134.0719,-0.365,0.0,,,,310098.3,0.4935,140.0,140.0,140.0,127.0,127.0,127.0,1.7518,1.7518,1.7518,1.811,-2.5,-2.5,-2.5,7.4803,7.4803
20250506,1707,葡萄王,listed,136.0,138.0,136.0,137.5,57852.0,7938466.0,,data/daily_price/20250506.csv,136.9,134.55,134.3095,134.3095,134.3576,0.7326,0.7326,6.1776,,,274922.65,0.2104,140.0,140.0,140.0,127.0,127.0,127.0,2.1925,2.3755,2.3755,2.3388,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250507,1707,葡萄王,listed,137.5,138.0,137.0,137.5,85617.0,11752640.0,,data/daily_price/20250507.csv,136.9,134.75,134.4545,134.4545,134.6194,0.0,0.0,2.9963,,,254450.95,0.3365,140.0,140.0,140.0,127.0,127.0,127.0,2.0408,2.265,2.265,2.1398,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250508,1707,葡萄王,listed,137.5,138.0,137.0,138.0,85000.0,11700439.0,,data/daily_price/20250508.csv,137.3,135.2,134.6087,134.6087,134.9012,0.3636,1.4706,6.9767,,,228270.35,0.3724,140.0,140.0,140.0,130.0,127.0,127.0,2.071,2.5194,2.5194,2.2971,-1.4286,-1.4286,-1.4286,8.6614,8.6614
20250509,1707,葡萄王,listed,138.0,139.0,137.5,138.5,81444.0,11275730.0,,data/daily_price/20250509.csv,137.6,135.325,134.7708,134.7708,135.2011,0.3623,1.0949,1.8382,,,187549.15,0.4343,139.0,140.0,140.0,130.0,127.0,127.0,2.3462,2.767,2.767,2.44,-0.3597,-1.0714,-1.0714,9.0551,9.0551
20250512,1707,葡萄王,listed,137.0,139.0,137.0,137.0,118776.0,16321061.0,,data/daily_price/20250512.csv,137.7,135.55,134.86,134.86,135.351,-1.083,0.3663,3.3962,,,160121.6,0.7418,139.0,140.0,140.0,130.0,127.0,127.0,1.0697,1.5868,1.5868,1.2183,-1.4388,-2.1429,-2.1429,7.874,7.874
20250513,1707,葡萄王,listed,137.5,138.5,136.0,136.0,152014.0,20791467.0,,data/daily_price/20250513.csv,137.4,135.725,134.9038,134.9038,135.4051,-0.7299,-1.0909,2.6415,,,145298.0,1.0462,139.0,140.0,140.0,130.0,127.0,127.0,0.2026,0.8125,0.8125,0.4394,-2.1583,-2.8571,-2.8571,7.0866,7.0866
20250514,1707,葡萄王,listed,136.5,137.0,136.0,136.0,200008.0,27287488.0,,data/daily_price/20250514.csv,137.1,135.85,134.9444,134.9444,135.4546,0.0,-1.0909,1.8727,,,147966.0,1.3517,139.0,140.0,140.0,130.0,127.0,127.0,0.1104,0.7822,0.7822,0.4026,-2.1583,-2.8571,-2.8571,7.0866,7.0866
20250515,1707,葡萄王,listed,136.0,136.0,134.0,134.5,231335.0,31218311.0,,data/daily_price/20250515.csv,136.4,135.9,134.9286,134.9286,135.3751,-1.1029,-2.5362,0.7491,,,151608.15,1.5259,139.0,140.0,140.0,130.0,127.0,127.0,-1.0302,-0.3176,-0.3176,-0.6464,-3.2374,-3.9286,-3.9286,5.9055,5.9055
20250516,1707,葡萄王,listed,134.5,134.5,133.0,134.0,199491.0,26691454.0,,data/daily_price/20250516.csv,135.5,135.925,134.8966,134.8966,135.2605,-0.3717,-3.2491,0.3745,,,158107.95,1.2617,139.0,140.0,140.0,130.0,127.0,127.0,-1.4162,-0.6646,-0.6646,-0.9319,-3.5971,-4.2857,-4.2857,5.5118,5.5118
20250519,1707,葡萄王,listed,133.5,135.0,133.5,134.0,105216.0,14134934.0,,data/daily_price/20250519.csv,134.9,135.95,134.8667,134.8667,135.1555,0.0,-2.1898,0.3745,,,160700.65,0.6547,139.0,140.0,140.0,130.0,127.0,127.0,-1.4344,-0.6426,-0.6426,-0.8549,-3.5971,-4.2857,-4.2857,5.5118,5.5118
20250520,1707,葡萄王,listed,134.5,135.0,134.0,135.0,78405.0,10544566.0,,data/daily_price/20250520.csv,134.7,136.125,134.871,134.871,135.1425,0.7463,-0.7353,2.6616,,,159716.5,0.4909,139.0,140.0,140.0,130.0,127.0,127.0,-0.8264,0.0957,0.0957,-0.1054,-2.8777,-3.5714,-3.5714,6.2992,6.2992
20250521,1707,葡萄王,TWSE,135.0,136.0,134.5,135.5,95040.0,12878416.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,134.6,136.35,134.8906,134.8906,135.1723,0.3704,-0.3676,3.4351,,,161352.45,0.589,139.0,140.0,140.0,133.0,127.0,127.0,-0.6234,0.4518,0.4518,0.2424,-2.518,-3.2143,-3.2143,6.6929,6.6929
20250522,1707,葡萄王,listed,135.0,135.5,134.5,135.5,77425.0,10458460.0,,data/daily_price/20250522.csv,134.8,136.325,134.9091,134.9091,135.1996,0.0,0.7435,-0.3676,,,132533.0,0.5842,139.0,140.0,140.0,133.0,127.0,127.0,-0.6052,0.438,0.438,0.2222,-2.518,-3.2143,-3.2143,6.6929,6.6929
20250523,1707,葡萄王,listed,135.0,135.5,134.5,135.0,60422.0,8143999.0,,data/daily_price/20250523.csv,135.0,136.2,134.9118,134.9118,135.183,-0.369,0.7463,-1.8182,,,120651.25,0.5008,139.0,140.0,140.0,133.0,127.0,127.0,-0.8811,0.0654,0.0654,-0.1353,-2.8777,-3.5714,-3.5714,6.2992,6.2992
20250526,1707,葡萄王,listed,135.5,135.5,134.0,134.5,106056.0,14270344.0,,data/daily_price/20250526.csv,135.1,136.1,134.9,134.9,135.1261,-0.3704,0.3731,-1.4652,,,116158.4,0.913,139.0,140.0,140.0,133.0,127.0,127.0,-1.1756,-0.2965,-0.2965,-0.4633,-3.2374,-3.9286,-3.9286,5.9055,5.9055
