date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6807,峰源-KY,listed,66.6,66.6,66.6,66.6,11281.0,751314.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6807,峰源-KY,listed,60.0,60.2,60.0,60.0,87192.0,5231920.0,,data/daily_price/20250408.csv,,,,,,-9.9099,,,,,,,,,,,,,,,,,,,,,
20250409,6807,峰源-KY,listed,54.1,55.1,54.0,54.0,140059.0,7585030.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,6807,峰源-KY,listed,59.3,59.4,58.0,59.4,100091.0,5934905.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,6807,峰源-KY,TWSE,58.5,60.6,57.0,59.3,56076.0,3323756.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,59.86,59.86,59.86,59.86,64.1357,-0.1684,,,,,78939.8,0.7104,66.6,66.6,66.6,54.0,54.0,54.0,-0.9355,-0.9355,-0.9355,-7.5398,-10.961,-10.961,-10.961,9.8148,9.8148
20250414,6807,峰源-KY,listed,60.0,61.9,60.0,60.9,67918.0,4141771.0,,data/daily_price/20250414.csv,58.72,60.0333,60.0333,60.0333,63.8661,2.6981,-8.5586,,,,77102.8333,0.8809,66.6,66.6,66.6,54.0,54.0,54.0,1.4436,1.4436,1.4436,-4.6442,-8.5586,-8.5586,-8.5586,12.7778,12.7778
20250415,6807,峰源-KY,listed,61.2,65.8,61.1,65.8,67938.0,4305157.0,,data/daily_price/20250415.csv,59.88,60.8571,60.8571,60.8571,64.0272,8.046,9.6667,,,,75793.5714,0.8964,66.6,66.6,66.6,54.0,54.0,54.0,8.1221,8.1221,8.1221,2.7687,-1.2012,-1.2012,-1.2012,21.8519,21.8519
20250416,6807,峰源-KY,listed,65.6,66.8,65.0,66.8,44713.0,2945262.0,,data/daily_price/20250416.csv,62.44,61.6,61.6,61.6,64.2583,1.5198,23.7037,,,,71908.5,0.6218,66.8,66.8,66.8,54.0,54.0,54.0,8.4416,8.4416,8.4416,3.9554,0.0,0.0,0.0,23.7037,23.7037
20250417,6807,峰源-KY,listed,65.0,66.8,63.3,66.8,36179.0,2366183.0,,data/daily_price/20250417.csv,63.92,62.1778,62.1778,62.1778,64.4701,0.0,12.4579,,,,67938.5556,0.5325,66.8,66.8,66.8,54.0,54.0,54.0,7.4339,7.4339,7.4339,3.6139,0.0,0.0,0.0,23.7037,23.7037
20250418,6807,峰源-KY,listed,65.6,65.6,64.8,64.8,21061.0,1371091.0,,data/daily_price/20250418.csv,65.02,62.44,62.44,62.44,64.4976,-2.994,9.2749,,,,63250.8,0.333,66.8,66.8,66.8,54.0,54.0,54.0,3.7796,3.7796,3.7796,0.4688,-2.994,-2.994,-2.994,20.0,20.0
20250421,6807,峰源-KY,listed,64.0,64.0,62.3,62.8,33647.0,2115969.0,,data/daily_price/20250421.csv,65.4,62.4727,62.4727,62.4727,64.3561,-3.0864,3.1199,,,,60559.5455,0.5556,66.8,66.8,66.8,54.0,54.0,54.0,0.5239,0.5239,0.5239,-2.418,-5.988,-5.988,-5.988,16.2963,16.2963
20250422,6807,峰源-KY,listed,62.7,63.4,62.2,62.8,15001.0,940762.0,,data/daily_price/20250422.csv,64.8,62.5,62.5,62.5,64.2265,0.0,-4.5593,,,,56763.0,0.2643,66.8,66.8,66.8,54.0,54.0,54.0,0.48,0.48,0.48,-2.221,-5.988,-5.988,-5.988,16.2963,16.2963
