date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1909,榮成,listed,9.59,9.59,9.59,9.59,1192479.0,11435778.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1909,榮成,listed,9.1,9.33,8.81,9.14,4066102.0,36839968.0,,data/daily_price/20250408.csv,,,,,,-4.6924,,,,,,,,,,,,,,,,,,,,,
20250409,1909,榮成,listed,9.0,9.05,8.31,8.37,4660398.0,40433068.0,,data/daily_price/20250409.csv,,,,,,-8.4245,,,,,,,,,,,,,,,,,,,,,
20250410,1909,榮成,listed,9.06,9.2,9.06,9.2,1226219.0,11261471.0,,data/daily_price/20250410.csv,,,,,,9.9164,,,,,,,,,,,,,,,,,,,,,
20250411,1909,榮成,TWSE,9.0,9.27,8.87,9.21,2095074.0,19228761.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,9.102,9.102,9.102,9.102,9.4142,0.1087,,,,,2648054.4,0.7912,9.59,9.59,9.59,8.31,8.31,8.31,1.1866,1.1866,1.1866,-2.1694,-3.9625,-3.9625,-3.9625,10.8303,10.8303
20250414,1909,榮成,listed,9.28,9.55,9.27,9.27,1992914.0,18677279.0,,data/daily_price/20250414.csv,9.038,9.13,9.13,9.13,9.4022,0.6515,-3.3368,,,,2538864.3333,0.785,9.59,9.59,9.59,8.31,8.31,8.31,1.5334,1.5334,1.5334,-1.4062,-3.3368,-3.3368,-3.3368,11.5523,11.5523
20250415,1909,榮成,listed,9.27,9.4,9.27,9.39,1833753.0,17154025.0,,data/daily_price/20250415.csv,9.088,9.1671,9.1671,9.1671,9.4012,1.2945,2.7352,,,,2438134.1429,0.7521,9.59,9.59,9.59,8.31,8.31,8.31,2.431,2.431,2.431,-0.1191,-2.0855,-2.0855,-2.0855,12.9964,12.9964
20250416,1909,榮成,listed,9.37,9.37,9.15,9.17,1398063.0,12899567.0,,data/daily_price/20250416.csv,9.248,9.1675,9.1675,9.1675,9.3819,-2.3429,9.5579,,,,2308125.25,0.6057,9.59,9.59,9.59,8.31,8.31,8.31,0.0273,0.0273,0.0273,-2.2589,-4.3796,-4.3796,-4.3796,10.349,10.349
20250417,1909,榮成,listed,9.15,9.19,9.01,9.01,1745811.0,15846630.0,,data/daily_price/20250417.csv,9.21,9.15,9.15,9.15,9.3509,-1.7448,-2.0652,,,,2245645.8889,0.7774,9.59,9.59,9.59,8.31,8.31,8.31,-1.5301,-1.5301,-1.5301,-3.646,-6.048,-6.048,-6.048,8.4236,8.4236
20250418,1909,榮成,listed,9.05,9.14,9.05,9.1,930492.0,8461247.0,,data/daily_price/20250418.csv,9.188,9.145,9.145,9.145,9.33,0.9989,-1.1944,,,,2114130.5,0.4401,9.59,9.59,9.59,8.31,8.31,8.31,-0.4921,-0.4921,-0.4921,-2.4654,-5.1095,-5.1095,-5.1095,9.5066,9.5066
20250421,1909,榮成,listed,9.1,9.1,8.84,8.84,1207545.0,10783473.0,,data/daily_price/20250421.csv,9.102,9.1173,9.1173,9.1173,9.2892,-2.8571,-4.6386,,,,2031713.6364,0.5943,9.59,9.59,9.59,8.31,8.31,8.31,-3.0412,-3.0412,-3.0412,-4.8356,-7.8206,-7.8206,-7.8206,6.3779,6.3779
20250422,1909,榮成,listed,8.7,8.92,8.64,8.86,640176.0,5652647.0,,data/daily_price/20250422.csv,8.996,9.0958,9.0958,9.0958,9.2534,0.2262,-5.6443,,,,1915752.1667,0.3342,9.59,9.59,9.59,8.31,8.31,8.31,-2.5928,-2.5928,-2.5928,-4.2516,-7.6121,-7.6121,-7.6121,6.6185,6.6185
20250423,1909,榮成,listed,9.06,9.25,9.06,9.24,1381690.0,12693243.0,,data/daily_price/20250423.csv,9.01,9.1069,9.1069,9.1069,9.2523,4.2889,0.7634,,,,1874670.4615,0.737,9.59,9.59,9.59,8.31,8.31,8.31,1.4613,1.4613,1.4613,-0.133,-3.6496,-3.6496,-3.6496,11.1913,11.1913
20250424,1909,榮成,listed,9.31,9.31,9.09,9.12,486887.0,4451931.0,,data/daily_price/20250424.csv,9.032,9.1079,9.1079,9.1079,9.2413,-1.2987,1.2209,,,,1775543.0714,0.2742,9.59,9.59,9.59,8.31,8.31,8.31,0.1333,0.1333,0.1333,-1.3123,-4.9009,-4.9009,-4.9009,9.7473,9.7473
20250425,1909,榮成,listed,9.22,9.23,9.12,9.15,598828.0,5480624.0,,data/daily_price/20250425.csv,9.042,9.1107,9.1107,9.1107,9.2337,0.3289,0.5495,,,,1697095.4,0.3529,9.59,9.59,9.59,8.31,8.31,8.31,0.4317,0.4317,0.4317,-0.9061,-4.5881,-4.5881,-4.5881,10.1083,10.1083
20250428,1909,榮成,listed,9.13,9.19,9.07,9.08,949351.0,8636888.0,,data/daily_price/20250428.csv,9.09,9.1088,9.1088,9.1088,9.2209,-0.765,2.7149,,,,1650361.375,0.5752,9.59,9.59,9.59,8.31,8.31,8.31,-0.3156,-0.3156,-0.3156,-1.5277,-5.318,-5.318,-5.318,9.2659,9.2659
