date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2103,台橡,listed,18.05,18.05,18.05,18.05,1742591.0,31453875.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2103,台橡,listed,17.75,18.05,17.45,17.9,2914753.0,51708710.0,,data/daily_price/20250408.csv,,,,,,-0.831,,,,,,,,,,,,,,,,,,,,,
20250409,2103,台橡,listed,17.9,18.2,16.9,17.05,2804263.0,49166752.0,,data/daily_price/20250409.csv,,,,,,-4.7486,,,,,,,,,,,,,,,,,,,,,
20250410,2103,台橡,listed,18.75,18.75,18.2,18.65,980054.0,18330125.0,,data/daily_price/20250410.csv,,,,,,9.3842,,,,,,,,,,,,,,,,,,,,,
20250411,2103,台橡,TWSE,18.05,18.55,17.8,18.35,625662.0,11451959.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,18.0,18.0,18.0,18.0,18.0412,-1.6086,,,,,1813464.6,0.345,18.75,18.75,18.75,16.9,16.9,16.9,1.9444,1.9444,1.9444,1.7117,-2.1333,-2.1333,-2.1333,8.5799,8.5799
20250414,2103,台橡,listed,18.5,18.9,18.4,18.55,867904.0,16154331.0,,data/daily_price/20250414.csv,18.1,18.0917,18.0917,18.0917,18.0836,1.0899,2.7701,,,,1655871.1667,0.5241,18.9,18.9,18.9,16.9,16.9,16.9,2.5334,2.5334,2.5334,2.5792,-1.8519,-1.8519,-1.8519,9.7633,9.7633
20250415,2103,台橡,listed,18.75,18.95,18.6,18.95,511976.0,9633667.0,,data/daily_price/20250415.csv,18.31,18.2143,18.2143,18.2143,18.1558,2.1563,5.8659,,,,1492457.5714,0.343,18.95,18.95,18.95,16.9,16.9,16.9,4.0392,4.0392,4.0392,4.3744,0.0,0.0,0.0,12.1302,12.1302
20250416,2103,台橡,listed,18.75,18.9,18.65,18.75,492635.0,9245665.0,,data/daily_price/20250416.csv,18.65,18.2812,18.2812,18.2812,18.2053,-1.0554,9.9707,,,,1367479.75,0.3603,18.95,18.95,18.95,16.9,16.9,16.9,2.5641,2.5641,2.5641,2.992,-1.0554,-1.0554,-1.0554,10.9467,10.9467
20250417,2103,台橡,listed,18.7,18.8,18.5,18.65,244911.0,4573665.0,,data/daily_price/20250417.csv,18.65,18.3222,18.3222,18.3222,18.2424,-0.5333,0.0,,,,1242749.8889,0.1971,18.95,18.95,18.95,16.9,16.9,16.9,1.789,1.789,1.789,2.2346,-1.5831,-1.5831,-1.5831,10.355,10.355
20250418,2103,台橡,listed,18.65,19.0,18.65,18.75,313159.0,5896990.0,,data/daily_price/20250418.csv,18.73,18.365,18.365,18.365,18.2847,0.5362,2.1798,,,,1149790.8,0.2724,19.0,19.0,19.0,16.9,16.9,16.9,2.0964,2.0964,2.0964,2.545,-1.3158,-1.3158,-1.3158,10.9467,10.9467
20250421,2103,台橡,listed,18.8,18.8,18.45,18.5,332878.0,6170093.0,,data/daily_price/20250421.csv,18.72,18.3773,18.3773,18.3773,18.3026,-1.3333,-0.2695,,,,1075526.0,0.3095,19.0,19.0,19.0,16.9,16.9,16.9,0.6678,0.6678,0.6678,1.0785,-2.6316,-2.6316,-2.6316,9.4675,9.4675
20250422,2103,台橡,listed,18.4,18.5,18.25,18.35,339818.0,6251948.0,,data/daily_price/20250422.csv,18.6,18.375,18.375,18.375,18.3066,-0.8108,-3.1662,,,,1014217.0,0.3351,19.0,19.0,19.0,16.9,16.9,16.9,-0.1361,-0.1361,-0.1361,0.2373,-3.4211,-3.4211,-3.4211,8.5799,8.5799
20250423,2103,台橡,listed,18.4,18.7,18.4,18.55,514962.0,9560534.0,,data/daily_price/20250423.csv,18.56,18.3885,18.3885,18.3885,18.3268,1.0899,-1.0667,,,,975812.7692,0.5277,19.0,19.0,19.0,16.9,16.9,16.9,0.8785,0.8785,0.8785,1.2176,-2.3684,-2.3684,-2.3684,9.7633,9.7633
20250424,2103,台橡,listed,18.55,18.75,18.4,18.4,286063.0,5302460.0,,data/daily_price/20250424.csv,18.51,18.3893,18.3893,18.3893,18.3329,-0.8086,-1.3405,,,,926544.9286,0.3087,19.0,19.0,19.0,16.9,16.9,16.9,0.0583,0.0583,0.0583,0.3658,-3.1579,-3.1579,-3.1579,8.8757,8.8757
20250425,2103,台橡,listed,18.7,18.7,18.45,18.5,357187.0,6623842.0,,data/daily_price/20250425.csv,18.46,18.3967,18.3967,18.3967,18.3469,0.5435,-1.3333,,,,888587.7333,0.402,19.0,19.0,19.0,16.9,16.9,16.9,0.5617,0.5617,0.5617,0.8347,-2.6316,-2.6316,-2.6316,9.4675,9.4675
20250428,2103,台橡,listed,18.65,18.7,18.6,18.6,204026.0,3802610.0,,data/daily_price/20250428.csv,18.48,18.4094,18.4094,18.4094,18.368,0.5405,0.5405,,,,845802.625,0.2412,19.0,19.0,19.0,16.9,16.9,16.9,1.0355,1.0355,1.0355,1.2633,-2.1053,-2.1053,-2.1053,10.0592,10.0592
20250429,2103,台橡,listed,18.7,18.95,18.7,18.9,374295.0,7055432.0,,data/daily_price/20250429.csv,18.59,18.4382,18.4382,18.4382,18.4123,1.6129,2.9973,,,,818066.8824,0.4575,19.0,19.0,19.0,16.9,16.9,16.9,2.5044,2.5044,2.5044,2.6488,-0.5263,-0.5263,-0.5263,11.8343,11.8343
20250430,2103,台橡,listed,18.85,18.85,18.7,18.7,570285.0,10694711.0,,data/daily_price/20250430.csv,18.62,18.4528,18.4528,18.4528,18.4363,-1.0582,0.8086,,,,804301.2222,0.709,19.0,19.0,19.0,16.9,16.9,16.9,1.3398,1.3398,1.3398,1.4305,-1.5789,-1.5789,-1.5789,10.6509,10.6509
20250502,2103,台橡,listed,18.85,19.05,18.8,19.0,479114.0,9066828.0,,data/daily_price/20250502.csv,18.74,18.4816,18.4816,18.4816,18.4832,1.6043,3.2609,,,,787186.1053,0.6086,19.05,19.05,19.05,16.9,16.9,16.9,2.8051,2.8051,2.8051,2.7958,-0.2625,-0.2625,-0.2625,12.426,12.426
20250505,2103,台橡,listed,19.2,19.35,18.95,19.15,577595.0,11050841.0,,data/daily_price/20250505.csv,18.87,18.515,18.515,18.515,18.5388,0.7895,3.5135,,,,776706.55,0.7436,19.35,19.35,19.35,16.9,16.9,16.9,3.4297,3.4297,3.4297,3.2968,-1.0336,-1.0336,-1.0336,13.3136,13.3136
20250506,2103,台橡,listed,19.15,19.35,19.15,19.25,246393.0,4741820.0,,data/daily_price/20250506.csv,19.0,18.575,18.55,18.55,18.5981,0.5222,3.4946,6.6482,,,701896.65,0.351,19.35,19.35,19.35,16.9,16.9,16.9,3.6339,3.7736,3.7736,3.5053,-0.5168,-0.5168,-0.5168,13.9053,13.9053
20250507,2103,台橡,listed,19.3,19.35,19.15,19.25,515076.0,9928107.0,,data/daily_price/20250507.csv,19.07,18.6425,18.5818,18.5818,18.6524,0.0,1.8519,7.5419,,,581912.8,0.8851,19.35,19.35,19.35,16.9,16.9,16.9,3.2587,3.5959,3.5959,3.2039,-0.5168,-0.5168,-0.5168,13.9053,13.9053
20250508,2103,台橡,listed,19.2,19.35,19.2,19.25,472131.0,9086308.0,,data/daily_price/20250508.csv,19.18,18.7525,18.6109,18.6109,18.7022,0.0,2.9412,12.9032,,,465306.2,1.0147,19.35,19.35,19.35,17.8,16.9,16.9,2.653,3.4342,3.4342,2.9291,-0.5168,-0.5168,-0.5168,13.9053,13.9053
20250509,2103,台橡,listed,19.25,19.6,19.25,19.5,581646.0,11301092.0,,data/daily_price/20250509.csv,19.28,18.795,18.6479,18.6479,18.7687,1.2987,2.6316,4.5576,,,445385.8,1.3059,19.6,19.6,19.6,17.8,16.9,16.9,3.751,4.5693,4.5693,3.8965,-0.5102,-0.5102,-0.5102,15.3846,15.3846
20250512,2103,台橡,listed,19.65,19.85,19.6,19.6,690820.0,13631894.0,,data/daily_price/20250512.csv,19.37,18.8575,18.686,18.686,18.838,0.5128,2.3499,6.812,,,448643.7,1.5398,19.85,19.85,19.85,18.25,16.9,16.9,3.9374,4.8914,4.8914,4.0452,-1.2594,-1.2594,-1.2594,15.9763,15.9763
20250513,2103,台橡,listed,19.75,19.75,19.15,19.25,952293.0,18414674.0,,data/daily_price/20250513.csv,19.37,18.8925,18.7077,18.7077,18.8723,-1.7857,0.0,3.7736,,,452863.15,2.1028,19.85,19.85,19.85,18.25,16.9,16.9,1.8923,2.8988,2.8988,2.0014,-3.0227,-3.0227,-3.0227,13.9053,13.9053
20250514,2103,台橡,listed,19.4,19.5,19.3,19.45,459698.0,8929535.0,,data/daily_price/20250514.csv,19.41,18.9175,18.7352,18.7352,18.9204,1.039,1.039,2.6385,,,450249.25,1.021,19.85,19.85,19.85,18.25,16.9,16.9,2.8149,3.8154,3.8154,2.7989,-2.0151,-2.0151,-2.0151,15.0888,15.0888
