date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2258,鴻華先進-創,listed,39.15,39.15,39.15,39.15,167604.0,6561667.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2258,鴻華先進-創,listed,35.3,37.45,35.25,35.25,2038958.0,72247912.0,,data/daily_price/20250408.csv,,,,,,-9.9617,,,,,,,,,,,,,,,,,,,,,
20250409,2258,鴻華先進-創,listed,33.35,35.5,31.75,31.75,2280931.0,74882421.0,,data/daily_price/20250409.csv,,,,,,-9.9291,,,,,,,,,,,,,,,,,,,,,
20250410,2258,鴻華先進-創,listed,34.9,34.9,34.9,34.9,64327.0,2245006.0,,data/daily_price/20250410.csv,,,,,,9.9213,,,,,,,,,,,,,,,,,,,,,
20250411,2258,鴻華先進-創,TWSE,34.0,38.35,33.5,38.35,1277606.0,47443452.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,35.88,35.88,35.88,35.88,37.9902,9.8854,,,,,1165885.2,1.0958,39.15,39.15,39.15,31.75,31.75,31.75,6.8841,6.8841,6.8841,0.9471,-2.0434,-2.0434,-2.0434,20.7874,20.7874
20250414,2258,鴻華先進-創,listed,39.0,39.5,37.2,38.65,1258430.0,48450808.0,,data/daily_price/20250414.csv,35.78,36.3417,36.3417,36.3417,38.0452,0.7823,-1.2771,,,,1181309.3333,1.0653,39.5,39.5,39.5,31.75,31.75,31.75,6.3518,6.3518,6.3518,1.5898,-2.1519,-2.1519,-2.1519,21.7323,21.7323
20250415,2258,鴻華先進-創,listed,37.9,41.35,37.9,40.75,712378.0,28298167.0,,data/daily_price/20250415.csv,36.88,36.9714,36.9714,36.9714,38.2706,5.4334,15.6028,,,,1114319.1429,0.6393,41.35,41.35,41.35,31.75,31.75,31.75,10.2202,10.2202,10.2202,6.4787,-1.451,-1.451,-1.451,28.3465,28.3465
20250416,2258,鴻華先進-創,listed,39.15,42.55,39.1,41.4,998855.0,40557365.0,,data/daily_price/20250416.csv,38.81,37.525,37.525,37.525,38.5314,1.5951,30.3937,,,,1099886.125,0.9081,42.55,42.55,42.55,31.75,31.75,31.75,10.3264,10.3264,10.3264,7.445,-2.7027,-2.7027,-2.7027,30.3937,30.3937
20250417,2258,鴻華先進-創,listed,41.4,41.4,40.15,40.5,457935.0,18611211.0,,data/daily_price/20250417.csv,39.93,37.8556,37.8556,37.8556,38.6954,-2.1739,16.0458,,,,1028558.2222,0.4452,42.55,42.55,42.55,31.75,31.75,31.75,6.9856,6.9856,6.9856,4.6636,-4.8179,-4.8179,-4.8179,27.5591,27.5591
20250418,2258,鴻華先進-創,listed,40.9,40.9,39.8,40.15,228714.0,9147863.0,,data/daily_price/20250418.csv,40.29,38.085,38.085,38.085,38.8166,-0.8642,4.6936,,,,948573.8,0.2411,42.55,42.55,42.55,31.75,31.75,31.75,5.4221,5.4221,5.4221,3.4351,-5.6404,-5.6404,-5.6404,26.4567,26.4567
20250421,2258,鴻華先進-創,listed,40.15,40.15,38.85,39.3,316393.0,12397645.0,,data/daily_price/20250421.csv,40.42,38.1955,38.1955,38.1955,38.8569,-2.1171,1.6818,,,,891102.8182,0.3551,42.55,42.55,42.55,31.75,31.75,31.75,2.8918,2.8918,2.8918,1.1403,-7.6381,-7.6381,-7.6381,23.7795,23.7795
20250422,2258,鴻華先進-創,listed,38.7,39.85,38.25,38.4,363809.0,14106997.0,,data/daily_price/20250422.csv,39.95,38.2125,38.2125,38.2125,38.8188,-2.2901,-5.7669,,,,847161.6667,0.4294,42.55,42.55,42.55,31.75,31.75,31.75,0.4907,0.4907,0.4907,-1.0789,-9.7532,-9.7532,-9.7532,20.9449,20.9449
20250423,2258,鴻華先進-創,listed,38.7,39.9,38.35,38.35,1094329.0,42396225.0,,data/daily_price/20250423.csv,39.34,38.2231,38.2231,38.2231,38.7798,-0.1302,-7.3671,,,,866174.5385,1.2634,42.55,42.55,42.55,31.75,31.75,31.75,0.3321,0.3321,0.3321,-1.1082,-9.8707,-9.8707,-9.8707,20.7874,20.7874
20250424,2258,鴻華先進-創,listed,39.05,39.15,38.2,38.3,545059.0,21018426.0,,data/daily_price/20250424.csv,38.9,38.2286,38.2286,38.2286,38.7398,-0.1304,-5.4321,,,,843237.7143,0.6464,42.55,42.55,42.55,31.75,31.75,31.75,0.1868,0.1868,0.1868,-1.1352,-9.9882,-9.9882,-9.9882,20.6299,20.6299
