date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3413,京鼎,listed,251.0,251.0,251.0,251.0,169177.0,42463427.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3413,京鼎,listed,230.5,238.5,226.0,226.0,1661806.0,380953048.0,,data/daily_price/20250408.csv,,,,,,-9.9602,,,,,,,,,,,,,,,,,,,,,
20250409,3413,京鼎,listed,218.0,224.0,205.0,211.5,2608821.0,557070720.0,,data/daily_price/20250409.csv,,,,,,-6.4159,,,,,,,,,,,,,,,,,,,,,
20250410,3413,京鼎,listed,232.5,232.5,232.5,232.5,142846.0,33211678.0,,data/daily_price/20250410.csv,,,,,,9.9291,,,,,,,,,,,,,,,,,,,,,
20250411,3413,京鼎,TWSE,228.5,244.0,216.5,244.0,1341156.0,313691590.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,233.0,233.0,233.0,233.0,244.6329,4.9462,,,,,1184761.2,1.132,251.0,251.0,251.0,205.0,205.0,205.0,4.721,4.721,4.721,-0.2587,-2.7888,-2.7888,-2.7888,19.0244,19.0244
20250414,3413,京鼎,listed,252.0,259.0,245.0,247.0,1138741.0,286033724.0,,data/daily_price/20250414.csv,232.2,235.3333,235.3333,235.3333,244.8301,1.2295,-1.5936,,,,1177091.1667,0.9674,259.0,259.0,259.0,205.0,205.0,205.0,4.9575,4.9575,4.9575,0.8863,-4.6332,-4.6332,-4.6332,20.4878,20.4878
20250415,3413,京鼎,listed,250.0,255.5,247.0,255.0,680653.0,171527322.0,,data/daily_price/20250415.csv,238.0,238.1429,238.1429,238.1429,245.6776,3.2389,12.8319,,,,1106171.4286,0.6153,259.0,259.0,259.0,205.0,205.0,205.0,7.0786,7.0786,7.0786,3.7946,-1.5444,-1.5444,-1.5444,24.3902,24.3902
20250416,3413,京鼎,listed,253.0,255.5,249.0,249.0,627819.0,158299297.0,,data/daily_price/20250416.csv,245.5,239.5,239.5,239.5,245.9545,-2.3529,17.7305,,,,1046377.375,0.6,259.0,259.0,259.0,205.0,205.0,205.0,3.9666,3.9666,3.9666,1.2382,-3.861,-3.861,-3.861,21.4634,21.4634
20250417,3413,京鼎,listed,247.0,251.0,246.0,249.5,574141.0,142797556.0,,data/daily_price/20250417.csv,248.9,240.6111,240.6111,240.6111,246.2499,0.2008,7.3118,,,,993906.6667,0.5777,259.0,259.0,259.0,205.0,205.0,205.0,3.6943,3.6943,3.6943,1.3198,-3.668,-3.668,-3.668,21.7073,21.7073
20250418,3413,京鼎,listed,250.5,252.5,250.0,252.0,269583.0,67817384.0,,data/daily_price/20250418.csv,250.5,241.75,241.75,241.75,246.7291,1.002,3.2787,,,,921474.3,0.2926,259.0,259.0,259.0,205.0,205.0,205.0,4.2399,4.2399,4.2399,2.1363,-2.7027,-2.7027,-2.7027,22.9268,22.9268
