date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1584,精剛,otc,19.8,20.2,19.7,19.8,662830.0,13171104.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,1584,精剛,TPEx,27.0,28.3,25.5,27.8,8106000.0,218678000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,40.404,,,,,,,,,,,,,,,,,,,,,
20250521,1584,精剛,TPEx,27.25,27.3,26.95,27.2,1117000.0,30285750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-2.1583,,,,,,,,,,,,,,,,,,,,,
20250901,1584,精剛,otc,26.8,27.05,25.25,25.25,4967000.0,129024450.0,,data/daily_price/20250901.csv,,,,,,-7.1691,,,,,,,,,,,,,,,,,,,,,
20250902,1584,精剛,otc,25.4,25.7,24.85,25.25,2147000.0,54238400.0,,data/daily_price/20250902.csv,25.06,25.06,25.06,25.06,21.7022,0.0,,,,,3399966.0,0.6315,28.3,28.3,28.3,19.7,19.7,19.7,0.7582,0.7582,0.7582,16.3479,-10.7774,-10.7774,-10.7774,28.1726,28.1726
20250903,1584,精剛,otc,25.4,26.55,25.35,26.3,4323000.0,112748550.0,,data/daily_price/20250903.csv,26.36,25.2667,25.2667,25.2667,22.0853,4.1584,32.8283,,,,3553805.0,1.2164,28.3,28.3,28.3,19.7,19.7,19.7,4.0897,4.0897,4.0897,19.0837,-7.0671,-7.0671,-7.0671,33.5025,33.5025
20250904,1584,精剛,otc,26.7,28.85,26.65,26.65,12196000.0,336970400.0,,data/daily_price/20250904.csv,26.13,25.4643,25.4643,25.4643,22.4657,1.3308,-4.1367,,,,4788404.2857,2.547,28.85,28.85,28.85,19.7,19.7,19.7,4.6564,4.6564,4.6564,18.6253,-7.6256,-7.6256,-7.6256,35.2792,35.2792
20250905,1584,精剛,otc,26.95,27.0,26.15,26.3,2341000.0,61807900.0,,data/daily_price/20250905.csv,25.95,25.5688,25.5688,25.5688,22.7852,-1.3133,-3.3088,,,,4482478.75,0.5223,28.85,28.85,28.85,19.7,19.7,19.7,2.8599,2.8599,2.8599,15.4257,-8.8388,-8.8388,-8.8388,33.5025,33.5025
20250908,1584,精剛,TPEx,26.4,26.55,25.85,26.0,1684000.0,44011850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,26.1,25.6167,25.6167,25.6167,23.0531,-1.1407,2.9703,,,,4171536.6667,0.4037,28.85,28.85,28.85,19.7,19.7,19.7,1.4964,1.4964,1.4964,12.783,-9.8787,-9.8787,-9.8787,31.9797,31.9797
20250909,1584,精剛,otc,26.25,26.25,25.55,25.7,1410000.0,36370350.0,,data/daily_price/20250909.csv,26.19,25.625,25.625,25.625,23.2737,-1.1538,1.7822,,,,3895383.0,0.362,28.85,28.85,28.85,19.7,19.7,19.7,0.2927,0.2927,0.2927,10.4251,-10.9185,-10.9185,-10.9185,30.4569,30.4569
20250910,1584,精剛,otc,25.5,27.25,25.35,26.4,4324000.0,114466500.0,,data/daily_price/20250910.csv,26.21,25.6955,25.6955,25.6955,23.5342,2.7237,0.3802,,,,3934348.1818,1.099,28.85,28.85,28.85,19.7,19.7,19.7,2.7419,2.7419,2.7419,12.1771,-8.4922,-8.4922,-8.4922,34.0102,34.0102
20250911,1584,精剛,otc,26.45,26.45,25.3,25.3,2328000.0,59655250.0,,data/daily_price/20250911.csv,25.94,25.6625,25.6625,25.6625,23.6814,-4.1667,-5.0657,,,,3800485.8333,0.6126,28.85,28.85,28.85,19.7,19.7,19.7,-1.4126,-1.4126,-1.4126,6.835,-12.305,-12.305,-12.305,28.4264,28.4264
20250912,1584,精剛,TPEx,25.55,25.55,25.15,25.15,1120000.0,28359750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,25.71,25.6231,25.6231,25.6231,23.8038,-0.5929,-4.3726,,,,3594294.6154,0.3116,28.85,28.85,28.85,19.7,19.7,19.7,-1.8463,-1.8463,-1.8463,5.6556,-12.825,-12.825,-12.825,27.665,27.665
20250916,1584,精剛,TPEx,25.3,25.3,24.85,25.15,734000.0,18368550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,25.54,25.5893,25.5893,25.5893,23.9159,0.0,-3.2692,,,,3389987.8571,0.2165,28.85,28.85,28.85,19.7,19.7,19.7,-1.7167,-1.7167,-1.7167,5.16,-12.825,-12.825,-12.825,27.665,27.665
20250917,1584,精剛,otc,25.1,25.3,25.0,25.1,775000.0,19457450.0,,data/daily_price/20250917.csv,25.42,25.5567,25.5567,25.5567,24.0146,-0.1988,-2.3346,,,,3215655.3333,0.241,28.85,28.85,28.85,19.7,19.7,19.7,-1.7869,-1.7869,-1.7869,4.5197,-12.9983,-12.9983,-12.9983,27.4112,27.4112
