date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2912,統一超,listed,229.0,243.5,229.0,236.0,5336717.0,1262829307.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2912,統一超,listed,245.0,256.0,242.0,254.0,5647579.0,1403083181.0,,data/daily_price/20250408.csv,,,,,,7.6271,,,,,,,,,,,,,,,,,,,,,
20250409,2912,統一超,listed,249.0,255.0,247.0,247.5,4492784.0,1126717769.0,,data/daily_price/20250409.csv,,,,,,-2.5591,,,,,,,,,,,,,,,,,,,,,
20250410,2912,統一超,listed,260.0,260.0,251.0,252.5,5541394.0,1407833353.0,,data/daily_price/20250410.csv,,,,,,2.0202,,,,,,,,,,,,,,,,,,,,,
20250411,2912,統一超,TWSE,252.5,255.5,250.5,255.0,2881709.0,730560504.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,249.0,249.0,249.0,249.0,240.8044,0.9901,,,,,4780036.6,0.6029,260.0,260.0,260.0,229.0,229.0,229.0,2.4096,2.4096,2.4096,5.8951,-1.9231,-1.9231,-1.9231,11.3537,11.3537
20250414,2912,統一超,listed,256.0,257.5,250.0,250.5,3470282.0,874812119.0,,data/daily_price/20250414.csv,251.9,249.25,249.25,249.25,241.6124,-1.7647,6.1441,,,,4561744.1667,0.7607,260.0,260.0,260.0,229.0,229.0,229.0,0.5015,0.5015,0.5015,3.6785,-3.6538,-3.6538,-3.6538,9.3886,9.3886
20250415,2912,統一超,listed,251.0,253.0,251.0,251.0,1902135.0,479494120.0,,data/daily_price/20250415.csv,251.3,249.5,249.5,249.5,242.3947,0.1996,-1.1811,,,,4181800.0,0.4549,260.0,260.0,260.0,229.0,229.0,229.0,0.6012,0.6012,0.6012,3.5501,-3.4615,-3.4615,-3.4615,9.607,9.607
20250416,2912,統一超,listed,251.0,256.5,250.0,256.5,2177694.0,552775647.0,,data/daily_price/20250416.csv,253.1,250.375,250.375,250.375,243.5701,2.1912,3.6364,,,,3931286.75,0.5539,260.0,260.0,260.0,229.0,229.0,229.0,2.4463,2.4463,2.4463,5.3085,-1.3462,-1.3462,-1.3462,12.0087,12.0087
20250417,2912,統一超,listed,256.5,257.5,251.5,254.0,1856822.0,471778328.0,,data/daily_price/20250417.csv,253.4,250.7778,250.7778,250.7778,244.4393,-0.9747,0.5941,,,,3700790.6667,0.5017,260.0,260.0,260.0,229.0,229.0,229.0,1.2849,1.2849,1.2849,3.9113,-2.3077,-2.3077,-2.3077,10.917,10.917
20250418,2912,統一超,listed,255.5,256.0,252.5,256.0,1058096.0,269409962.0,,data/daily_price/20250418.csv,253.6,251.3,251.3,251.3,245.4027,0.7874,0.3922,,,,3436521.2,0.3079,260.0,260.0,260.0,229.0,229.0,229.0,1.8703,1.8703,1.8703,4.3183,-1.5385,-1.5385,-1.5385,11.7904,11.7904
20250421,2912,統一超,listed,255.0,256.0,254.0,254.5,927216.0,236505313.0,,data/daily_price/20250421.csv,254.4,251.5909,251.5909,251.5909,246.1608,-0.5859,1.5968,,,,3208402.5455,0.289,260.0,260.0,260.0,229.0,229.0,229.0,1.1563,1.1563,1.1563,3.3877,-2.1154,-2.1154,-2.1154,11.1354,11.1354
20250422,2912,統一超,listed,256.0,256.0,253.0,254.0,1354699.0,344372377.0,,data/daily_price/20250422.csv,255.0,251.7917,251.7917,251.7917,246.814,-0.1965,1.1952,,,,3053927.25,0.4436,260.0,260.0,260.0,229.0,229.0,229.0,0.877,0.877,0.877,2.9115,-2.3077,-2.3077,-2.3077,10.917,10.917
20250423,2912,統一超,listed,253.5,257.5,253.5,257.5,1182239.0,303397627.0,,data/daily_price/20250423.csv,255.2,252.2308,252.2308,252.2308,247.7045,1.378,0.3899,,,,2909951.2308,0.4063,260.0,260.0,260.0,229.0,229.0,229.0,2.0891,2.0891,2.0891,3.9545,-0.9615,-0.9615,-0.9615,12.4454,12.4454
