date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1453,大將,listed,15.05,15.05,15.05,15.05,58258.0,876681.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1453,大將,listed,13.55,13.75,13.55,13.55,339683.0,4606344.0,,data/daily_price/20250408.csv,,,,,,-9.9668,,,,,,,,,,,,,,,,,,,,,
20250409,1453,大將,listed,12.3,13.0,12.2,12.2,497961.0,6150666.0,,data/daily_price/20250409.csv,,,,,,-9.9631,,,,,,,,,,,,,,,,,,,,,
20250410,1453,大將,listed,12.2,13.4,12.2,13.4,455984.0,5967584.0,,data/daily_price/20250410.csv,,,,,,9.8361,,,,,,,,,,,,,,,,,,,,,
20250411,1453,大將,TWSE,12.5,13.4,12.5,13.15,261605.0,3362281.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.47,13.47,13.47,13.47,14.4698,-1.8657,,,,,322698.2,0.8107,15.05,15.05,15.05,12.2,12.2,12.2,-2.3756,-2.3756,-2.3756,-9.1209,-12.6246,-12.6246,-12.6246,7.7869,7.7869
20250414,1453,大將,listed,13.15,14.15,13.0,13.0,493938.0,6534572.0,,data/daily_price/20250414.csv,13.06,13.3917,13.3917,13.3917,14.3473,-1.1407,-13.6213,,,,351238.1667,1.4063,15.05,15.05,15.05,12.2,12.2,12.2,-2.9247,-2.9247,-2.9247,-9.3906,-13.6213,-13.6213,-13.6213,6.5574,6.5574
20250415,1453,大將,listed,13.3,13.95,13.3,13.9,230861.0,3169888.0,,data/daily_price/20250415.csv,13.13,13.4643,13.4643,13.4643,14.31,6.9231,2.583,,,,334041.4286,0.6911,15.05,15.05,15.05,12.2,12.2,12.2,3.2361,3.2361,3.2361,-2.8653,-7.6412,-7.6412,-7.6412,13.9344,13.9344
20250416,1453,大將,listed,14.0,14.25,13.65,13.65,153947.0,2144245.0,,data/daily_price/20250416.csv,13.42,13.4875,13.4875,13.4875,14.255,-1.7986,11.8852,,,,311529.625,0.4942,15.05,15.05,15.05,12.2,12.2,12.2,1.2048,1.2048,1.2048,-4.2443,-9.3023,-9.3023,-9.3023,11.8852,11.8852
20250417,1453,大將,listed,13.55,13.7,13.45,13.7,123813.0,1683724.0,,data/daily_price/20250417.csv,13.48,13.5111,13.5111,13.5111,14.2088,0.3663,2.2388,,,,290672.2222,0.426,15.05,15.05,15.05,12.2,12.2,12.2,1.398,1.398,1.398,-3.5807,-8.9701,-8.9701,-8.9701,12.2951,12.2951
20250418,1453,大將,listed,13.7,13.85,13.5,13.5,82000.0,1117564.0,,data/daily_price/20250418.csv,13.55,13.51,13.51,13.51,14.1497,-1.4599,2.6616,,,,269805.0,0.3039,15.05,15.05,15.05,12.2,12.2,12.2,-0.074,-0.074,-0.074,-4.5916,-10.299,-10.299,-10.299,10.6557,10.6557
20250421,1453,大將,listed,13.45,13.45,13.05,13.1,111843.0,1480804.0,,data/daily_price/20250421.csv,13.57,13.4727,13.4727,13.4727,14.0622,-2.963,0.7692,,,,255444.8182,0.4378,15.05,15.05,15.05,12.2,12.2,12.2,-2.7665,-2.7665,-2.7665,-6.8426,-12.9568,-12.9568,-12.9568,7.377,7.377
20250422,1453,大將,listed,13.05,13.35,12.8,13.0,113058.0,1473328.0,,data/daily_price/20250422.csv,13.39,13.4333,13.4333,13.4333,13.9737,-0.7634,-6.4748,,,,243579.25,0.4642,15.05,15.05,15.05,12.2,12.2,12.2,-3.2258,-3.2258,-3.2258,-6.9682,-13.6213,-13.6213,-13.6213,6.5574,6.5574
20250423,1453,大將,listed,13.25,13.45,13.1,13.25,56557.0,749867.0,,data/daily_price/20250423.csv,13.31,13.4192,13.4192,13.4192,13.9134,1.9231,-2.9304,,,,229192.9231,0.2468,15.05,15.05,15.05,12.2,12.2,12.2,-1.2611,-1.2611,-1.2611,-4.7681,-11.9601,-11.9601,-11.9601,8.6066,8.6066
20250424,1453,大將,listed,13.65,13.65,13.2,13.35,92048.0,1225745.0,,data/daily_price/20250424.csv,13.24,13.4143,13.4143,13.4143,13.8665,0.7547,-2.5547,,,,219396.8571,0.4196,15.05,15.05,15.05,12.2,12.2,12.2,-0.4792,-0.4792,-0.4792,-3.7245,-11.2957,-11.2957,-11.2957,9.4262,9.4262
20250425,1453,大將,listed,13.45,13.5,13.4,13.5,90061.0,1211061.0,,data/daily_price/20250425.csv,13.24,13.42,13.42,13.42,13.8359,1.1236,0.0,,,,210774.4667,0.4273,15.05,15.05,15.05,12.2,12.2,12.2,0.5961,0.5961,0.5961,-2.4278,-10.299,-10.299,-10.299,10.6557,10.6557
20250428,1453,大將,listed,13.5,13.7,13.5,13.7,43794.0,598372.0,,data/daily_price/20250428.csv,13.36,13.4375,13.4375,13.4375,13.8246,1.4815,4.5802,,,,200338.1875,0.2186,15.05,15.05,15.05,12.2,12.2,12.2,1.9535,1.9535,1.9535,-0.9012,-8.9701,-8.9701,-8.9701,12.2951,12.2951
20250429,1453,大將,listed,13.6,14.25,13.6,14.0,159769.0,2220902.0,,data/daily_price/20250429.csv,13.56,13.4706,13.4706,13.4706,13.8392,2.1898,7.6923,,,,197951.7647,0.8071,15.05,15.05,15.05,12.2,12.2,12.2,3.9301,3.9301,3.9301,1.1619,-6.9767,-6.9767,-6.9767,14.7541,14.7541
20250430,1453,大將,listed,14.0,14.0,13.55,13.6,166688.0,2291366.0,,data/daily_price/20250430.csv,13.63,13.4778,13.4778,13.4778,13.8193,-2.8571,2.6415,,,,196214.8889,0.8495,15.05,15.05,15.05,12.2,12.2,12.2,0.9068,0.9068,0.9068,-1.5867,-9.6346,-9.6346,-9.6346,11.4754,11.4754
20250502,1453,大將,listed,13.8,14.9,13.8,14.45,185117.0,2652165.0,,data/daily_price/20250502.csv,13.85,13.5289,13.5289,13.5289,13.8718,6.25,8.2397,,,,195630.7895,0.9463,15.05,15.05,15.05,12.2,12.2,12.2,6.808,6.808,6.808,4.1679,-3.9867,-3.9867,-3.9867,18.4426,18.4426
20250505,1453,大將,listed,14.8,15.85,14.8,15.85,515208.0,8090397.0,,data/daily_price/20250505.csv,14.32,13.645,13.645,13.645,14.0367,9.6886,17.4074,,,,211609.65,2.4347,15.85,15.85,15.85,12.2,12.2,12.2,16.1598,16.1598,16.1598,12.9184,0.0,0.0,0.0,29.918,29.918
20250506,1453,大將,listed,16.7,17.05,15.05,15.45,1890917.0,29767595.0,,data/daily_price/20250506.csv,14.67,13.665,13.731,13.731,14.1545,-2.5237,12.7737,2.6578,,,303242.6,6.2357,17.05,17.05,17.05,12.2,12.2,12.2,13.0626,12.5195,12.5195,9.1529,-9.3842,-9.3842,-9.3842,26.6393,26.6393
20250507,1453,大將,listed,15.45,15.45,14.9,15.2,271605.0,4111411.0,,data/daily_price/20250507.csv,14.91,13.7475,13.7977,13.7977,14.2416,-1.6181,8.5714,12.1771,,,299838.7,0.9058,17.05,17.05,17.05,12.2,12.2,12.2,10.5656,10.1631,10.1631,6.7297,-10.8504,-10.8504,-10.8504,24.5902,24.5902
20250508,1453,大將,listed,15.2,15.35,15.1,15.1,93904.0,1429049.0,,data/daily_price/20250508.csv,15.21,13.8925,13.8543,13.8543,14.3131,-0.6579,11.0294,23.7705,,,279635.85,0.3358,17.05,17.05,17.05,12.2,12.2,12.2,8.6917,8.9911,8.9911,5.4976,-11.437,-11.437,-11.437,23.7705,23.7705
20250509,1453,大將,listed,15.15,15.55,15.1,15.3,438120.0,6669858.0,,data/daily_price/20250509.csv,15.38,13.9875,13.9146,13.9146,14.3954,1.3245,5.8824,14.1791,,,278742.65,1.5718,17.05,17.05,17.05,12.5,12.2,12.2,9.3834,9.9566,9.9566,6.2843,-10.2639,-10.2639,-10.2639,25.4098,25.4098
