date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6902,GOGOLOOK,listed,112.0,112.0,112.0,112.0,5093.0,571397.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6902,GOGOLOOK,listed,110.0,110.0,101.0,104.0,45147.0,4620002.0,,data/daily_price/20250408.csv,,,,,,-7.1429,,,,,,,,,,,,,,,,,,,,,
20250409,6902,GOGOLOOK,listed,100.5,104.0,94.0,94.0,17337.0,1702094.0,,data/daily_price/20250409.csv,,,,,,-9.6154,,,,,,,,,,,,,,,,,,,,,
20250410,6902,GOGOLOOK,listed,102.0,103.0,100.0,103.0,7628.0,777546.0,,data/daily_price/20250410.csv,,,,,,9.5745,,,,,,,,,,,,,,,,,,,,,
20250411,6902,GOGOLOOK,TWSE,100.0,105.0,98.0,105.0,11272.0,1128218.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,103.6,103.6,103.6,103.6,108.9552,1.9417,,,,,17295.4,0.6517,112.0,112.0,112.0,94.0,94.0,94.0,1.3514,1.3514,1.3514,-3.6302,-6.25,-6.25,-6.25,11.7021,11.7021
20250414,6902,GOGOLOOK,listed,105.5,105.5,95.9,104.5,10426.0,1057803.0,,data/daily_price/20250414.csv,102.1,103.75,103.75,103.75,108.584,-0.4762,-6.6964,,,,16150.5,0.6456,112.0,112.0,112.0,94.0,94.0,94.0,0.7229,0.7229,0.7229,-3.7611,-6.6964,-6.6964,-6.6964,11.1702,11.1702
20250415,6902,GOGOLOOK,listed,100.0,105.0,99.0,104.0,12182.0,1252376.0,,data/daily_price/20250415.csv,102.1,103.7857,103.7857,103.7857,108.202,-0.4785,0.0,,,,15583.5714,0.7817,112.0,112.0,112.0,94.0,94.0,94.0,0.2065,0.2065,0.2065,-3.8835,-7.1429,-7.1429,-7.1429,10.6383,10.6383
20250416,6902,GOGOLOOK,listed,104.0,104.0,99.5,99.5,5157.0,527940.0,,data/daily_price/20250416.csv,103.2,103.25,103.25,103.25,107.4768,-4.3269,5.8511,,,,14280.25,0.3611,112.0,112.0,112.0,94.0,94.0,94.0,-3.632,-3.632,-3.632,-7.4219,-11.1607,-11.1607,-11.1607,5.8511,5.8511
20250417,6902,GOGOLOOK,listed,100.5,100.5,98.0,98.0,6127.0,607936.0,,data/daily_price/20250417.csv,102.2,102.6667,102.6667,102.6667,106.6871,-1.5075,-4.8544,,,,13374.3333,0.4581,112.0,112.0,112.0,94.0,94.0,94.0,-4.5455,-4.5455,-4.5455,-8.1426,-12.5,-12.5,-12.5,4.2553,4.2553
20250418,6902,GOGOLOOK,listed,100.0,100.0,97.0,99.5,9040.0,891493.0,,data/daily_price/20250418.csv,101.1,102.35,102.35,102.35,106.0882,1.5306,-5.2381,,,,12940.9,0.6986,112.0,112.0,112.0,94.0,94.0,94.0,-2.7846,-2.7846,-2.7846,-6.2101,-11.1607,-11.1607,-11.1607,5.8511,5.8511
