date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3593,力銘,listed,7.47,7.47,7.47,7.47,23099.0,172595.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3593,力銘,listed,6.73,7.45,6.73,6.75,87685.0,610959.0,,data/daily_price/20250408.csv,,,,,,-9.6386,,,,,,,,,,,,,,,,,,,,,
20250409,3593,力銘,listed,6.34,7.4,6.34,7.27,141167.0,999167.0,,data/daily_price/20250409.csv,,,,,,7.7037,,,,,,,,,,,,,,,,,,,,,
20250410,3593,力銘,listed,6.95,7.99,6.95,7.83,83004.0,646358.0,,data/daily_price/20250410.csv,,,,,,7.7029,,,,,,,,,,,,,,,,,,,,,
20250411,3593,力銘,TWSE,7.77,8.17,7.77,8.17,49337.0,389525.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,7.498,7.498,7.498,7.498,7.4956,4.3423,,,,,76858.4,0.6419,8.17,8.17,8.17,6.34,6.34,6.34,8.9624,8.9624,8.9624,8.9971,0.0,0.0,0.0,28.8644,28.8644
20250414,3593,力銘,listed,8.98,8.98,8.5,8.56,95838.0,835455.0,,data/daily_price/20250414.csv,7.716,7.675,7.675,7.675,7.5843,4.7736,14.5917,,,,80021.6667,1.1977,8.98,8.98,8.98,6.34,6.34,6.34,11.5309,11.5309,11.5309,12.8646,-4.6771,-4.6771,-4.6771,35.0158,35.0158
20250415,3593,力銘,listed,8.93,9.2,8.93,9.2,77961.0,710126.0,,data/daily_price/20250415.csv,8.206,7.8929,7.8929,7.8929,7.719,7.4766,36.2963,,,,79727.2857,0.9778,9.2,9.2,9.2,6.34,6.34,6.34,16.5611,16.5611,16.5611,19.1871,0.0,0.0,0.0,45.1104,45.1104
20250416,3593,力銘,listed,9.1,10.0,9.1,10.0,129704.0,1231768.0,,data/daily_price/20250416.csv,8.752,8.1562,8.1562,8.1562,7.909,8.6957,37.5516,,,,85974.375,1.5086,10.0,10.0,10.0,6.34,6.34,6.34,22.6054,22.6054,22.6054,26.4376,0.0,0.0,0.0,57.7287,57.7287
20250417,3593,力銘,listed,10.4,10.4,9.65,9.85,61668.0,613457.0,,data/daily_price/20250417.csv,9.156,8.3444,8.3444,8.3444,8.0708,-1.5,25.7982,,,,83273.6667,0.7405,10.4,10.4,10.4,6.34,6.34,6.34,18.0426,18.0426,18.0426,22.0451,-5.2885,-5.2885,-5.2885,55.3628,55.3628
20250418,3593,力銘,listed,9.85,9.96,9.33,9.55,59789.0,579955.0,,data/daily_price/20250418.csv,9.432,8.465,8.465,8.465,8.1941,-3.0457,16.8911,,,,80925.2,0.7388,10.4,10.4,10.4,6.34,6.34,6.34,12.8175,12.8175,12.8175,16.5479,-8.1731,-8.1731,-8.1731,50.6309,50.6309
