date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2916,滿心,otc,43.65,43.7,43.3,43.5,210650.0,9158322.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,2916,滿心,TPEx,49.0,49.0,48.0,48.6,59000.0,2868100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,11.7241,,,,,,,,,,,,,,,,,,,,,
20250521,2916,滿心,TPEx,50.8,51.4,50.7,51.4,112000.0,5729100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,5.7613,,,,,,,,,,,,,,,,,,,,,
20250901,2916,滿心,otc,47.7,47.85,47.25,47.35,54000.0,2567650.0,,data/daily_price/20250901.csv,,,,,,-7.8794,,,,,,,,,,,,,,,,,,,,,
20250902,2916,滿心,otc,47.4,47.55,47.4,47.55,11000.0,522500.0,,data/daily_price/20250902.csv,47.68,47.68,47.68,47.68,45.0121,0.4224,,,,,89330.0,0.1231,51.4,51.4,51.4,43.3,43.3,43.3,-0.2727,-0.2727,-0.2727,5.6382,-7.4903,-7.4903,-7.4903,9.8152,9.8152
20250903,2916,滿心,otc,47.35,47.55,47.0,47.25,27000.0,1273900.0,,data/daily_price/20250903.csv,48.43,47.6083,47.6083,47.6083,45.1986,-0.6309,8.6207,,,,78941.6667,0.342,51.4,51.4,51.4,43.3,43.3,43.3,-0.7527,-0.7527,-0.7527,4.5386,-8.0739,-8.0739,-8.0739,9.1224,9.1224
20250904,2916,滿心,otc,47.4,47.6,47.4,47.4,24000.0,1139150.0,,data/daily_price/20250904.csv,48.19,47.5786,47.5786,47.5786,45.3821,0.3175,-2.4691,,,,71092.8571,0.3376,51.4,51.4,51.4,43.3,43.3,43.3,-0.3753,-0.3753,-0.3753,4.4465,-7.7821,-7.7821,-7.7821,9.4688,9.4688
20250905,2916,滿心,otc,47.3,47.5,47.3,47.5,10000.0,474400.0,,data/daily_price/20250905.csv,47.41,47.5688,47.5688,47.5688,45.5586,0.211,-7.5875,,,,63456.25,0.1576,51.4,51.4,51.4,43.3,43.3,43.3,-0.1445,-0.1445,-0.1445,4.2614,-7.5875,-7.5875,-7.5875,9.6998,9.6998
20250908,2916,滿心,TPEx,47.2,47.35,47.1,47.15,42000.0,1982400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,47.37,47.5222,47.5222,47.5222,45.6912,-0.7368,-0.4224,,,,61072.2222,0.6877,51.4,51.4,51.4,43.3,43.3,43.3,-0.7833,-0.7833,-0.7833,3.1928,-8.2685,-8.2685,-8.2685,8.8915,8.8915
20250909,2916,滿心,otc,47.2,47.85,47.15,47.75,46000.0,2179650.0,,data/daily_price/20250909.csv,47.41,47.545,47.545,47.545,45.8628,1.2725,0.4206,,,,59565.0,0.7723,51.4,51.4,51.4,43.3,43.3,43.3,0.4312,0.4312,0.4312,4.115,-7.1012,-7.1012,-7.1012,10.2771,10.2771
